file	line	symbol	construct	text
src/observer/vector_index/ob_plugin_vector_index_service.cpp	69	ObPluginVectorIndexMgr::release_all_adapters	release_vector_index_adapter call (reference-count function found by its body)	if (OB_FAIL(ObPluginVectorIndexUtils::release_vector_index_adapter(adapter))) {
src/observer/vector_index/ob_plugin_vector_index_service.cpp	77	ObPluginVectorIndexMgr::release_all_adapters	release_vector_index_adapter call (reference-count function found by its body)	if (OB_FAIL(ObPluginVectorIndexUtils::release_vector_index_adapter(adapter))) {
src/observer/vector_index/ob_plugin_vector_index_service.cpp	85	ObPluginVectorIndexMgr::release_all_adapters	release_vector_index_build_helper call (reference-count function found by its body)	if (OB_FAIL(ObPluginVectorIndexUtils::release_vector_index_build_helper(helper))) {
src/observer/vector_index/ob_plugin_vector_index_service.cpp	93	ObPluginVectorIndexMgr::release_all_adapters	release_ivf_cache_mgr call (reference-count function found by its body)	if (OB_FAIL(ObPluginVectorIndexUtils::release_ivf_cache_mgr(mgr))) {
src/observer/vector_index/ob_plugin_vector_index_service.cpp	132	ObPluginVectorIndexMgr::set_complete_adapter_	inc_ref call	adapter_inst->inc_ref();
src/observer/vector_index/ob_plugin_vector_index_service.cpp	147	ObPluginVectorIndexMgr::erase_complete_adapter	release_vector_index_adapter call (reference-count function found by its body)	if (OB_FAIL(ObPluginVectorIndexUtils::release_vector_index_adapter(adapter_inst))) {
src/observer/vector_index/ob_plugin_vector_index_service.cpp	160	ObPluginVectorIndexMgr::set_partial_adapter_	inc_ref call	adapter_inst->inc_ref();
src/observer/vector_index/ob_plugin_vector_index_service.cpp	173	ObPluginVectorIndexMgr::erase_partial_adapter_	release_vector_index_adapter call (reference-count function found by its body)	if (OB_FAIL(ObPluginVectorIndexUtils::release_vector_index_adapter(adapter_inst))) {
src/observer/vector_index/ob_plugin_vector_index_service.cpp	192	ObPluginVectorIndexMgr::erase_ivf_build_helper	release_vector_index_build_helper call (reference-count function found by its body)	if (OB_FAIL(ObPluginVectorIndexUtils::release_vector_index_build_helper(helper_inst))) {
src/observer/vector_index/ob_plugin_vector_index_service.cpp	378	ObPluginVectorIndexMgr::set_ivf_build_helper_	inc_ref call	helper_inst->inc_ref();
src/observer/vector_index/ob_plugin_vector_index_service.cpp	1228	ObPluginVectorIndexMgr::replace_with_full_partial_adapter	release_vector_index_adapter call (reference-count function found by its body)	if (OB_FAIL(ObPluginVectorIndexUtils::release_vector_index_adapter(inc_adapter))) {
src/observer/vector_index/ob_plugin_vector_index_service.cpp	1229	ObPluginVectorIndexMgr::replace_with_full_partial_adapter	release_vector_index_adapter call (reference-count function found by its body)	} else if (OB_FAIL(ObPluginVectorIndexUtils::release_vector_index_adapter(bitmap_adapter))) {
src/observer/vector_index/ob_plugin_vector_index_service.cpp	1230	ObPluginVectorIndexMgr::replace_with_full_partial_adapter	release_vector_index_adapter call (reference-count function found by its body)	} else if (OB_FAIL(ObPluginVectorIndexUtils::release_vector_index_adapter(sn_adapter))) {
src/observer/vector_index/ob_plugin_vector_index_service.cpp	1233	ObPluginVectorIndexMgr::replace_with_full_partial_adapter	release_vector_index_adapter call (reference-count function found by its body)	if (OB_FAIL(ObPluginVectorIndexUtils::release_vector_index_adapter(emdedded_adapter))) {
src/observer/vector_index/ob_plugin_vector_index_service.cpp	1256	ObPluginVectorIndexMgr::set_ivf_cache_mgr	inc_ref call	cache_mgr->inc_ref();
src/observer/vector_index/ob_plugin_vector_index_service.cpp	1271	ObPluginVectorIndexMgr::erase_ivf_cache_mgr	release_ivf_cache_mgr call (reference-count function found by its body)	if (OB_FAIL(ObPluginVectorIndexUtils::release_ivf_cache_mgr(cache_mgr))) {
src/observer/vector_index/ob_plugin_vector_index_service.h	196	ObPluginVectorIndexMgr	release_ivf_cache_mgr declaration (reference-count function found by its body)	int release_ivf_cache_mgr(ObIvfCacheMgr* &mgr);
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	1511	ObPluginVectorIndexUtils::release_vector_index_adapter	release_vector_index_adapter definition (reference-count function found by its body: calls dec_ref_and_check_release)	int ObPluginVectorIndexUtils::release_vector_index_adapter(ObPluginVectorIndexAdaptor* &adapter)
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	1517	ObPluginVectorIndexUtils::release_vector_index_adapter	dec_ref_and_check_release call	if (adapter->dec_ref_and_check_release()) {
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	1533	ObPluginVectorIndexUtils::release_vector_index_build_helper	release_vector_index_build_helper definition (reference-count function found by its body: calls dec_ref_and_check_release)	int ObPluginVectorIndexUtils::release_vector_index_build_helper(ObIvfBuildHelper* &helper)
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	1539	ObPluginVectorIndexUtils::release_vector_index_build_helper	dec_ref_and_check_release call	if (helper->dec_ref_and_check_release()) {
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	1554	ObPluginVectorIndexUtils::release_ivf_cache_mgr	release_ivf_cache_mgr definition (reference-count function found by its body: calls dec_ref_and_check_release)	int ObPluginVectorIndexUtils::release_ivf_cache_mgr(ObIvfCacheMgr* &mgr)
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	1559	ObPluginVectorIndexUtils::release_ivf_cache_mgr	dec_ref_and_check_release call	} else if (mgr->dec_ref_and_check_release()) {
src/observer/vector_index/ob_plugin_vector_index_utils.h	68	ObPluginVectorIndexUtils	release_vector_index_adapter declaration (reference-count function found by its body)	static int release_vector_index_adapter(ObPluginVectorIndexAdaptor* &adapter);
src/observer/vector_index/ob_plugin_vector_index_utils.h	69	ObPluginVectorIndexUtils	release_vector_index_build_helper declaration (reference-count function found by its body)	static int release_vector_index_build_helper(ObIvfBuildHelper* &helper);
src/observer/vector_index/ob_plugin_vector_index_utils.h	70	ObPluginVectorIndexUtils	release_ivf_cache_mgr declaration (reference-count function found by its body)	static int release_ivf_cache_mgr(ObIvfCacheMgr* &mgr);
src/observer/vector_index/ob_vector_index_async_task_util.cpp	892	ObVecIndexAsyncTaskHandler::push_task	inc_async_task_ref call (other name)	inc_async_task_ref();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	923	ObVecIndexAsyncTaskHandler::push_task	inc_async_task_ref call (other name)	inc_async_task_ref();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	934	ObVecIndexAsyncTaskHandler::push_task	inc_async_task_ref call (other name)	inc_async_task_ref();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1005	ObVecIndexAsyncTaskHandler::handle	dec_async_task_ref call (other name)	dec_async_task_ref();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1048	ObVecIndexAsyncTaskHandler::handle_drop	dec_async_task_ref call (other name)	dec_async_task_ref();
src/observer/vector_index/ob_vector_index_async_task_util.h	248	ObVecIndexAsyncTaskHandler::inc_async_task_ref	inc_async_task_ref definition (other name)	void inc_async_task_ref() { ATOMIC_INC(&async_task_ref_cnt_); }
src/observer/vector_index/ob_vector_index_async_task_util.h	249	ObVecIndexAsyncTaskHandler::dec_async_task_ref	dec_async_task_ref definition (other name)	void dec_async_task_ref() { ATOMIC_DEC(&async_task_ref_cnt_); }
src/observer/vector_index/ob_vector_index_ivf_cache_mgr.cpp	47	ObIvfCacheMgrGuard::~ObIvfCacheMgrGuard	dec_ref_and_check_release call	if (cache_mgr_->dec_ref_and_check_release()) {
src/observer/vector_index/ob_vector_index_ivf_cache_mgr.cpp	65	ObIvfCacheMgrGuard::set_cache_mgr	inc_ref call	cache_mgr_->inc_ref();
src/observer/vector_index/ob_vector_index_ivf_cache_mgr.cpp	123	ObIvfCacheMgr::inc_ref	inc_ref definition	void ObIvfCacheMgr::inc_ref()
src/observer/vector_index/ob_vector_index_ivf_cache_mgr.cpp	129	ObIvfCacheMgr::dec_ref_and_check_release	dec_ref_and_check_release definition	bool ObIvfCacheMgr::dec_ref_and_check_release()
