file	line	symbol	construct	text
src/sql/resolver/dml/ob_select_stmt.h	437	ObSelectStmt::add_agg_item	set_explicited_reference call (reference-count function found by its body)	agg_expr.set_explicited_reference();
src/sql/resolver/dml/ob_stmt_expr_visitor.cpp	203	ObStmtExecParamFormatter::do_formalize_exec_param	set_explicited_reference call (reference-count function found by its body)	exec_param->set_explicited_reference();
src/sql/resolver/expr/ob_raw_expr.cpp	5665	ObRawExprPointer::add_ref	add_ref definition (other name)	int ObRawExprPointer::add_ref(ObRawExpr **expr)
src/sql/resolver/expr/ob_raw_expr.h	2063	ObRawExpr::set_explicited_reference	set_explicited_reference definition (reference-count function found by its body: calls add_ref_count)	void set_explicited_reference()
src/sql/resolver/expr/ob_raw_expr.h	2065	ObRawExpr::set_explicited_reference	add_ref_count call (other name)	add_ref_count();
src/sql/resolver/expr/ob_raw_expr.h	2068	ObRawExpr::set_part_key_reference	set_part_key_reference definition (reference-count function found by its body: calls add_ref_count)	void set_part_key_reference() {
src/sql/resolver/expr/ob_raw_expr.h	2069	ObRawExpr::set_part_key_reference	add_ref_count call (other name)	add_ref_count();
src/sql/resolver/expr/ob_raw_expr.h	2072	ObRawExpr::set_explicited_reference	set_explicited_reference definition (reference-count function found by its body: calls add_ref_count)	void set_explicited_reference(ExplicitedRefType ref_type)
src/sql/resolver/expr/ob_raw_expr.h	2074	ObRawExpr::set_explicited_reference	add_ref_count call (other name)	add_ref_count();
src/sql/resolver/expr/ob_raw_expr.h	2210	ObRawExpr::add_ref_count	add_ref_count definition (other name)	void add_ref_count() { is_shared_reference_ = is_explicited_reference(); }
src/sql/resolver/expr/ob_raw_expr.h	5144	ObRawExprPointer	add_ref declaration (other name)	int add_ref(ObRawExpr **expr);
src/sql/resolver/expr/ob_raw_expr_util.h	105	UniqueSetWrapAllocer::inc_ref	inc_ref definition	void inc_ref() {}
src/sql/resolver/expr/ob_raw_expr_util.h	106	UniqueSetWrapAllocer::dec_ref	dec_ref definition	void dec_ref() {}
src/sql/rewrite/ob_transform_conditional_aggr_coalesce.cpp	719	ObTransformConditionalAggrCoalesce::try_share_aggr	set_explicited_reference call (reference-count function found by its body)	cur_aggr->set_explicited_reference();
