file	line	symbol	construct	text
src/sql/monitor/ob_plan_info_manager.h	78	ObSqlPlanItem::filter_predicates_	member raw bytes (pointer) of type char*	char* filter_predicates_;
src/sql/monitor/ob_plan_info_manager.h	80	ObSqlPlanItem::startup_predicates_	member raw bytes (pointer) of type char*	char* startup_predicates_;
src/sql/monitor/ob_plan_info_manager.h	82	ObSqlPlanItem::projection_	member raw bytes (pointer) of type char*	char* projection_;
src/sql/monitor/ob_plan_info_manager.h	84	ObSqlPlanItem::special_predicates_	member raw bytes (pointer) of type char*	char* special_predicates_;
src/sql/monitor/ob_plan_info_manager.h	87	ObSqlPlanItem::qblock_name_	member raw bytes (pointer) of type char*	char* qblock_name_;
src/sql/monitor/ob_plan_info_manager.h	89	ObSqlPlanItem::remarks_	member raw bytes (pointer) of type char*	char* remarks_;
src/sql/monitor/ob_plan_info_manager.h	91	ObSqlPlanItem::other_xml_	member raw bytes (pointer) of type char*	char* other_xml_;
src/sql/monitor/ob_plan_info_manager.h	124	ObLogicalPlanRawData::logical_plan_	member raw bytes (pointer) of type char *	char *logical_plan_;        //serialize and compress data
src/sql/monitor/ob_sql_plan.h	106	PlanText::buf_	member raw bytes (pointer) of type char *	char *buf_;
src/sql/monitor/ob_sql_plan.h	125	ObSqlPlan::PlanFormatHelper::operator_prefix_	member container of ObString of type ObSEArray<ObString, 4>	ObSEArray<ObString, 4> operator_prefix_;
src/sql/ob_optimizer_trace_impl.h	281	LogFileAppender::identifier_	member ObString (value) of type common::ObString	common::ObString identifier_;
src/sql/ob_optimizer_trace_impl.h	400	ObOptimizerTraceImpl::sql_id_	member ObString (value) of type common::ObString	common::ObString sql_id_;
src/sql/ob_result_set.h	92	ObResultSet::ExternalRetrieveInfo::route_sql_	member ObString (value) of type ObString	ObString route_sql_;
src/sql/ob_result_set.h	95	ObResultSet::ExternalRetrieveInfo::stmt_sql_	member ObString (value) of type ObString	ObString stmt_sql_;
src/sql/ob_result_set.h	389	ObResultSet::statement_name_	member ObString (value) of type common::ObString	common::ObString statement_name_;
src/sql/ob_result_set.h	429	ObResultSet::wild_str_	member ObString (value) of type common::ObString	common::ObString wild_str_;//uesd to save filed wildcard in COM_FIELD_LIST;
src/sql/ob_result_set.h	430	ObResultSet::ps_sql_	member ObString (value) of type common::ObString	common::ObString ps_sql_; // for sql in pl
src/sql/ob_result_set.h	432	ObResultSet::ps_params_	member ParamStore (value) of type common::ParamStore	common::ParamStore ps_params_; // text ps params record, used to fill into sql_audit
src/sql/ob_scanner.h	172	ObScanner::label_	member raw bytes (pointer) of type const char *	const char *label_;
src/sql/ob_scanner.h	184	ObScanner::extend_info_	member ObString (value) of type ObString	ObString extend_info_;
