file	line	symbol	construct	text
src/share/schema/ob_server_schema_service.h	92	SchemaKey::obj_name_	member ObString (value) of type common::ObString	common::ObString obj_name_;
src/share/schema/ob_table_schema.cpp	1973	ObTableSchema::create_idx_name_automatically	allocator in, arena view out: common::ObString &idx_name	int ObTableSchema::create_idx_name_automatically(common::ObString &idx_name,
src/share/schema/ob_table_schema.cpp	2012	ObTableSchema::create_cons_name_automatically	allocator in, arena view out: ObString &cst_name	int ObTableSchema::create_cons_name_automatically(ObString &cst_name,
src/share/schema/ob_table_schema.cpp	2077	ObTableSchema::create_cons_name_automatically_with_dup_check	allocator in, arena view out: ObString &cst_name	int ObTableSchema::create_cons_name_automatically_with_dup_check(ObString &cst_name,
src/share/schema/ob_table_schema.cpp	2119	ObTableSchema::create_new_idx_name_after_recyclebin_restore	allocator in, arena view out: common::ObString &new_idx_name	int ObTableSchema::create_new_idx_name_after_recyclebin_restore(
src/share/schema/ob_table_schema.h	916	ObSimpleTableSchemaV2::table_name_	member ObString (value) of type common::ObString	common::ObString table_name_;
src/share/schema/ob_table_schema.h	925	ObSimpleTableSchemaV2::origin_index_name_	member ObString (value) of type common::ObString	common::ObString origin_index_name_;
src/share/schema/ob_table_schema.h	1592	ObTableSchema::comment_	member ObString (value) of type common::ObString	common::ObString comment_;
src/share/schema/ob_table_schema.h	1593	ObTableSchema::pk_comment_	member ObString (value) of type common::ObString	common::ObString pk_comment_;
src/share/schema/ob_table_schema.h	1595	ObTableSchema::parser_name_	member ObString (value) of type common::ObString	common::ObString parser_name_; //fulltext index parser name
src/share/schema/ob_table_schema.h	1596	ObTableSchema::parser_properties_	member ObString (value) of type common::ObString	common::ObString parser_properties_; // fulltext index parser properties
src/share/schema/ob_table_schema.h	1655	ObTableSchema::index_params_	member ObString (value) of type common::ObString	common::ObString index_params_;
src/share/schema/ob_table_schema.h	1657	ObTableSchema::exec_env_	member ObString (value) of type common::ObString	common::ObString exec_env_;
src/share/schema/ob_table_schema.h	2041	ObTableSchema::build_index_table_name	allocator in, arena view out: common::ObString &index_table_name	int ObTableSchema::build_index_table_name(Allocator &allocator,
src/share/schema/ob_table_schema.h	2086	ObSimpleTableSchemaV2::get_index_name	allocator in, arena view out: common::ObString &dst	int ObSimpleTableSchemaV2::get_index_name(Allocator &allocator, uint64_t table_id,
