file	line	symbol	construct	text
src/sql/optimizer/ob_join_order.h	158	BaseTableOptInfo::pruned_index_name_	member container of ObString of type common::ObSEArray<common::ObString, 4, common::ModulePageAllocator, true>	common::ObSEArray<common::ObString, 4, common::ModulePageAllocator, true> pruned_index_name_;
src/sql/optimizer/ob_join_order.h	159	BaseTableOptInfo::unstable_index_name_	member container of ObString of type common::ObSEArray<common::ObString, 4, common::ModulePageAllocator, true>	common::ObSEArray<common::ObString, 4, common::ModulePageAllocator, true> unstable_index_name_;
src/sql/optimizer/ob_log_del_upd.h	141	IndexDMLInfo::index_name_	member ObString (value) of type common::ObString	common::ObString index_name_;
src/sql/optimizer/ob_log_exchange.h	236	ObLogExchange::repartition_table_name_	member ObString (value) of type ObString	ObString repartition_table_name_; //just for print plan
src/sql/optimizer/ob_log_exchange.h	243	ObLogExchange::popular_values_	member container of ObObj of type common::ObSEArray<ObObj, 20, common::ModulePageAllocator, true>	common::ObSEArray<ObObj, 20, common::ModulePageAllocator, true> popular_values_; // for hybrid hash distr
src/sql/optimizer/ob_log_expr_values.h	95	ObLogExprValues::table_name_	member ObString (value) of type common::ObString	common::ObString table_name_;
src/sql/optimizer/ob_log_function_table.h	57	ObLogFunctionTable::table_name_	member ObString (value) of type common::ObString	common::ObString table_name_;
src/sql/optimizer/ob_log_json_table.h	68	ObLogJsonTable::table_name_	member ObString (value) of type common::ObString	common::ObString table_name_;
src/sql/optimizer/ob_log_json_table.h	75	ObLogJsonTable::namespace_arr_	member container of ObString of type common::ObSEArray<ObString, 16, common::ModulePageAllocator, true>	common::ObSEArray<ObString, 16, common::ModulePageAllocator, true> namespace_arr_;
src/sql/optimizer/ob_log_plan.h	1807	ObLogPlan::sql_text_	member ObString (value) of type common::ObString	common::ObString sql_text_;                     // SQL string
