file	line	symbol	construct	text
src/oblib/lib/compress/zstd_1_3_8/zstd_src/zstd_compress.c	1578	ZSTD_resetCCtx_byCopyingCDict	C-style cast (U32*) drops const from cdict [vendored]	assert((U32*)cdict->matchState.hashTable3 == (U32*)cdict->matchState.chainTable + chainSize);
src/oblib/lib/container/ob_2d_array.h	162	Ob2DArray::inner_assign	C-style cast (void *) drops const from other	if ((void *)this != (void *)&other) {
src/oblib/lib/container/ob_array_helper.h	209	ObArrayHelpers::at	const_cast<T *>	return const_cast<T *>(pthis->at(index));
src/oblib/lib/container/ob_array_wrap.h	82	ObArrayWrap::ObArrayWrap	const_cast<T*>	: ObIArrayWrap<T>(const_cast<T*>(objs), num)
src/oblib/lib/container/ob_bit_set.h	227	operator=	C-style cast (void*) drops const from other	MEMCPY((void*)bitset_word_array_, (void*)other.bitset_word_array_, sizeof(bitset_word_array_));
src/oblib/lib/container/ob_ext_ring_buffer_impl.h	275	ObExtendibleRingBufferBase::get	const_cast<MyType*>	return const_cast<MyType*>(this)->do_get_(sn, val);
src/oblib/lib/container/ob_ext_ring_buffer_impl.h	299	ObExtendibleRingBufferBase::begin_sn	const_cast<MyType*>	return const_cast<MyType*>(this)->load_begin_sn_();
src/oblib/lib/container/ob_ext_ring_buffer_impl.h	303	ObExtendibleRingBufferBase::end_sn	const_cast<MyType*>	return const_cast<MyType*>(this)->load_end_sn_();
src/oblib/lib/container/ob_raw_se_array.h	521	ObRawSEArray::assign	const_cast<ObIArray<T>*>	const_cast<ObIArray<T>*>(&other))->local_data_, N * sizeof(T));
src/oblib/lib/container/ob_raw_se_array.h	550	ObRawSEArray::assign	const_cast<ObRawSEArray<T, LOCAL_ARRAY_SIZE, BlockAllocatorT, auto_free>*>	const_cast<ObRawSEArray<T, LOCAL_ARRAY_SIZE, BlockAllocatorT, auto_free>*>(&other)->local_data_,
src/oblib/lib/container/ob_se_array_iterator.h	74	ObSEArrayIterator::ObSEArrayIterator	const_cast<ObSEArrayImpl<T, LOCAL_ARRAY_SIZE, BlockAllocatorT, auto_free>*>	arr_ = const_cast<ObSEArrayImpl<T, LOCAL_ARRAY_SIZE, BlockAllocatorT, auto_free>*>(arr);
src/oblib/lib/file/ob_file.cpp	842	unintr_pwrite	C-style cast (char *) drops const from buf	write_ret = ob_pwrite(fd, (char *)buf + offset2write, length2write, offset + offset2write);
src/oblib/lib/file/ob_file.cpp	844	unintr_pwrite	C-style cast (char *) drops const from buf	write_ret = ::pwrite(fd, (char *)buf + offset2write, length2write, offset + offset2write);
src/oblib/lib/file/ob_file.cpp	852	unintr_pwrite	C-style cast (char *) drops const from buf	write_ret, errno, fd, (char *)buf + offset2write, length2write, offset + offset2write, retry);
src/oblib/lib/file/ob_file.cpp	877	unintr_write	C-style cast (char *) drops const from buf	write_ret = write(fd, (char *)buf + offset2write, length2write);
src/oblib/lib/file/ob_file.cpp	884	unintr_write	C-style cast (char *) drops const from buf	write_ret, errno, fd, (char *)buf + offset2write, length2write, offset2write, retry);
src/oblib/lib/file/ob_file.cpp	1003	pwrite_align	C-style cast (char *) drops const from buf	MEMCPY((char *)align_buffer + buffer_pos, (char *)buf + ret, size2copy);
src/oblib/lib/file/ob_file.cpp	1515	ObFileAsyncAppender::append	C-style cast (char *) drops const from buf	MEMCPY(iocb->buffer + iocb->buffer_pos, (char *)buf + (count - size2append), size2copy);
src/oblib/lib/function/ob_function.h	187	-	const_cast<Derived *>	return (const_cast<Derived *>(this))->func_(std::forward<Args>(args)...);
src/oblib/lib/guard/ob_light_shared_gaurd.h	96	ObLightSharedPtr::assign	C-style cast (void*) drops const from rhs	if ((void*)this != (void*)&rhs) {
src/oblib/lib/guard/ob_shared_guard.h	231	ObSharedGuardFriend::create_shared_from_combined_block	const_cast<CombinedBLock<T> &>	ptr.block_ptr_.control_ptr_ = &(const_cast<CombinedBLock<T> &>(block).control_block_);
src/oblib/lib/guard/ob_shared_guard.h	232	ObSharedGuardFriend::create_shared_from_combined_block	const_cast<CombinedBLock<T> &>	ptr.block_ptr_.data_ptr_ = &(const_cast<CombinedBLock<T> &>(block).data_block_);
src/oblib/lib/guard/ob_shared_guard.h	283	#define UNI_PTR	const_cast<ObUniqueGuard<T> &>	#define UNI_PTR const_cast<ObUniqueGuard<T> &>(unique_guard)
src/oblib/lib/guard/ob_unique_guard.h	251	ObUniqueGuard::swap_	const_cast<ObUniqueGuard<T>&>	const_cast<ObUniqueGuard<T>&>(rhs).data_ = data_;
src/oblib/lib/guard/ob_unique_guard.h	254	ObUniqueGuard::swap_	const_cast<ObUniqueGuard<T>&>	const_cast<ObUniqueGuard<T>&>(rhs).allocator_ = allocator_;
src/oblib/lib/guard/ob_unique_guard.h	257	ObUniqueGuard::swap_	const_cast<ObUniqueGuard<T>&>	const_cast<ObUniqueGuard<T>&>(rhs).deleter_ = deleter_;
src/oblib/lib/hash/ob_hashmap.h	233	ObHashMap::get_refactored	const_cast<hashtable &>	if (OB_SUCC(const_cast<hashtable &>(ht_).get_refactored(key, pair, timeout_us))) {
src/oblib/lib/hash/ob_hashmap.h	245	ObHashMap::get	const_cast<hashtable &>	if (OB_SUCCESS == const_cast<hashtable &>(ht_).get_refactored(key, pair)
src/oblib/lib/hash/ob_hashmap.h	259	ObHashMap::get	const_cast<_value_type*>	return const_cast<_value_type*>(reinterpret_cast<PointerOfConstMe>(this)->get(key));
src/oblib/lib/hash/ob_hashset.h	148	ObHashSet::get	const_cast<hashtable &>	if (OB_SUCCESS == const_cast<hashtable &>(ht_).get_refactored(key, pair)) {
src/oblib/lib/hash/ob_hashset.h	151	ObHashSet::get	const_cast<_key_type*>	return const_cast<_key_type*>(ret);
src/oblib/lib/hash/ob_hashset.h	161	ObHashSet::exist_refactored	const_cast<hashtable &>	ret = const_cast<hashtable &>(ht_).get_refactored(key, pair);
