file	line	symbol	construct	text
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1445	ObHashPartInfrastructure::est_bucket_count	sizeof(void*) in: int64_t est_bucket_mem_size = next_pow2(rows) * sizeof(void*); reaches a decision through est_bucket_mem_size: while (est_bucket_mem_size + est_data_mem_size > max_remain_mem_size && est_bucket_num > 0)	int64_t est_bucket_mem_size = next_pow2(rows) * sizeof(void*);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1452	ObHashPartInfrastructure::est_bucket_count	sizeof(void*) in: est_bucket_mem_size = next_pow2(est_bucket_num) * sizeof(void*)	est_bucket_mem_size = next_pow2(est_bucket_num) * sizeof(void*);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	1699	ObHashPartInfrastructure::create_dumped_partitions	sizeof(uint64_t) in: if (sizeof(uint64_t) * CHAR_BIT <= part_shift_)	if (sizeof(uint64_t) * CHAR_BIT <= part_shift_) {
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	2842	ObHashPartitionExtendHashTable::estimate_bucket_num	sizeof(void*) in: int64_t est_size = est_bucket_num * sizeof(void*); reaches a decision through est_size: while (est_size > max_bound_size && est_bucket_num > 0)	int64_t est_size = est_bucket_num * sizeof(void*);
src/sql/engine/basic/ob_hash_partitioning_infrastructure_op.h	2845	ObHashPartitionExtendHashTable::estimate_bucket_num	sizeof(void*) in: est_size = est_bucket_num * sizeof(void*)	est_size = est_bucket_num * sizeof(void*);
src/sql/engine/basic/ob_ra_datum_store.cpp	518	ObRADatumStore::alloc_block	BLOCK_SIZE (the named constant = (64L << 10) - sizeof(LinkNode), ob_ra_datum_store.h:337) in: int64_t size = std::max(static_cast<int64_t>(BLOCK_SIZE), min_size); reaches a decision through size: if (row_cnt_ > 0 || need_dump(size))	int64_t size = std::max(static_cast<int64_t>(BLOCK_SIZE), min_size);
src/sql/engine/basic/ob_ra_datum_store.cpp	1222	ObRADatumStore::dump_block_if_need	BIG_BLOCK_SIZE (the named constant = (256L << 10) - sizeof(LinkNode), ob_ra_datum_store.h:338) in: if (OB_FAIL(dump(false, std::max(target_dump_size, BIG_BLOCK_SIZE))))	if (OB_FAIL(dump(false, std::max(target_dump_size, BIG_BLOCK_SIZE)))) {
src/sql/engine/basic/ob_temp_block_store.cpp	557	ObTempBlockStore::setup_block	sizeof(Block) in: inc_mem_used(sizeof(Block))	inc_mem_used(sizeof(Block));
src/sql/engine/basic/ob_temp_block_store.cpp	625	ObTempBlockStore::add_block_idx	sizeof(BlockIndex) in: inc_mem_used(sizeof(BlockIndex))	inc_mem_used(sizeof(BlockIndex));
src/sql/engine/basic/ob_temp_block_store.cpp	640	ObTempBlockStore::alloc_idx_block	sizeof(IndexBlock) in: inc_mem_used(sizeof(IndexBlock))	inc_mem_used(sizeof(IndexBlock));
src/sql/engine/basic/ob_temp_block_store.cpp	1073	ObTempBlockStore::dump_block_if_need	BIG_BLOCK_SIZE (the named constant = (256L << 10) - sizeof(LinkNode), ob_ra_datum_store.h:338) in: if (OB_FAIL(dump(false, std::max(target_dump_size, BIG_BLOCK_SIZE))))	if (OB_FAIL(dump(false, std::max(target_dump_size, BIG_BLOCK_SIZE)))) {
src/sql/engine/basic/ob_temp_block_store.cpp	1173	ObTempBlockStore::write_compressed_block	sizeof(Block) in: int64_t data_size = blk->raw_size_ - sizeof(Block); reaches a decision through data_size: if (OB_FAIL(compressor_.calc_need_size(data_size, need_size)))	int64_t data_size = blk->raw_size_ - sizeof(Block);
src/sql/engine/basic/ob_temp_block_store.cpp	1180	ObTempBlockStore::write_compressed_block	sizeof(Block) in: else if (OB_FAIL(compressor_.compress(blk->payload_, data_size, need_size, comp_buf + sizeof(Block), comp_size)))	} else if (OB_FAIL(compressor_.compress(blk->payload_, data_size, need_size, comp_buf + sizeof(Block), comp_size))) {
src/sql/engine/basic/ob_temp_block_store.cpp	1214	ObTempBlockStore::dump_block	sizeof(LinkNode) in: inc_mem_hold(-(bi->capacity_ + sizeof(LinkNode)))	inc_mem_hold(-(bi->capacity_ + sizeof(LinkNode)));
src/sql/engine/basic/ob_temp_block_store.cpp	1244	ObTempBlockStore::dump_index_block	sizeof(LinkNode) in: inc_mem_hold(-(bi->capacity_ + sizeof(LinkNode)))	inc_mem_hold(-(bi->capacity_ + sizeof(LinkNode)));
src/sql/engine/basic/ob_temp_column_store.h	109	ObTempColumnStore::ColumnBlock::get_header_size	sizeof(int32_t) in: return sizeof(int32_t) * (vec_cnt + 2)	return sizeof(int32_t) * (vec_cnt + 2);
