file	line	symbol	construct	text
src/oblib/common/mysqlclient/ob_mysql_result.h	1295	#define GET_COL_IGNORE_NULL_WITH_DEFAULT_VALUE	ret == OB_SIZE_OVERFLOW	|| OB_SIZE_OVERFLOW == ret                                              \
src/oblib/common/mysqlclient/ob_mysql_result.h	1296	#define GET_COL_IGNORE_NULL_WITH_DEFAULT_VALUE	ret == OB_INVALID_ARGUMENT	|| OB_INVALID_ARGUMENT == ret) {                                        \
src/oblib/common/mysqlclient/ob_mysql_result.h	1318	#define GET_TIMESTAMP_COL_BY_NAME_IGNORE_NULL_WITH_DEFAULT_VALUE	ret == OB_ERR_NULL_VALUE	if (OB_ERR_NULL_VALUE == ret                                                \
src/oblib/common/mysqlclient/ob_mysql_result.h	1319	#define GET_TIMESTAMP_COL_BY_NAME_IGNORE_NULL_WITH_DEFAULT_VALUE	ret == OB_SIZE_OVERFLOW	|| OB_SIZE_OVERFLOW == ret                                              \
src/oblib/common/mysqlclient/ob_mysql_result.h	1320	#define GET_TIMESTAMP_COL_BY_NAME_IGNORE_NULL_WITH_DEFAULT_VALUE	ret == OB_INVALID_ARGUMENT	|| OB_INVALID_ARGUMENT == ret                                           \
src/oblib/common/mysqlclient/ob_mysql_result.h	1321	#define GET_TIMESTAMP_COL_BY_NAME_IGNORE_NULL_WITH_DEFAULT_VALUE	ret == OB_ERR_COLUMN_NOT_FOUND	|| OB_ERR_COLUMN_NOT_FOUND == ret) {                                    \
src/oblib/common/mysqlclient/ob_mysql_result.h	1345	#define EXTRACT_INT_FIELD_TO_CLASS_MYSQL_AND_DEFAULT_VALUE	ret == OB_ERR_NULL_VALUE	else if (OB_ERR_NULL_VALUE == ret) \
src/oblib/common/mysqlclient/ob_mysql_result.h	1358	#define EXTRACT_INT_FIELD_TO_CLASS_MYSQL_AND_DEFAULT_VALUE	ret == OB_ERR_COLUMN_NOT_FOUND	else if (OB_ERR_COLUMN_NOT_FOUND == ret) \
src/oblib/common/mysqlclient/ob_mysql_result.h	1385	#define EXTRACT_UINT_FIELD_TO_CLASS_MYSQL_AND_DEFAULT_VALUE	ret == OB_ERR_NULL_VALUE	else if (OB_ERR_NULL_VALUE == ret) \
src/oblib/common/mysqlclient/ob_mysql_result.h	1398	#define EXTRACT_UINT_FIELD_TO_CLASS_MYSQL_AND_DEFAULT_VALUE	ret == OB_ERR_COLUMN_NOT_FOUND	else if (OB_ERR_COLUMN_NOT_FOUND == ret) \
src/oblib/common/mysqlclient/ob_mysql_result.h	1440	#define EXTRACT_TIMESTAMP_FIELD_TO_CLASS_MYSQL_SKIP_RET	ret == OB_ERR_NULL_VALUE; ret == OB_ERR_COLUMN_NOT_FOUND	else if (OB_ERR_NULL_VALUE == ret || OB_ERR_COLUMN_NOT_FOUND == ret) \
src/oblib/common/mysqlclient/ob_mysql_result.h	1477	#define EXTRACT_TIMESTAMP_FIELD_MYSQL_SKIP_RET	ret == OB_ERR_COLUMN_NOT_FOUND	} else if (OB_ERR_COLUMN_NOT_FOUND == ret) {                        \
src/oblib/common/mysqlclient/ob_mysql_result.h	1501	#define EXTRACT_INT_FIELD_FROM_NUMBER_SKIP_RET	ret == OB_ERR_NULL_VALUE; ret == OB_ERR_COLUMN_NOT_FOUND	else if (OB_ERR_NULL_VALUE == ret || OB_ERR_COLUMN_NOT_FOUND == ret) \
src/oblib/common/mysqlclient/ob_mysql_result.h	1529	#define EXTRACT_UINT_FIELD_FROM_NUMBER_SKIP_RET	ret == OB_ERR_NULL_VALUE; ret == OB_ERR_COLUMN_NOT_FOUND	else if (OB_ERR_NULL_VALUE == ret || OB_ERR_COLUMN_NOT_FOUND == ret) \
src/oblib/common/mysqlclient/ob_mysql_transaction.cpp	151	ObMySQLTransaction::get_stash_query	ret != OB_HASH_NOT_EXIST	if (OB_FAIL(ret) && ret != OB_HASH_NOT_EXIST) {
src/oblib/common/mysqlclient/ob_mysql_transaction.cpp	152	ObMySQLTransaction::get_stash_query	ret == OB_HASH_NOT_EXIST	} else if (ret == OB_HASH_NOT_EXIST) {
src/oblib/common/number/ob_number_v2.cpp	458	ObNumber::from_v1_	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	495	ObNumber::from_v2_	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	697	ObNumber::from_v3_	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	700	ObNumber::from_v3_	ret == OB_INTEGER_PRECISION_OVERFLOW	} else if (OB_INTEGER_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	744	ObNumber::from_v2_	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	1238	ObNumber::check_range	ret == OB_ITER_END	ret = (OB_ITER_END == ret) ? OB_SUCCESS : ret;
src/oblib/common/number/ob_number_v2.cpp	1283	ObNumber::check_precision_	ret == OB_ITER_END	ret = (OB_ITER_END == ret) ? OB_SUCCESS : ret;
src/oblib/common/number/ob_number_v2.cpp	1339	ObNumber::round_scale_	ret == OB_ITER_END	ret = (OB_ITER_END == ret) ? OB_SUCCESS : ret;
src/oblib/common/number/ob_number_v2.cpp	1948	ObNumber::trunc_scale_	ret == OB_ITER_END	ret = (OB_ITER_END == ret) ? OB_SUCCESS : ret;
src/oblib/common/number/ob_number_v2.cpp	2372	ObNumber::format_v1	tmp_ret == OB_ITER_END	ret = (OB_ITER_END == tmp_ret) ? OB_SUCCESS : tmp_ret;
src/oblib/common/number/ob_number_v2.cpp	3305	ObNumber::atan	ret == OB_INTEGER_PRECISION_OVERFLOW	if (OB_INTEGER_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	3634	ObNumber::add_v2_	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	3764	ObNumber::add_v3	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	3882	ObNumber::sub_v2_	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	4047	ObNumber::sub_v3	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	4270	ObNumber::mul_v2_	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	4391	ObNumber::mul_v3	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	4531	ObNumber::div_v2_	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	4610	ObNumber::div_v3	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	4795	ObNumber::rem_v2_	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	4876	ObNumber::rem_v3	ret == OB_DECIMAL_PRECISION_OVERFLOW	if (OB_DECIMAL_PRECISION_OVERFLOW == ret) {
src/oblib/common/number/ob_number_v2.cpp	6401	ObCalcVector::init	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/oblib/common/ob_data_version_mgr.cpp	143	ObDataVersionMgr::load_from_file	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/oblib/common/object/ob_object.cpp	1651	ObObj::print_sql_literal	ret == OB_SIZE_OVERFLOW	if (OB_SIZE_OVERFLOW == ret) {
src/oblib/common/row/ob_row_store.cpp	110	ObRowStore::BlockInfo::append_row	ret != OB_BUF_NOT_ENOUGH	if (OB_BUF_NOT_ENOUGH != ret) {
src/oblib/common/row/ob_row_store.cpp	135	ObRowStore::BlockInfo::append_row	ret != OB_BUF_NOT_ENOUGH	if (OB_BUF_NOT_ENOUGH != ret) {
src/oblib/common/row/ob_row_store.cpp	151	ObRowStore::BlockInfo::append_row	ret == OB_BUF_NOT_ENOUGH	if (OB_BUF_NOT_ENOUGH == ret) {
src/oblib/common/row/ob_row_store.cpp	319	ObRowStore::Iterator::get_next_stored_row	ret != OB_ITER_END	if (OB_ITER_END != ret) {
src/oblib/common/row/ob_row_store.cpp	628	ObRowStore::add_row_by_projector	ret == OB_BUF_NOT_ENOUGH	if (OB_BUF_NOT_ENOUGH == ret) {
src/oblib/common/row/ob_row_store.cpp	813	ObRowStore::assign	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/oblib/common/row/ob_row_store.cpp	843	ObRowStore::adjust_row_cells_reference	ret != OB_ITER_END	if (OB_ITER_END != ret) {
src/oblib/common/row/ob_row_store.cpp	852	ObRowStore::adjust_row_cells_reference	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/oblib/common/row/ob_row_store.h	302	ObRowStore::append_row_store	ret == OB_ITER_END	if (OB_ITER_END == ret) {
src/oblib/common/rowkey/ob_rowkey_info.cpp	231	ObRowkeyInfo::is_rowkey_column	ret == OB_ENTRY_NOT_EXIST	if (OB_ENTRY_NOT_EXIST == ret) {
src/oblib/common/timezone/ob_time_convert.cpp	851	ObTimeConverter::str_to_time	ret == OB_ERR_TRUNCATED_WRONG_VALUE	if (OB_ERR_TRUNCATED_WRONG_VALUE == ret) {
src/oblib/common/timezone/ob_time_convert.cpp	959	ObTimeConverter::datetime_to_str	ret == OB_SIZE_OVERFLOW	if (OB_SIZE_OVERFLOW == ret) {
src/oblib/common/timezone/ob_time_convert.cpp	975	ObTimeConverter::mdatetime_to_str	ret == OB_SIZE_OVERFLOW	if (OB_SIZE_OVERFLOW == ret) {
src/oblib/common/timezone/ob_time_convert.cpp	2213	ObTimeConverter::str_to_ob_time_without_date	ret == OB_INVALID_DATE_FORMAT	if ((DT_TYPE_NONE & ob_time.mode_) || OB_INVALID_DATE_FORMAT == ret) {
