file	line	symbol	construct	text
src/rootserver/ob_ddl_service.cpp	15454	ObDDLService::swap_orig_and_hidden_table_state	merge into ret	ret = tmp_ret;
src/rootserver/ob_ddl_service.cpp	15593	ObDDLService::modify_hidden_table_fk_state	declare temp_ret	int temp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	15594	ObDDLService::modify_hidden_table_fk_state	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(OB_SUCC(ret)))) {
src/rootserver/ob_ddl_service.cpp	15596	ObDDLService::modify_hidden_table_fk_state	merge into ret	ret = (OB_SUCC(ret)) ? temp_ret : ret;
src/rootserver/ob_ddl_service.cpp	15600	ObDDLService::modify_hidden_table_fk_state	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	15602	ObDDLService::modify_hidden_table_fk_state	assign tmp_ret	} else if (OB_SUCCESS != (tmp_ret = publish_schema())) {
src/rootserver/ob_ddl_service.cpp	15605	ObDDLService::modify_hidden_table_fk_state	merge into ret	ret = tmp_ret;
src/rootserver/ob_ddl_service.cpp	15671	ObDDLService::modify_hidden_table_not_null_column_state	declare temp_ret	int temp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	15672	ObDDLService::modify_hidden_table_not_null_column_state	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(OB_SUCC(ret)))) {
src/rootserver/ob_ddl_service.cpp	15674	ObDDLService::modify_hidden_table_not_null_column_state	merge into ret	ret = (OB_SUCC(ret)) ? temp_ret : ret;
src/rootserver/ob_ddl_service.cpp	15679	ObDDLService::modify_hidden_table_not_null_column_state	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	15681	ObDDLService::modify_hidden_table_not_null_column_state	assign tmp_ret	} else if (OB_SUCCESS != (tmp_ret = publish_schema())) {
src/rootserver/ob_ddl_service.cpp	15684	ObDDLService::modify_hidden_table_not_null_column_state	merge into ret	ret = tmp_ret;
src/rootserver/ob_ddl_service.cpp	15787	ObDDLService::cleanup_garbage	declare temp_ret	int temp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	15788	ObDDLService::cleanup_garbage	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(OB_SUCC(ret)))) {
src/rootserver/ob_ddl_service.cpp	15790	ObDDLService::cleanup_garbage	merge into ret	ret = (OB_SUCC(ret)) ? temp_ret : ret;
src/rootserver/ob_ddl_service.cpp	15794	ObDDLService::cleanup_garbage	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	15796	ObDDLService::cleanup_garbage	assign tmp_ret	} else if (OB_SUCCESS != (tmp_ret = publish_schema())) {
src/rootserver/ob_ddl_service.cpp	15799	ObDDLService::cleanup_garbage	merge into ret	ret = tmp_ret;
src/rootserver/ob_ddl_service.cpp	16178	ObDDLService::new_truncate_table_in_trans	declare temp_ret	int temp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	16179	ObDDLService::new_truncate_table_in_trans	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(is_commit))) {
src/rootserver/ob_ddl_service.cpp	16181	ObDDLService::new_truncate_table_in_trans	merge into ret	ret = is_commit ? temp_ret : ret;
src/rootserver/ob_ddl_service.cpp	16185	ObDDLService::new_truncate_table_in_trans	declare tmp_ret	int tmp_ret = schema_service_->get_ddl_trans_controller().remove_task(task_id);
src/rootserver/ob_ddl_service.cpp	17108	ObDDLService::drop_table_in_trans	declare temp_ret	int temp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	17109	ObDDLService::drop_table_in_trans	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(OB_SUCC(ret)))) {
src/rootserver/ob_ddl_service.cpp	17111	ObDDLService::drop_table_in_trans	merge into ret	ret = (OB_SUCC(ret)) ? temp_ret : ret;
src/rootserver/ob_ddl_service.cpp	17256	ObDDLService::restore_table_from_recyclebin_in_trans	declare temp_ret	int temp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	17257	ObDDLService::restore_table_from_recyclebin_in_trans	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(OB_SUCC(ret)))) {
src/rootserver/ob_ddl_service.cpp	17259	ObDDLService::restore_table_from_recyclebin_in_trans	merge into ret	ret = (OB_SUCC(ret)) ? temp_ret : ret;
src/rootserver/ob_ddl_service.cpp	17561	ObDDLService::purge_index	declare temp_ret	int temp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	17562	ObDDLService::purge_index	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(OB_SUCC(ret)))) {
src/rootserver/ob_ddl_service.cpp	17564	ObDDLService::purge_index	merge into ret	ret = (OB_SUCC(ret)) ? temp_ret : ret;
src/rootserver/ob_ddl_service.cpp	17627	ObDDLService::purge_table	declare temp_ret	int temp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	17628	ObDDLService::purge_table	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(OB_SUCC(ret)))) {
src/rootserver/ob_ddl_service.cpp	17630	ObDDLService::purge_table	merge into ret	ret = (OB_SUCC(ret)) ? temp_ret : ret;
src/rootserver/ob_ddl_service.cpp	17664	ObDDLService::restore_database_in_trans	declare temp_ret	int temp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	17665	ObDDLService::restore_database_in_trans	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(OB_SUCC(ret)))) {
src/rootserver/ob_ddl_service.cpp	17667	ObDDLService::restore_database_in_trans	merge into ret	ret = (OB_SUCC(ret)) ? temp_ret : ret;
src/rootserver/ob_ddl_service.cpp	17752	ObDDLService::purge_database	declare temp_ret	int temp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	17753	ObDDLService::purge_database	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(OB_SUCC(ret)))) {
src/rootserver/ob_ddl_service.cpp	17755	ObDDLService::purge_database	merge into ret	ret = (OB_SUCC(ret)) ? temp_ret : ret;
src/rootserver/ob_ddl_service.cpp	17881	ObDDLService::purge_recyclebin_objects	declare temp_ret	int temp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	17882	ObDDLService::purge_recyclebin_objects	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(OB_SUCC(ret)))) {
src/rootserver/ob_ddl_service.cpp	17884	ObDDLService::purge_recyclebin_objects	merge into ret	ret = (OB_SUCC(ret)) ? temp_ret : ret;
src/rootserver/ob_ddl_service.cpp	18349	ObDDLService::drop_table	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	18353	ObDDLService::drop_table	assign tmp_ret	tmp_ret = OB_ERR_UNEXPECTED;
src/rootserver/ob_ddl_service.cpp	18354	ObDDLService::drop_table	OB_TMP_FAIL (plan definition)	} else if (OB_TMP_FAIL(admin->collect_table_cache_invalidation(
src/rootserver/ob_ddl_service.cpp	18365	ObDDLService::drop_table	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	18367	ObDDLService::drop_table	assign tmp_ret	if (OB_SUCCESS != (tmp_ret = log_drop_warn_or_err_msg(table_item,
src/rootserver/ob_ddl_service.cpp	18370	ObDDLService::drop_table	merge into ret	ret = tmp_ret;
src/rootserver/ob_ddl_service.cpp	18417	ObDDLService::drop_table	declare temp_ret	int temp_ret = OB_SUCCESS;
src/rootserver/ob_ddl_service.cpp	18419	ObDDLService::drop_table	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(commit))) {
