file	line	symbol	construct	text
src/share/ob_freeze_info_proxy.cpp	268	ObFreezeInfoProxy::get_max_freeze_info	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/share/ob_freeze_info_proxy.cpp	276	ObFreezeInfoProxy::get_max_freeze_info	assign tmp_ret	} else if (OB_ITER_END != (tmp_ret = result->next())) {
src/share/ob_global_stat_proxy.cpp	295	ObGlobalStatProxy::inner_get_snapshot_gc_scn_	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/share/ob_global_stat_proxy.cpp	298	ObGlobalStatProxy::inner_get_snapshot_gc_scn_	assign tmp_ret	} else if (OB_ITER_END != (tmp_ret = result->next())) {
src/share/ob_global_stat_proxy.cpp	367	ObGlobalStatProxy::select_ddl_epoch_for_update	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/share/ob_global_stat_proxy.cpp	370	ObGlobalStatProxy::select_ddl_epoch_for_update	assign tmp_ret	} else if (OB_ITER_END != (tmp_ret = result->next())) {
src/share/ob_global_stat_proxy.cpp	605	ObGlobalStatProxy::get	merge OB_ERR_UNEXPECTED into ret through if (OB_SUCC(ret)) (continue-and-record through another variable)	ret = OB_ERR_UNEXPECTED;
src/share/ob_max_id_cache.cpp	151	ObMaxIdCacheMgr::reset	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/share/ob_max_id_cache.cpp	154	ObMaxIdCacheMgr::reset	OB_TMP_FAIL (plan definition)	if (OB_TMP_FAIL(remove_cache_(runtime_cache_))) {
src/share/ob_max_id_cache.cpp	165	ObMaxIdCacheMgr::fetch_max_id	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/share/ob_max_id_cache.cpp	185	ObMaxIdCacheMgr::fetch_max_id	OB_TMP_FAIL (plan definition)	if (OB_TMP_FAIL(add_runtime_cache_()) && OB_HASH_EXIST != tmp_ret) {
src/share/ob_max_id_fetcher.cpp	249	ObMaxIdFetcher::fetch_new_max_id_from_inner_table_	declare temp_ret	int temp_ret = OB_SUCCESS;
src/share/ob_max_id_fetcher.cpp	250	ObMaxIdFetcher::fetch_new_max_id_from_inner_table_	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(is_commit))) {
src/share/ob_max_id_fetcher.cpp	252	ObMaxIdFetcher::fetch_new_max_id_from_inner_table_	merge into ret	ret = (OB_SUCCESS == ret) ? temp_ret : ret;
src/share/ob_max_id_fetcher.cpp	273	ObMaxIdFetcher::update_server_max_id	declare temp_ret	int temp_ret = OB_SUCCESS;
src/share/ob_max_id_fetcher.cpp	274	ObMaxIdFetcher::update_server_max_id	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(is_commit))) {
src/share/ob_max_id_fetcher.cpp	276	ObMaxIdFetcher::update_server_max_id	merge into ret	ret = (OB_SUCCESS == ret) ? temp_ret : ret;
src/share/ob_max_id_fetcher.cpp	542	ObMaxIdFetcher::batch_fetch_new_max_id_from_inner_table	declare temp_ret	int temp_ret = OB_SUCCESS;
src/share/ob_max_id_fetcher.cpp	543	ObMaxIdFetcher::batch_fetch_new_max_id_from_inner_table	assign temp_ret	if (OB_SUCCESS != (temp_ret = trans.end(is_commit))) {
src/share/ob_max_id_fetcher.cpp	545	ObMaxIdFetcher::batch_fetch_new_max_id_from_inner_table	merge into ret	ret = (OB_SUCCESS == ret) ? temp_ret : ret;
src/share/ob_occam_time_guard.h	339	#define CLICK_TMP_FAIL	OB_TMP_FAIL (plan definition)	#define CLICK_TMP_FAIL(stmt) (CLICK(), OB_TMP_FAIL(stmt))
src/share/ob_scheduled_job_utils.cpp	104	ObScheduledJobUtils::check_job_exists	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/share/ob_scheduled_job_utils.cpp	106	ObScheduledJobUtils::check_job_exists	assign tmp_ret	if (OB_SUCCESS != (tmp_ret = client_result->close())) {
src/share/ob_scheduled_job_utils.cpp	108	ObScheduledJobUtils::check_job_exists	merge into ret	ret = COVER_SUCC(tmp_ret);
src/share/ob_schema_status_proxy.cpp	181	ObSchemaStatusProxy::set_runtime_schema_status	declare tmp_ret	int tmp_ret = trans.end(is_commit);
src/share/ob_schema_status_proxy.cpp	185	ObSchemaStatusProxy::set_runtime_schema_status	merge into ret	ret = tmp_ret;
src/share/ob_share_util.cpp	142	ObShareUtil::get_ora_rowscn	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/share/ob_share_util.cpp	145	ObShareUtil::get_ora_rowscn	assign tmp_ret	} else if (OB_ITER_END != (tmp_ret = result->next())) {
src/share/ob_snapshot_table_proxy.cpp	447	ObSnapshotTableProxy::get_max_snapshot_info	merge OB_ERR_UNEXPECTED into ret through if (OB_SUCC(ret)) (continue-and-record through another variable)	ret = OB_ERR_UNEXPECTED;
src/share/ob_snapshot_table_proxy.cpp	484	ObSnapshotTableProxy::get_snapshot	merge OB_ERR_UNEXPECTED into ret through if (OB_SUCC(ret)) (continue-and-record through another variable)	ret = OB_ERR_UNEXPECTED;
src/share/ob_tablet_checksum_operator.cpp	323	ObTabletChecksumOperator::insert_or_update_tablet_checksum_items_	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/share/ob_tablet_checksum_operator.cpp	324	ObTabletChecksumOperator::insert_or_update_tablet_checksum_items_	assign tmp_ret	if (OB_SUCCESS != (tmp_ret = trans.end(false /*commit*/))) {
src/share/ob_time_wheel.cpp	470	ObTimeWheel::destroy	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/share/ob_time_wheel.cpp	474	ObTimeWheel::destroy	assign tmp_ret	if (OB_SUCCESS != (tmp_ret = stop())) {
src/share/ob_time_wheel.cpp	476	ObTimeWheel::destroy	assign tmp_ret	} else if (OB_SUCCESS != (tmp_ret = wait())) {
src/share/object/ob_obj_cast.cpp	5786	string_number	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/share/object/ob_obj_cast.cpp	5796	string_number	assign tmp_ret	if (OB_SUCCESS != (tmp_ret = value.from(*bound_num, *params.allocator_v2_))) {
src/share/redolog/ob_log_file_group.cpp	104	ObLogFileGroup::get_file_id_range	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/share/redolog/ob_log_file_group.cpp	108	ObLogFileGroup::get_file_id_range	assign tmp_ret	&& OB_UNLIKELY(common::OB_SUCCESS != (tmp_ret = check_file_existence(log_dir_, min_file_id, b_exist)))) {
src/share/redolog/ob_log_file_group.cpp	118	ObLogFileGroup::get_file_id_range	assign tmp_ret	&& OB_UNLIKELY(common::OB_SUCCESS != (tmp_ret = check_file_existence(log_dir_, max_file_id, b_exist)))) {
src/share/redolog/ob_log_file_handler.cpp	238	ObLogFileHandler::inner_read	declare tmp_ret	int tmp_ret = ret;
