file	line	symbol	construct	text
src/storage/access/ob_multiple_merge.cpp	128	ObMultipleMerge::init	merge OB_ERR_UNEXPECTED into ret through if (OB_SUCC(ret)) (continue-and-record through another variable)	ret = OB_ERR_UNEXPECTED;
src/storage/access/ob_multiple_merge.cpp	197	ObMultipleMerge::build_extra_access_ctx	declare tmp_ret	int tmp_ret = extra_access_ctx_.get_refactored(fork_src_tablet_id, fork_ctx);
src/storage/access/ob_multiple_merge.cpp	200	ObMultipleMerge::build_extra_access_ctx	assign tmp_ret	tmp_ret = OB_SUCCESS;
src/storage/access/ob_multiple_merge.cpp	202	ObMultipleMerge::build_extra_access_ctx	merge into ret	ret = tmp_ret;
src/storage/access/ob_multiple_merge.cpp	254	ObMultipleMerge::get_access_ctx	declare tmp_ret	int tmp_ret = extra_access_ctx_.get_refactored(tablet_id, access_ctx);
src/storage/access/ob_multiple_merge.cpp	261	ObMultipleMerge::get_access_ctx	merge into ret	ret = tmp_ret;
src/storage/access/ob_multiple_merge.cpp	303	ObMultipleMerge::switch_table	merge OB_ERR_UNEXPECTED into ret through if (OB_SUCC(ret)) (continue-and-record through another variable)	ret = OB_ERR_UNEXPECTED;
src/storage/access/ob_multiple_merge.cpp	813	ObMultipleMerge::report_tablet_stat	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/access/ob_multiple_merge.cpp	824	ObMultipleMerge::report_tablet_stat	OB_TMP_FAIL (plan definition)	} else if (OB_TMP_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObTabletStatMgr>()->report_stat(tablet_stat, report_succ))) {
src/storage/access/ob_pushdown_aggregate_input.cpp	465	ObPushdownAggregateInput::read_values	merge OB_ERR_UNEXPECTED into ret through if (OB_SUCC(ret)) (continue-and-record through another variable)	ret = OB_ERR_UNEXPECTED;
src/storage/access/ob_sample_iter_helper.cpp	127	ObGetSampleIterHelper::get_memtable_sample_ranges_	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/access/ob_sample_iter_helper.cpp	130	ObGetSampleIterHelper::get_memtable_sample_ranges_	OB_TMP_FAIL (plan definition)	} else if (OB_TMP_FAIL(memtable->split_ranges_for_sample(table_scan_range_.get_ranges().at(0),
src/storage/access/ob_sample_iter_helper.cpp	139	ObGetSampleIterHelper::get_memtable_sample_ranges_	OB_TMP_FAIL (plan definition)	if (OB_TMP_FAIL(sample_ranges.push_back(single_memtable_sample_ranges.at(range_idx)))) {
src/storage/access/ob_single_merge.cpp	277	ObSingleMerge::inner_get_next_row	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/access/ob_single_merge.cpp	278	ObSingleMerge::inner_get_next_row	assign tmp_ret	if (OB_SUCCESS != (tmp_ret = fuse_row_cache_fetcher_.put_fuse_row_cache(*rowkey_, full_row_))) {
src/storage/access/ob_table_scan_iterator.cpp	618	ObTableScanIterator::get_next_row	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/access/ob_table_scan_iterator.cpp	619	ObTableScanIterator::get_next_row	OB_TMP_FAIL (plan definition)	if (OB_TMP_FAIL(check_txn_status_if_read_uncommitted_())) {
src/storage/access/ob_table_scan_iterator.cpp	620	ObTableScanIterator::get_next_row	merge into ret	ret = tmp_ret;
src/storage/access/ob_table_scan_iterator.cpp	649	ObTableScanIterator::get_next_rows	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/access/ob_table_scan_iterator.cpp	650	ObTableScanIterator::get_next_rows	OB_TMP_FAIL (plan definition)	if (OB_TMP_FAIL(check_txn_status_if_read_uncommitted_())) {
src/storage/access/ob_table_scan_iterator.cpp	651	ObTableScanIterator::get_next_rows	merge into ret	ret = tmp_ret;
src/storage/blocksstable/encoding/ob_const_encoder.cpp	131	ObConstEncoder::calc_size	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/encoding/ob_const_encoder.cpp	135	ObConstEncoder::calc_size	assign tmp_ret	tmp_ret = get_cell_len(*const_list_header_->datum_, size);
src/storage/blocksstable/encoding/ob_micro_block_encoder.cpp	251	ObMicroBlockEncoder::dump_diagnose_info	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/encoding/ob_micro_block_encoder.cpp	277	ObMicroBlockEncoder::dump_diagnose_info	OB_TMP_FAIL (plan definition)	if (OB_TMP_FAIL(tmp_checksum_helper.cal_row_checksum(datum_row.storage_datums_, column_cnt))) {
src/storage/blocksstable/encoding/ob_micro_block_encoder.cpp	1141	ObMicroBlockEncoder::prescan	declare temp_ret	int temp_ret = OB_SUCCESS;
src/storage/blocksstable/encoding/ob_micro_block_encoder.cpp	1142	ObMicroBlockEncoder::prescan	assign temp_ret	if (OB_SUCCESS != (temp_ret = hashtable_factory_.recycle(false, ht))) {
src/storage/blocksstable/encoding/ob_micro_block_encoder.cpp	1144	ObMicroBlockEncoder::prescan	assign temp_ret	if (OB_SUCCESS != (temp_ret = multi_prefix_tree_factory_.recycle(prefix_tree))) {
src/storage/blocksstable/index_block/ob_index_block_builder.cpp	1900	ObBaseIndexBlockBuilder::close	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/index_block/ob_index_block_builder.cpp	1999	ObBaseIndexBlockBuilder::append_index_micro_block	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/index_block/ob_index_block_builder.cpp	2792	ObDataIndexBlockBuilder::append_index_micro_block_and_macro_meta	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/index_block/ob_index_block_dual_meta_iterator.cpp	98	ObDualMacroMetaIterator::get_next_macro_block	declare tmp_ret	int tmp_ret = sec_meta_iter_.get_next(*macro_meta);
src/storage/blocksstable/index_block/ob_sstable_meta_info.cpp	718	ObSSTableMacroInfo::persist_block_ids	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/index_block/ob_sstable_meta_info.cpp	719	ObSSTableMacroInfo::persist_block_ids	OB_TMP_FAIL (plan definition)	if (!block_writer.is_closed() && OB_TMP_FAIL(block_writer.close())) {
src/storage/blocksstable/index_block/ob_sstable_meta_info.cpp	723	ObSSTableMacroInfo::persist_block_ids	OB_TMP_FAIL (plan definition)	if (OB_TMP_FAIL(linked_block_write_ctx.add_object_id(block_writer.get_meta_block_list().at(i)))) {
src/storage/blocksstable/ob_block_manager.cpp	271	ObBlockManager::inner_alloc_block	declare tmp_ret	const int tmp_ret = extend_file_size_if_need();
src/storage/blocksstable/ob_block_manager.cpp	498	ObBlockManager::get_macro_block_info	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/ob_block_manager.cpp	499	ObBlockManager::get_macro_block_info	OB_TMP_FAIL (plan definition)	if (OB_TMP_FAIL(dec_ref(macro_id))) {
src/storage/blocksstable/ob_block_manager.cpp	1341	ObBlockManager::InspectBadBlockTask::check_block	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/ob_block_manager.cpp	1343	ObBlockManager::InspectBadBlockTask::check_block	assign tmp_ret	if (OB_SUCCESS != (tmp_ret = databuff_printf(
src/storage/blocksstable/ob_block_manager.cpp	1347	ObBlockManager::InspectBadBlockTask::check_block	assign tmp_ret	(tmp_ret = blk_mgr_.report_bad_block(macro_id, ret, error_msg,
src/storage/blocksstable/ob_block_manager.cpp	1769	ObIOBenchController::start_io_bench	declare tmp_ret	const int tmp_ret = running_mutex_.unlock();
src/storage/blocksstable/ob_macro_block_handle.cpp	167	ObMacroBlockHandle::async_write	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/ob_macro_block_handle.cpp	168	ObMacroBlockHandle::async_write	OB_TMP_FAIL (plan definition)	if (OB_TMP_FAIL(OB_SERVER_BLOCK_MGR.update_write_time(macro_id_))) {
src/storage/blocksstable/ob_macro_block_handle.cpp	186	ObMacroBlockHandle::wait	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/ob_macro_block_handle.cpp	187	ObMacroBlockHandle::wait	assign tmp_ret	if (OB_SUCCESS != (tmp_ret = report_bad_block())) {
src/storage/blocksstable/ob_macro_block_handle.cpp	253	ObStorageObjectsHandle::reset	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/ob_macro_block_handle.cpp	256	ObStorageObjectsHandle::reset	assign tmp_ret	if (OB_SUCCESS != (tmp_ret = OB_STORAGE_OBJECT_MGR.dec_ref(macro_id_list_.at(i)))) {
src/storage/blocksstable/ob_macro_block_writer.cpp	1295	ObMacroBlockWriter::append_index_micro_block	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/ob_macro_block_writer.cpp	1333	ObMacroBlockWriter::build_micro_block	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/ob_macro_block_writer.cpp	2409	ObMacroBlockWriter::init_pre_warmer	declare tmp_ret (plan definition)	int tmp_ret = OB_SUCCESS;
src/storage/blocksstable/ob_macro_block_writer.cpp	2443	ObMacroBlockWriter::create_mem_pre_warmer	declare tmp_ret	int tmp_ret = OB_ALLOCATE_MEMORY_FAILED; // use tmp_ret, allow not pre warm mem block cache
src/storage/blocksstable/ob_macro_block_writer.cpp	2448	ObMacroBlockWriter::create_mem_pre_warmer	declare tmp_ret	int tmp_ret = OB_ALLOCATE_MEMORY_FAILED; // use tmp_ret, allow not pre warm mem block cache
