file	line	symbol	construct	text
src/sql/engine/cmd/ob_load_data_parser.cpp	379	ObOriginFileFormat::to_json_kv_string	databuff_printf call; format "\"%s\":\"%s\""; conversions %s %s; 2 arguments: ORIGIN_FORMAT_STRING[idx++], helper.convert(ObHexStringWrap(origin_field_enclosed_str_)); argument types: const char * | const char * or int; conversion and argument pairs: %s <- const char *, %s <- const char * or int	OZ(databuff_printf(buf, buf_len, pos, "\"%s\":\"%s\"", ORIGIN_FORMAT_STRING[idx++], helper.convert(ObHexStringWrap(origin_field_enclosed_str_))));
src/sql/engine/cmd/ob_load_data_parser.cpp	381	ObOriginFileFormat::to_json_kv_string	databuff_printf call; format "\"%s\":\"%s\""; conversions %s %s; 2 arguments: ORIGIN_FORMAT_STRING[idx++], helper.convert(ObHexStringWrap(origin_null_if_str_)); argument types: const char * | const char * or int; conversion and argument pairs: %s <- const char *, %s <- const char * or int	OZ(databuff_printf(buf, buf_len, pos, "\"%s\":\"%s\"", ORIGIN_FORMAT_STRING[idx++], helper.convert(ObHexStringWrap(origin_null_if_str_))));
src/sql/engine/cmd/ob_load_data_parser.cpp	622	ObExternalFileFormat::mock_gen_column_def	append_fmt call; format "%s%lu"; conversions %s %lu; 2 arguments: N_EXTERNAL_FILE_COLUMN_PREFIX, file_column_idx; argument types: string literal | uint64_t; conversion and argument pairs: %s <- string literal, %lu <- uint64_t	if (OB_FAIL(temp_str.append_fmt("%s%lu", N_EXTERNAL_FILE_COLUMN_PREFIX, file_column_idx))) {
src/sql/engine/cmd/ob_load_data_utils.cpp	122	ObLoadDataUtils::build_insert_sql_string_head	append_fmt call; format "`%.*s`"; conversions %.*s; 2 arguments: insert_keys.at(i).length(), insert_keys.at(i).ptr(); argument types: ? | ?; conversion and argument pairs: %.*s width or precision <- ?, %.*s <- ?	OZ (insertsql_keys.append_fmt("`%.*s`",
src/sql/engine/cmd/ob_merge_table_executor.cpp	83	ObMergeTableExecutor::execute	snprintf call; format "MERGE TABLE: %ld conflict(s) detected. " "Use THEIRS or OURS strategy to resolve. FAIL strategy is"; conversions %ld; 1 arguments: conflict_cnt; argument types: int64_t; conversion and argument pairs: %ld <- int64_t	snprintf(err_msg, sizeof(err_msg),
src/sql/engine/cmd/ob_table_executor.cpp	74	ObCreateTableExecutor::prepare_stmt	databuff_printf call; format "__ctas_%ld_%ld"; conversions %ld %ld; 2 arguments: session_id, timestamp; argument types: const int64_t | const int64_t; conversion and argument pairs: %ld <- const int64_t, %ld <- const int64_t	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "__ctas_%ld_%ld", session_id, timestamp))) {
src/sql/engine/cmd/ob_table_executor.cpp	108	ObCreateTableExecutor::ObInsSQLPrinter::inner_print	databuff_printf call; format "PARALLEL(%lu)"; conversions %lu; 1 arguments: stmt_->get_parallelism(); argument types: int64_t &; conversion and argument pairs: %lu <- int64_t &	OB_FAIL(databuff_printf(parallel_str, parallel_str_max_len, parallel_str_pos,
src/sql/engine/cmd/ob_table_executor.cpp	114	ObCreateTableExecutor::ObInsSQLPrinter::inner_print	databuff_printf call; format "%s /*+ ENABLE_PARALLEL_DML %s %s */ into %c%.*s%c.%c%.*s%c"; conversions %s %s %s %c %.*s %c %c %.*s %c; 11 arguments: insert_str, parallel_str, osg_str, sep_char, stmt_->get_database_name().length(), stmt_->get_database_name().ptr(), sep_char, sep_char, stmt_->get_table_name().length(), stmt_->get_table_name().ptr...; argument types: const char * | char [parallel_str_max_len] | const char * | const char | int32_t | char * or const char * | const char | const char | int32_t | char * or const char * | const char; conversion and argument pairs: %s <- const char *, %s <- char [parallel_str_max_len], %s <- const char *, %c <- const char, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %c <- const char, %c <- const char, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %c <- const char	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos1,
src/sql/engine/cmd/ob_table_executor.cpp	135	ObCreateTableExecutor::ObInsSQLPrinter::inner_print	databuff_printf call; format (0 == i)? "(": ", "; conversions none (each branch); 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos1, (0 == i)? "(": ", "))) {
src/sql/engine/cmd/ob_table_executor.cpp	139	ObCreateTableExecutor::ObInsSQLPrinter::inner_print	databuff_printf call; format "%c%.*s%c"; conversions %c %.*s %c; 3 arguments: sep_char, LEN_AND_PTR(select_item.alias_name_), sep_char; argument types: const char | int32_t | char * or const char * | const char; conversion and argument pairs: %c <- const char, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %c <- const char	if (OB_FAIL(databuff_printf(buf, buf_len, pos1, "%c%.*s%c", sep_char, LEN_AND_PTR(select_item.alias_name_), sep_char))) {
src/sql/engine/cmd/ob_table_executor.cpp	142	ObCreateTableExecutor::ObInsSQLPrinter::inner_print	databuff_printf call; format "%c%.*s%c"; conversions %c %.*s %c; 3 arguments: sep_char, LEN_AND_PTR(select_item.expr_name_), sep_char; argument types: const char | int32_t | char * or const char * | const char; conversion and argument pairs: %c <- const char, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %c <- const char	if (OB_FAIL(databuff_printf(buf, buf_len, pos1, "%c%.*s%c", sep_char, LEN_AND_PTR(select_item.expr_name_), sep_char))) {
src/sql/engine/cmd/ob_table_executor.cpp	156	ObCreateTableExecutor::ObInsSQLPrinter::inner_print	databuff_printf call; format ") "; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos1, ") "))) {
src/sql/engine/cmd/ob_table_executor.cpp	427	ObCreateTableExecutor::execute_ctas	snprintf call; format "table_id:%ld, hidden_table_id:%ld"; conversions %ld %ld; 2 arguments: alter_table_arg.table_id_, alter_table_arg.hidden_table_id_; argument types: ? | ?; conversion and argument pairs: %ld <- ?, %ld <- ?	snprintf(table_info_buffer, sizeof(table_info_buffer), "table_id:%ld, hidden_table_id:%ld",
src/sql/engine/cmd/ob_table_executor.cpp	870	ObAlterTableExecutor::execute	snprintf call; format "table_id:%ld, hidden_table_id:%ld"; conversions %ld %ld; 2 arguments: alter_table_arg.table_id_, alter_table_arg.hidden_table_id_; argument types: int64_t | int64_t; conversion and argument pairs: %ld <- int64_t, %ld <- int64_t	snprintf(table_info_buffer, sizeof(table_info_buffer), "table_id:%ld, hidden_table_id:%ld",
src/sql/engine/cmd/ob_user_cmd_executor.cpp	65	ObCreateUserExecutor::check_user_valid	append_fmt call; format "%.*s@%.*s"; conversions %.*s %.*s; 4 arguments: user_name.length(), user_name.ptr(), host_name.length(), host_name.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(full_user_name.append_fmt("%.*s@%.*s", user_name.length(), user_name.ptr(),
