file	line	symbol	construct	text
src/oblib/lib/hash/ob_hashmap.h	350	ObHashMap::erase_if	HASH_WRITE_LOG call; format "copy assign failed, ret=%d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_FATAL, "copy assign failed, ret=%d", ret);
src/oblib/lib/hash/ob_hashset.h	177	ObHashSet::set_refactored	HASH_WRITE_LOG call; format "init pair failed, ret=%d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "init pair failed, ret=%d", ret);
src/oblib/lib/hash/ob_hashset.h	189	ObHashSet::set_refactored_1	HASH_WRITE_LOG call; format "init pair failed, ret=%d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "init pair failed, ret=%d", ret);
src/oblib/lib/hash/ob_hashset.h	207	ObHashSet::to_string	databuff_printf call; overload not resolved (the type of iter->first is not resolved): a const char * there binds the printf overload, anything else another overload; format not a literal: iter->first; 0 arguments; inside to_string	databuff_printf(buffer, length, pos, iter->first);
src/oblib/lib/hash/ob_hashset.h	208	ObHashSet::to_string	databuff_printf call; format ","; conversions none; 0 arguments; inside to_string	databuff_printf(buffer, length, pos, ",");
src/oblib/lib/hash/ob_hashtable.h	128	ObHashTableBucketNodeIterator::operator->	HASH_WRITE_LOG_RET call; format "node is null, backtrace=%s"; conversions %s; 1 arguments: lbt(); argument types: char *; conversion and argument pairs: %s <- char *; writes the server log	HASH_WRITE_LOG_RET(HASH_FATAL, OB_ERR_UNEXPECTED, "node is null, backtrace=%s", lbt());
src/oblib/lib/hash/ob_hashtable.h	208	ObHashTableBucketNodeConstIterator::operator->	HASH_WRITE_LOG_RET call; format "node is null, backtrace=%s"; conversions %s; 1 arguments: lbt(); argument types: char *; conversion and argument pairs: %s <- char *; writes the server log	HASH_WRITE_LOG_RET(HASH_FATAL, OB_ERR_UNEXPECTED, "node is null, backtrace=%s", lbt());
src/oblib/lib/hash/ob_hashtable.h	406	ObHashTableBucketIterator::operator++	HASH_WRITE_LOG_RET call; format "node is null, backtrace=%s"; conversions %s; 1 arguments: lbt(); argument types: char *; conversion and argument pairs: %s <- char *; writes the server log	HASH_WRITE_LOG_RET(HASH_FATAL, OB_ERR_UNEXPECTED, "node is null, backtrace=%s", lbt());
src/oblib/lib/hash/ob_hashtable.h	509	ObHashTableIterator::operator->	HASH_WRITE_LOG_RET call; format "node is null, backtrace=%s"; conversions %s; 1 arguments: lbt(); argument types: char *; conversion and argument pairs: %s <- char *; writes the server log	HASH_WRITE_LOG_RET(HASH_FATAL, OB_ERR_UNEXPECTED, "node is null, backtrace=%s", lbt());
src/oblib/lib/hash/ob_hashtable.h	529	ObHashTableIterator::operator++	HASH_WRITE_LOG_RET call; format "node is null, backtrace=%s"; conversions %s; 1 arguments: lbt(); argument types: char *; conversion and argument pairs: %s <- char *; writes the server log	HASH_WRITE_LOG_RET(HASH_FATAL, OB_ERR_UNEXPECTED, "node is null, backtrace=%s", lbt());
src/oblib/lib/hash/ob_hashtable.h	660	ObHashTableConstIterator::operator++	HASH_WRITE_LOG_RET call; format "ht_ is null, backtrace=%s"; conversions %s; 1 arguments: lbt(); argument types: char *; conversion and argument pairs: %s <- char *; writes the server log	HASH_WRITE_LOG_RET(HASH_FATAL, OB_ERR_UNEXPECTED, "ht_ is null, backtrace=%s", lbt());
src/oblib/lib/hash/ob_hashtable.h	827	ObHashTable::create	HASH_WRITE_LOG call; format "invalid param bucket_num=%ld allocer=%p"; conversions %ld %p; 2 arguments: bucket_num, allocer; argument types: int64_t | _allocer *; conversion and argument pairs: %ld <- int64_t, %p <- _allocer *; has %p; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "invalid param bucket_num=%ld allocer=%p", bucket_num, allocer);
src/oblib/lib/hash/ob_hashtable.h	830	ObHashTable::create	HASH_WRITE_LOG call; format "hashtable has already been created allocer=%p bucket_num=%ld"; conversions %p %ld; 2 arguments: allocer_, bucket_num_; argument types: _allocer * | int64_t; conversion and argument pairs: %p <- _allocer *, %ld <- int64_t; has %p; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable has already been created allocer=%p bucket_num=%ld",
src/oblib/lib/hash/ob_hashtable.h	835	ObHashTable::create	HASH_WRITE_LOG call; format "create buckets fail, ret=%d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "create buckets fail, ret=%d", ret);
src/oblib/lib/hash/ob_hashtable.h	850	ObHashTable::destroy	HASH_WRITE_LOG call; format "hashtable is empty"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_DEBUG, "hashtable is empty");
src/oblib/lib/hash/ob_hashtable.h	910	ObHashTable::bucket_begin	HASH_WRITE_LOG_RET call; format "hashtable not init, backtrace=%s"; conversions %s; 1 arguments: lbt(); argument types: char *; conversion and argument pairs: %s <- char *; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_NOT_INIT, "hashtable not init, backtrace=%s", lbt());
src/oblib/lib/hash/ob_hashtable.h	928	ObHashTable::get_bucket_iterator	HASH_WRITE_LOG call; format "hashtable not init, backtrace=%s"; conversions %s; 1 arguments: lbt(); argument types: char *; conversion and argument pairs: %s <- char *; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable not init, backtrace=%s", lbt());
src/oblib/lib/hash/ob_hashtable.h	931	ObHashTable::get_bucket_iterator	HASH_WRITE_LOG call; format "invalid bucket pos, bucket_pos = %ld, bucket_num = %ld"; conversions %ld %ld; 2 arguments: bucket_pos, bucket_num_; argument types: const int64_t | int64_t; conversion and argument pairs: %ld <- const int64_t, %ld <- int64_t; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "invalid bucket pos, bucket_pos = %ld, bucket_num = %ld",
src/oblib/lib/hash/ob_hashtable.h	946	ObHashTable::begin	HASH_WRITE_LOG_RET call; format "hashtable not init, backtrace=%s"; conversions %s; 1 arguments: lbt(); argument types: char *; conversion and argument pairs: %s <- char *; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_NOT_INIT, "hashtable not init, backtrace=%s", lbt());
src/oblib/lib/hash/ob_hashtable.h	968	ObHashTable::begin	HASH_WRITE_LOG_RET call; format "hashtable not init, backtrace=%s"; conversions %s; 1 arguments: lbt(); argument types: char *; conversion and argument pairs: %s <- char *; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_NOT_INIT, "hashtable not init, backtrace=%s", lbt());
src/oblib/lib/hash/ob_hashtable.h	996	ObHashTable::internal_get	HASH_WRITE_LOG call; format "hashtable internal get null value, backtrace=%s"; conversions %s; 1 arguments: lbt(); argument types: char *; conversion and argument pairs: %s <- char *; writes the server log	HASH_WRITE_LOG(HASH_FATAL, "hashtable internal get null value, backtrace=%s", lbt());
src/oblib/lib/hash/ob_hashtable.h	998	ObHashTable::internal_get	HASH_WRITE_LOG call; format "failed to copy data, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_FATAL, "failed to copy data, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1035	ObHashTable::internal_set	HASH_WRITE_LOG call; format "alloc hash node failed ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_FATAL, "alloc hash node failed ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1039	ObHashTable::internal_set	HASH_WRITE_LOG call; format "failed to copy data, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_FATAL, "failed to copy data, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1096	ObHashTable::internal_get_with_timeout_unsafe	HASH_WRITE_LOG call; format "wait fake node become normal node timeout"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "wait fake node become normal node timeout");
src/oblib/lib/hash/ob_hashtable.h	1102	ObHashTable::internal_get_with_timeout_unsafe	HASH_WRITE_LOG call; format "after wake up, fake node is non-existent or deleted"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "after wake up, fake node is non-existent or deleted");
src/oblib/lib/hash/ob_hashtable.h	1134	ObHashTable::get_refactored	HASH_WRITE_LOG call; format "hashtable not init"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable not init");
src/oblib/lib/hash/ob_hashtable.h	1137	ObHashTable::get_refactored	HASH_WRITE_LOG call; format "hash key failed, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hash key failed, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1151	ObHashTable::get_refactored	HASH_WRITE_LOG call; format "failed to copy data, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_FATAL, "failed to copy data, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1169	ObHashTable::get_refactored	HASH_WRITE_LOG call; format "hashtable not init"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable not init");
src/oblib/lib/hash/ob_hashtable.h	1172	ObHashTable::get_refactored	HASH_WRITE_LOG call; format "hash key failed, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hash key failed, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1215	ObHashTable::set_refactored	HASH_WRITE_LOG call; format "hashtable not init"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable not init");
src/oblib/lib/hash/ob_hashtable.h	1218	ObHashTable::set_refactored	HASH_WRITE_LOG call; format "hash key failed, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hash key failed, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1221	ObHashTable::set_refactored	HASH_WRITE_LOG call; format "failed to extend, ret = %d, bucket_num = %ld, size = %ld"; conversions %d %ld %ld; 3 arguments: ret, bucket_num_, size_; argument types: int | int64_t | int64_t; conversion and argument pairs: %d <- int, %ld <- int64_t, %ld <- int64_t; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "failed to extend, ret = %d, bucket_num = %ld, size = %ld",
src/oblib/lib/hash/ob_hashtable.h	1245	ObHashTable::set_refactored	HASH_WRITE_LOG call; format "alloc hash node failed, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_FATAL, "alloc hash node failed, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1248	ObHashTable::set_refactored	HASH_WRITE_LOG call; format "copy data failed, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_FATAL, "copy data failed, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1278	ObHashTable::set_refactored	HASH_WRITE_LOG call; format "hashtable executes callback failed, tmp_ret=%d"; conversions %d; 1 arguments: tmp_ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable executes callback failed, tmp_ret=%d", tmp_ret);
src/oblib/lib/hash/ob_hashtable.h	1298	ObHashTable::extend	HASH_WRITE_LOG call; format "bucket_allocer is null, ret=%d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "bucket_allocer is null, ret=%d", ret);
src/oblib/lib/hash/ob_hashtable.h	1306	ObHashTable::extend	HASH_WRITE_LOG call; format "create buckets fail, ret=%d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "create buckets fail, ret=%d", ret);
src/oblib/lib/hash/ob_hashtable.h	1316	ObHashTable::extend	HASH_WRITE_LOG call; format "hash key failed, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hash key failed, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1368	ObHashTable::erase_refactored	HASH_WRITE_LOG call; format "hashtable not init"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable not init");
src/oblib/lib/hash/ob_hashtable.h	1371	ObHashTable::erase_refactored	HASH_WRITE_LOG call; format "hash key failed, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hash key failed, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1386	ObHashTable::erase_refactored	HASH_WRITE_LOG call; format "failed to copy data, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_FATAL, "failed to copy data, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1434	ObHashTable::erase_if	HASH_WRITE_LOG call; format "hashtable not init"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable not init");
src/oblib/lib/hash/ob_hashtable.h	1437	ObHashTable::erase_if	HASH_WRITE_LOG call; format "hash key failed, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hash key failed, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1452	ObHashTable::erase_if	HASH_WRITE_LOG call; format "failed to copy data, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_FATAL, "failed to copy data, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1490	ObHashTable::foreach_refactored	HASH_WRITE_LOG call; format "hashtable not init"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable not init");
src/oblib/lib/hash/ob_hashtable.h	1513	ObHashTable::foreach_refactored	HASH_WRITE_LOG call; format "fail to do call back, ret=%d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "fail to do call back, ret=%d", ret);
src/oblib/lib/hash/ob_hashtable.h	1534	ObHashTable::foreach_refactored_range	HASH_WRITE_LOG call; format "hashtable not init"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable not init");
src/oblib/lib/hash/ob_hashtable.h	1574	ObHashTable::serialization	HASH_WRITE_LOG call; format "hashtable not init"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable not init");
src/oblib/lib/hash/ob_hashtable.h	1577	ObHashTable::serialization	HASH_WRITE_LOG call; format "serialize hash bucket_num fail bucket_num=%ld, ret=%d"; conversions %ld %d; 2 arguments: bucket_num_, ret; argument types: int64_t | int; conversion and argument pairs: %ld <- int64_t, %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING,
src/oblib/lib/hash/ob_hashtable.h	1580	ObHashTable::serialization	HASH_WRITE_LOG call; format "serialize hash size fail size=%ld, ret=%d"; conversions %ld %d; 2 arguments: size_, ret; argument types: int64_t | int; conversion and argument pairs: %ld <- int64_t, %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "serialize hash size fail size=%ld, ret=%d", size_, ret);
src/oblib/lib/hash/ob_hashtable.h	1584	ObHashTable::serialization	HASH_WRITE_LOG call; format "serialize item fail value_pointer=%p, ret=%d"; conversions %p %d; 2 arguments: &(*iter), ret; argument types: ? | int; conversion and argument pairs: %p <- ?, %d <- int; has %p; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "serialize item fail value_pointer=%p, ret=%d",
src/oblib/lib/hash/ob_hashtable.h	1599	ObHashTable::deserialization	HASH_WRITE_LOG call; format "invalid param allocer null pointer"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "invalid param allocer null pointer");
src/oblib/lib/hash/ob_hashtable.h	1603	ObHashTable::deserialization	HASH_WRITE_LOG call; format "deserialize bucket_num fail, ret=%d, bucket_num=%ld"; conversions %d %ld; 2 arguments: ret, bucket_num; argument types: int | int64_t; conversion and argument pairs: %d <- int, %ld <- int64_t; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "deserialize bucket_num fail, ret=%d, bucket_num=%ld",
src/oblib/lib/hash/ob_hashtable.h	1609	ObHashTable::deserialization	HASH_WRITE_LOG call; format "deserialize size fail, ret=%d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "deserialize size fail, ret=%d", ret);
src/oblib/lib/hash/ob_hashtable.h	1618	ObHashTable::deserialization	HASH_WRITE_LOG call; format "deserialize item fail num=%ld, ret=%d"; conversions %ld %d; 2 arguments: i, ret; argument types: int64_t | int; conversion and argument pairs: %ld <- int64_t, %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING,
src/oblib/lib/hash/ob_hashtable.h	1621	ObHashTable::deserialization	HASH_WRITE_LOG call; format "insert item fail num=%ld, ret=%d"; conversions %ld %d; 2 arguments: i, ret; argument types: int64_t | int; conversion and argument pairs: %ld <- int64_t, %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "insert item fail num=%ld, ret=%d", i, ret);
src/oblib/lib/hash/ob_hashtable.h	1639	ObHashTable::read_atomic	HASH_WRITE_LOG call; format "hashtable not init"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable not init");
src/oblib/lib/hash/ob_hashtable.h	1642	ObHashTable::read_atomic	HASH_WRITE_LOG call; format "hash key failed, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hash key failed, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1672	ObHashTable::atomic	HASH_WRITE_LOG call; format "hashtable not init"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable not init");
src/oblib/lib/hash/ob_hashtable.h	1675	ObHashTable::atomic	HASH_WRITE_LOG call; format "hash key failed, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hash key failed, ret = %d", ret);
src/oblib/lib/hash/ob_hashtable.h	1705	ObHashTable::set_or_update	HASH_WRITE_LOG call; format "hashtable not init"; conversions none; 0 arguments; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hashtable not init");
src/oblib/lib/hash/ob_hashtable.h	1708	ObHashTable::set_or_update	HASH_WRITE_LOG call; format "hash key failed, ret = %d"; conversions %d; 1 arguments: ret; argument types: int; conversion and argument pairs: %d <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "hash key failed, ret = %d", ret);
src/oblib/lib/hash/ob_hashutils.h	140	SpinLocker::SpinLocker	HASH_WRITE_LOG_RET call; format "lock spin fail errno=%u"; conversions %u; 1 arguments: pret; argument types: int; conversion and argument pairs: %u <- int; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_ERR_SYS, "lock spin fail errno=%u", pret);
src/oblib/lib/hash/ob_hashutils.h	172	MutexLocker::MutexLocker	HASH_WRITE_LOG_RET call; format "lock mutex fail errno=%u"; conversions %u; 1 arguments: pret; argument types: int; conversion and argument pairs: %u <- int; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_ERR_SYS, "lock mutex fail errno=%u", pret);
src/oblib/lib/hash/ob_hashutils.h	226	ReadLocker::ReadLocker	HASH_WRITE_LOG_RET call; format "rdlock rwlock fail errno=%u"; conversions %u; 1 arguments: pret; argument types: int; conversion and argument pairs: %u <- int; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_ERR_SYS, "rdlock rwlock fail errno=%u", pret);
src/oblib/lib/hash/ob_hashutils.h	258	WriteLocker::WriteLocker	HASH_WRITE_LOG_RET call; format "wrlock wrlock fail errno=%u"; conversions %u; 1 arguments: pret; argument types: int; conversion and argument pairs: %u <- int; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_ERR_SYS, "wrlock wrlock fail errno=%u", pret);
src/oblib/lib/hash/ob_hashutils.h	291	RWLockIniter::RWLockIniter	HASH_WRITE_LOG_RET call; format "init rwlock fail errno=%u rwlock=%p"; conversions %u %p; 2 arguments: errno, (void*)&rwlock; argument types: ? | ?; conversion and argument pairs: %u <- ?, %p <- ?; has %p; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_ERR_SYS, "init rwlock fail errno=%u rwlock=%p", errno, (void*)&rwlock);
src/oblib/lib/hash/ob_hashutils.h	293	RWLockIniter::RWLockIniter	HASH_WRITE_LOG_RET call; format "init rwlock fail errno=%u rwlock=%p"; conversions %u %p; 2 arguments: errno, &rwlock; argument types: ? | pthread_rwlock_t *; conversion and argument pairs: %u <- ?, %p <- pthread_rwlock_t *; has %p; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_ERR_SYS, "init rwlock fail errno=%u rwlock=%p", errno, &rwlock);
src/oblib/lib/hash/ob_hashutils.h	316	LatchReadLocker::LatchReadLocker	HASH_WRITE_LOG call; format "rdlock rwlock fail errno=%u"; conversions %u; 1 arguments: ret; argument types: int; conversion and argument pairs: %u <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "rdlock rwlock fail errno=%u", ret);
src/oblib/lib/hash/ob_hashutils.h	346	LatchWriteLocker::LatchWriteLocker	HASH_WRITE_LOG call; format "wrlock wrlock fail errno=%u"; conversions %u; 1 arguments: ret; argument types: int; conversion and argument pairs: %u <- int; writes the server log	HASH_WRITE_LOG(HASH_WARNING, "wrlock wrlock fail errno=%u", ret);
src/oblib/lib/hash/ob_hashutils.h	379	SpinReadLocker::SpinReadLocker	HASH_WRITE_LOG_RET call; format "rdlock rwlock fail errno=%u"; conversions %u; 1 arguments: errno; argument types: ?; conversion and argument pairs: %u <- ?; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_ERR_SYS, "rdlock rwlock fail errno=%u", errno);
src/oblib/lib/hash/ob_hashutils.h	408	SpinWriteLocker::SpinWriteLocker	HASH_WRITE_LOG_RET call; format "wrlock wrlock fail errno=%u"; conversions %u; 1 arguments: errno; argument types: ?; conversion and argument pairs: %u <- ?; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_ERR_SYS, "wrlock wrlock fail errno=%u", errno);
src/oblib/lib/hash/ob_hashutils.h	439	SpinIniter::SpinIniter	HASH_WRITE_LOG_RET call; format "init mutex fail errno=%u spin=%p"; conversions %u %p; 2 arguments: errno, (void*)&spin; argument types: ? | ?; conversion and argument pairs: %u <- ?, %p <- ?; has %p; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_ERR_SYS, "init mutex fail errno=%u spin=%p", errno, (void*)&spin);
src/oblib/lib/hash/ob_hashutils.h	441	SpinIniter::SpinIniter	HASH_WRITE_LOG_RET call; format "init mutex fail errno=%u spin=%p"; conversions %u %p; 2 arguments: errno, &spin; argument types: ? | pthread_mutex_t *; conversion and argument pairs: %u <- ?, %p <- pthread_mutex_t *; has %p; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_ERR_SYS, "init mutex fail errno=%u spin=%p", errno, &spin);
src/oblib/lib/hash/ob_hashutils.h	465	MutexIniter::MutexIniter	HASH_WRITE_LOG_RET call; format "init mutex fail errno=%u mutex=%p"; conversions %u %p; 2 arguments: errno, (void*)&mutex; argument types: ? | ?; conversion and argument pairs: %u <- ?, %p <- ?; has %p; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_ERR_SYS, "init mutex fail errno=%u mutex=%p", errno, (void*)&mutex);
src/oblib/lib/hash/ob_hashutils.h	467	MutexIniter::MutexIniter	HASH_WRITE_LOG_RET call; format "init mutex fail errno=%u mutex=%p"; conversions %u %p; 2 arguments: errno, &mutex; argument types: ? | pthread_mutex_t *; conversion and argument pairs: %u <- ?, %p <- pthread_mutex_t *; has %p; writes the server log	HASH_WRITE_LOG_RET(HASH_WARNING, OB_ERR_SYS, "init mutex fail errno=%u mutex=%p", errno, &mutex);
