file	line	symbol	construct	text
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	360	ObBasicStatsEstimator::estimate_modified_count	append_fmt call; format "select cast(sum(inserts + updates + deletes) - sum(last_inserts + last_updates + " \ "last_deletes) as signed) as inc_mod_count " \ "from %s where table_id...; conversions %s %lu; 2 arguments: share::OB_ALL_MONITOR_MODIFIED_TNAME, share::schema::ObSchemaUtils::get_extract_schema_id(table...; argument types: ? | uint64_t; conversion and argument pairs: %s <- ?, %lu <- uint64_t	OB_FAIL(select_sql.append_fmt(
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	367	ObBasicStatsEstimator::estimate_modified_count	append_fmt call; format "select cast(sum(inserts + updates + deletes) as signed) as modified_count " \ "from %s where table_id = %lu;"; conversions %s %lu; 2 arguments: share::OB_ALL_MONITOR_MODIFIED_TNAME, share::schema::ObSchemaUtils::get_extract_schema_id(table...; argument types: ? | uint64_t; conversion and argument pairs: %s <- ?, %lu <- uint64_t	OB_FAIL(select_sql.append_fmt(
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	420	ObBasicStatsEstimator::estimate_stale_partition	append_fmt call; format "select tablet_id, (inserts + updates + deletes - last_inserts - " \ "last_updates - last_deletes) as inc_mod_count "\ "from %s where table_id = %lu order by...; conversions %s %lu; 2 arguments: share::OB_ALL_MONITOR_MODIFIED_TNAME, share::schema::ObSchemaUtils::get_extract_schema_id(table...; argument types: ? | uint64_t; conversion and argument pairs: %s <- ?, %lu <- uint64_t	} else if (OB_FAIL(select_sql.append_fmt(
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	577	ObBasicStatsEstimator::update_last_modified_count	append_fmt call; format "update %s set last_inserts = inserts, last_updates = updates, last_deletes = deletes " \ "where table_id = %lu %s %s;"; conversions %s %lu %s %s; 4 arguments: share::OB_ALL_MONITOR_MODIFIED_TNAME, share::schema::ObSchemaUtils::get_extract_schema_id(table..., !tablet_list.empty() ? "and tablet_id in" : " ", !tablet_list.empty() ? tablet_list.ptr() : " "; argument types: ? | uint64_t | const char * | char * or const char *; conversion and argument pairs: %s <- ?, %lu <- uint64_t, %s <- const char *, %s <- char * or const char *	} else if (OB_FAIL(udpate_sql.append_fmt(
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	604	ObBasicStatsEstimator::check_table_statistics_state	append_fmt call; format "select partition_id, stattype_locked, row_cnt, spare2 from %s where " "table_id = %lu and (last_analyzed > 0 or spare2 >= 5) order by 1;"; conversions %s %lu; 2 arguments: share::OB_ALL_TABLE_STAT_TNAME, share::schema::ObSchemaUtils::get_extract_schema_id(table...; argument types: ? | uint64_t; conversion and argument pairs: %s <- ?, %lu <- uint64_t	} else if (OB_FAIL(select_sql.append_fmt(
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	731	ObBasicStatsEstimator::gen_tablet_list	append_fmt call; format "%c%lu%c"; conversions %c %lu %c; 3 arguments: prefix, tablet_ids.at(i), suffix; argument types: char | int | char; conversion and argument pairs: %c <- char, %lu <- int, %c <- char	if (OB_FAIL(tablet_list.append_fmt("%c%lu%c", prefix, tablet_ids.at(i), suffix))) {
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	773	ObBasicStatsEstimator::get_need_stats_tables	append_fmt call; format "SELECT /*+no_rewrite*/table_id "\ " FROM %s t "\ " WHERE table_id > %ld" " AND table_type IN %s"\ " AND table_id not in (select distinct table_id from %s "\...; conversions %s %ld %s %s %ld %ld; 6 arguments: share::OB_ALL_TABLE_TNAME, last_table_id, gather_table_type_list.ptr(), share::OB_ALL_TABLE_STAT_TNAME, last_table_id, slice_cnt; argument types: ? | const int64_t | char * or const char * | ? | const int64_t | const int64_t; conversion and argument pairs: %s <- ?, %ld <- const int64_t, %s <- char * or const char *, %s <- ?, %ld <- const int64_t, %ld <- const int64_t	} else if (OB_FAIL(select_sql.append_fmt("SELECT /*+no_rewrite*/table_id "\
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	936	ObBasicStatsEstimator::fill_hints	append_fmt call; format "NO_REWRITE DBMS_STATS OPT_PARAM('ROWSETS_MAX_ROWS', %ld)"; conversions %ld; 1 arguments: gather_vectorize; argument types: int64_t; conversion and argument pairs: %ld <- int64_t	} else if (OB_FAIL(default_hints.append_fmt("NO_REWRITE DBMS_STATS OPT_PARAM('ROWSETS_MAX_ROWS', %ld)",
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	938	ObBasicStatsEstimator::fill_hints	append_fmt call; format is the const char * constant use_full_table_hint: "FULL(`%.*s`)"; conversions %.*s; 2 arguments: table_name.length(), table_name.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(default_hints.append_fmt(use_full_table_hint,
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	958	ObBasicStatsEstimator::get_gather_table_type_list	append_fmt call; format "%c%lu%c"; conversions %c %lu %c; 3 arguments: prefix, table_type_arr[i], suffix; argument types: char | int64_t | char; conversion and argument pairs: %c <- char, %lu <- int64_t, %c <- char	if (OB_FAIL(gather_table_type_list.append_fmt("%c%lu%c", prefix, table_type_arr[i], suffix))) {
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	975	ObBasicStatsEstimator::get_async_gather_stats_tables	append_fmt call; format "SELECT table_id, tablet_id, avg(changed_ratio) over (partition by table_id) ratio from "\ " ( SELECT m.table_id, m.tablet_id, (CASE WHEN (m.last_inserts-m.l...; conversions %s %s %s %lu %lu %lu; 6 arguments: share::OB_ALL_MONITOR_MODIFIED_TNAME, share::OB_ALL_OPTSTAT_USER_PREFS_TNAME, share::OB_ALL_OPTSTAT_GLOBAL_PREFS_TNAME, last_table_id, last_tablet_id, max_table_cnt; argument types: ? | ? | ? | int64_t & | int64_t & | const int64_t; conversion and argument pairs: %s <- ?, %s <- ?, %s <- ?, %lu <- int64_t &, %lu <- int64_t &, %lu <- const int64_t	if (OB_FAIL(select_sql.append_fmt(
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	1073	ObBasicStatsEstimator::fill_partition_info	append_fmt call; format is the const char * constant fmt_str: "CALC_PARTITION_ID(`%.*s`, %.*s) = %d"; conversions %.*s %.*s %d; 5 arguments: param.tab_name_.length(), param.tab_name_.ptr(), 4, "PART", part_info.part_id_; argument types: int32_t | char * or const char * | int | string literal | int64_t; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int, %.*s <- string literal, %d <- int64_t	} else if (OB_FAIL(raw_sql_str.append_fmt(fmt_str, param.tab_name_.length(), param.tab_name_.ptr(),
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	1078	ObBasicStatsEstimator::fill_partition_info	append_fmt call; format is the const char * constant fmt_str: "CALC_PARTITION_ID(`%.*s`, %.*s) = %d"; conversions %.*s %.*s %d; 5 arguments: param.tab_name_.length(), param.tab_name_.ptr(), 4, "PART", part_info.first_part_id_; argument types: int32_t | char * or const char * | int | string literal | int64_t; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int, %.*s <- string literal, %d <- int64_t	} else if (OB_FAIL(raw_sql_str.append_fmt(fmt_str, param.tab_name_.length(), param.tab_name_.ptr(),
src/sql/optimizer/stat/ob_basic_stats_estimator.cpp	1081	ObBasicStatsEstimator::fill_partition_info	append_fmt call; format is the const char * constant fmt_str: "CALC_PARTITION_ID(`%.*s`, %.*s) = %d"; conversions %.*s %.*s %d; 5 arguments: param.tab_name_.length(), param.tab_name_.ptr(), 7, "SUBPART", part_info.part_id_; argument types: int32_t | char * or const char * | int | string literal | int64_t; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int, %.*s <- string literal, %d <- int64_t	} else if (OB_FAIL(raw_sql_str.append_fmt(fmt_str, param.tab_name_.length(), param.tab_name_.ptr(),
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	93	ObDbmsStatsExportImport::create_mysql_stat_table	append_fmt call; format "CREATE TABLE `%.*s`.`%.*s`"; conversions %.*s %.*s; 4 arguments: param.db_name_.length(), param.db_name_.ptr(), param.tab_name_.length(), param.tab_name_.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(raw_sql.append_fmt("CREATE TABLE `%.*s`.`%.*s`",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	111	ObDbmsStatsExportImport::drop_stat_table	append_fmt call; format is the const char * constant check_table_str: "from `%.*s`.`%.*s` where 0 = 1;"; conversions %.*s %.*s; 4 arguments: param.db_name_.length(), param.db_name_.ptr(), param.tab_name_.length(), param.tab_name_.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(select_raw_sql.append_fmt(check_table_str,
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	120	ObDbmsStatsExportImport::drop_stat_table	append_fmt call; format is the const char * constant drop_table_str: "DROP TABLE `%.*s`.`%.*s`"; conversions %.*s %.*s; 4 arguments: param.db_name_.length(), param.db_name_.ptr(), param.tab_name_.length(), param.tab_name_.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(drop_raw_sql.append_fmt(drop_table_str,
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	142	ObDbmsStatsExportImport::export_table_stats	append_fmt call; format "`%.*s`.`%.*s`"; conversions %.*s %.*s; 4 arguments: param.stat_own_.length(), param.stat_own_.ptr(), param.stat_tab_.length(), param.stat_tab_.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(table_name_str.append_fmt("`%.*s`.`%.*s`",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	145	ObDbmsStatsExportImport::export_table_stats	append_fmt call; format INSERT_STAT_TABLE; conversions %.*s; format uses macros INSERT_STAT_TABLE; 2 arguments: table_name_str.string().length(), table_name_str.string().ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(raw_sql.append_fmt(INSERT_STAT_TABLE,
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	149	ObDbmsStatsExportImport::export_table_stats	append_fmt call; format FETCH_TABLE_STAT; conversions %c %.*s %.*s %.*s %.*s %.*s %s %lu; format uses macros FETCH_TABLE_STAT; 13 arguments: param.is_index_stat_ ? 'I' : 'T', param.tab_name_.length(), param.tab_name_.ptr(), part_str.string().length(), part_str.string().ptr(), subpart_str.string().length(), subpart_str.string().ptr(), pa...; argument types: char | int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char * | const char * | uint64_t; conversion and argument pairs: %c <- char, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %s <- const char *, %lu <- uint64_t	} else if (OB_FAIL(raw_sql.append_fmt(FETCH_TABLE_STAT,
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	159	ObDbmsStatsExportImport::export_table_stats	append_fmt call; format DELETE_STAT_TABLE; conversions %.*s %.*s %.*s; format uses macros DELETE_STAT_TABLE; 6 arguments: table_name_str.string().length(), table_name_str.string().ptr(), param.db_name_.length(), param.db_name_.ptr(), param.tab_name_.length(), param.tab_name_.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(delete_stat_sql.append_fmt(DELETE_STAT_TABLE,
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	170	ObDbmsStatsExportImport::export_table_stats	append_fmt call; format " and c3 = '%.*s' and type = '%c';"; conversions %.*s %c; 3 arguments: param.part_name_.length(), param.part_name_.ptr(), param.is_index_stat_ ? 'I' : 'T'; argument types: int32_t | char * or const char * | char; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %c <- char	} else if (OB_FAIL(delete_stat_sql.append_fmt(" and c3 = '%.*s' and type = '%c';",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	179	ObDbmsStatsExportImport::export_table_stats	append_fmt call; format " and c2 = '%.*s' and type = '%c';"; conversions %.*s %c; 3 arguments: param.part_name_.length(), param.part_name_.ptr(), param.is_index_stat_ ? 'I' : 'T'; argument types: int32_t | char * or const char * | char; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %c <- char	} else if (OB_FAIL(delete_stat_sql.append_fmt(" and c2 = '%.*s' and type = '%c';",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	193	ObDbmsStatsExportImport::export_table_stats	append_fmt call; format " and PARTITION_ID in %s;"; conversions %s; 1 arguments: partition_list.ptr(); argument types: char * or const char *; conversion and argument pairs: %s <- char * or const char *	} else if (OB_FAIL(raw_sql.append_fmt(" and PARTITION_ID in %s;", partition_list.ptr()))) {
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	196	ObDbmsStatsExportImport::export_table_stats	append_fmt call; format " and type = '%c';"; conversions %c; 1 arguments: param.is_index_stat_ ? 'I' : 'T'; argument types: char; conversion and argument pairs: %c <- char	} else if (OB_FAIL(delete_stat_sql.append_fmt(" and type = '%c';",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	226	ObDbmsStatsExportImport::export_column_stats	append_fmt call; format " and c3 = '%.*s'"; conversions %.*s; 2 arguments: param.part_name_.length(), param.part_name_.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(delete_where_str.append_fmt(" and c3 = '%.*s'",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	234	ObDbmsStatsExportImport::export_column_stats	append_fmt call; format " and c2 = '%.*s'"; conversions %.*s; 2 arguments: param.part_name_.length(), param.part_name_.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(delete_where_str.append_fmt(" and c2 = '%.*s'",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	247	ObDbmsStatsExportImport::export_column_stats	append_fmt call; format " and stat.PARTITION_ID in %s"; conversions %s; 1 arguments: partition_list.ptr(); argument types: char * or const char *; conversion and argument pairs: %s <- char * or const char *	} else if (OB_FAIL(where_str.append_fmt(" and stat.PARTITION_ID in %s", partition_list.ptr()))) {
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	252	ObDbmsStatsExportImport::export_column_stats	append_fmt call; format " and stat.COLUMN_ID = %lu"; conversions %lu; 1 arguments: param.column_params_.at(0).column_id_; argument types: ?; conversion and argument pairs: %lu <- ?	if (OB_FAIL(where_str.append_fmt(" and stat.COLUMN_ID = %lu",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	254	ObDbmsStatsExportImport::export_column_stats	append_fmt call; format " and c4 = '%.*s'"; conversions %.*s; 2 arguments: param.column_params_.at(0).column_name_.length(), param.column_params_.at(0).column_name_.ptr(); argument types: ? | ?; conversion and argument pairs: %.*s width or precision <- ?, %.*s <- ?	} else if (OB_FAIL(delete_where_str.append_fmt(" and c4 = '%.*s'",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	260	ObDbmsStatsExportImport::export_column_stats	append_fmt call; format "`%.*s`.`%.*s`"; conversions %.*s %.*s; 4 arguments: param.stat_own_.length(), param.stat_own_.ptr(), param.stat_tab_.length(), param.stat_tab_.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(table_name_str.append_fmt("`%.*s`.`%.*s`",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	263	ObDbmsStatsExportImport::export_column_stats	append_fmt call; format INSERT_STAT_TABLE; conversions %.*s; format uses macros INSERT_STAT_TABLE; 2 arguments: table_name_str.string().length(), table_name_str.string().ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(raw_sql.append_fmt(INSERT_STAT_TABLE,
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	268	ObDbmsStatsExportImport::export_column_stats	append_fmt call; format FETCH_COLUMN_STAT; conversions %.*s %.*s %.*s %.*s %.*s %s %s %lu; format uses macros FETCH_COLUMN_STAT; 13 arguments: param.tab_name_.length(), param.tab_name_.ptr(), part_str.string().length(), part_str.string().ptr(), subpart_str.string().length(), subpart_str.string().ptr(), col_str.string().length(), col_str.s...; argument types: int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char * | const char * | const char * | uint64_t; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %s <- const char *, %s <- const char *, %lu <- uint64_t	} else if (OB_FAIL(raw_sql.append_fmt(FETCH_COLUMN_STAT,
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	277	ObDbmsStatsExportImport::export_column_stats	append_fmt call; format DELETE_STAT_TABLE; conversions %.*s %.*s %.*s; format uses macros DELETE_STAT_TABLE; 6 arguments: table_name_str.string().length(), table_name_str.string().ptr(), param.db_name_.length(), param.db_name_.ptr(), param.tab_name_.length(), param.tab_name_.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(delete_stat_sql.append_fmt(DELETE_STAT_TABLE,
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	300	ObDbmsStatsExportImport::import_table_stats	append_fmt call; format "`%.*s`.`%.*s`"; conversions %.*s %.*s; 4 arguments: param.stat_own_.length(), param.stat_own_.ptr(), param.stat_tab_.length(), param.stat_tab_.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(table_name_str.append_fmt("`%.*s`.`%.*s`",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	303	ObDbmsStatsExportImport::import_table_stats	append_fmt call; format FETCH_STAT_FROM_STAT_TABLE; conversions %s %.*s %.*s %.*s; format uses macros FETCH_STAT_FROM_STAT_TABLE; 7 arguments: histflag, table_name_str.string().length(), table_name_str.string().ptr(), param.db_name_.length(), param.db_name_.ptr(), param.tab_name_.length(), param.tab_name_.ptr(); argument types: const char * | int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %s <- const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(raw_sql.append_fmt(FETCH_STAT_FROM_STAT_TABLE,
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	309	ObDbmsStatsExportImport::import_table_stats	append_fmt call; format " and type = '%c'"; conversions %c; 1 arguments: param.is_index_stat_ ? 'I' : 'T'; argument types: char; conversion and argument pairs: %c <- char	} else if (!param.cascade_ && OB_FAIL(raw_sql.append_fmt(" and type = '%c'",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	313	ObDbmsStatsExportImport::import_table_stats	append_fmt call; format " and (type = 'T' or type = 'I' or (type = 'C' and c4 in %s))"; conversions %s; 1 arguments: column_list.ptr(); argument types: char * or const char *; conversion and argument pairs: %s <- char * or const char *	OB_FAIL(raw_sql.append_fmt(" and (type = 'T' or type = 'I' or (type = 'C' and c4 in %s))",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	318	ObDbmsStatsExportImport::import_table_stats	append_fmt call; format " and (%s) order by c5, c1, c2, c3, c4, n10;"; conversions %s; 1 arguments: partition_list.ptr(); argument types: char * or const char *; conversion and argument pairs: %s <- char * or const char *	} else if (OB_FAIL(raw_sql.append_fmt(" and (%s) order by c5, c1, c2, c3, c4, n10;",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	333	ObDbmsStatsExportImport::import_column_stats	append_fmt call; format "`%.*s`.`%.*s`"; conversions %.*s %.*s; 4 arguments: param.stat_own_.length(), param.stat_own_.ptr(), param.stat_tab_.length(), param.stat_tab_.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(table_name_str.append_fmt("`%.*s`.`%.*s`",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	336	ObDbmsStatsExportImport::import_column_stats	append_fmt call; format FETCH_STAT_FROM_STAT_TABLE; conversions %s %.*s %.*s %.*s; format uses macros FETCH_STAT_FROM_STAT_TABLE; 7 arguments: histflag, table_name_str.string().length(), table_name_str.string().ptr(), param.db_name_.length(), param.db_name_.ptr(), param.tab_name_.length(), param.tab_name_.ptr(); argument types: const char * | int32_t | char * or const char * | int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %s <- const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(raw_sql.append_fmt(FETCH_STAT_FROM_STAT_TABLE,
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	344	ObDbmsStatsExportImport::import_column_stats	append_fmt call; format " and c4 in %s"; conversions %s; 1 arguments: column_list.ptr(); argument types: char * or const char *; conversion and argument pairs: %s <- char * or const char *	} else if (OB_FAIL(raw_sql.append_fmt(" and c4 in %s", column_list.ptr()))) {
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	348	ObDbmsStatsExportImport::import_column_stats	append_fmt call; format " and (%s) order by c5, c1, c2, c3, c4, n10;"; conversions %s; 1 arguments: partition_list.ptr(); argument types: char * or const char *; conversion and argument pairs: %s <- char * or const char *	} else if (OB_FAIL(raw_sql.append_fmt(" and (%s) order by c5, c1, c2, c3, c4, n10;",
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	1109	ObDbmsStatsExportImport::gen_part_and_subpart_sel_str	append_fmt call; format " WHEN %ld THEN '%.*s'"; conversions %ld %.*s; 3 arguments: param.part_infos_.at(i).part_id_, param.part_infos_.at(i).part_name_.length(), param.part_infos_.at(i).part_name_.ptr(); argument types: ? | ? | ?; conversion and argument pairs: %ld <- ?, %.*s width or precision <- ?, %.*s <- ?	if (OB_FAIL(part_str.append_fmt(" WHEN %ld THEN '%.*s'", param.part_infos_.at(i).part_id_,
src/sql/optimizer/stat/ob_dbms_stats_export_import.cpp	1121	ObDbmsStatsExportImport::gen_part_and_subpart_sel_str	append_fmt call; format " WHEN %ld THEN '%.*s'"; conversions %ld %.*s; 3 arguments: param.subpart_infos_.at(i).part_id_, param.subpart_infos_.at(i).part_name_.length(), param.subpart_infos_.at(i).part_name_.ptr(); argument types: ? | ? | ?; conversion and argument pairs: %ld <- ?, %.*s width or precision <- ?, %.*s <- ?	if (OB_FAIL(subpart_str.append_fmt(" WHEN %ld THEN '%.*s'",
