file	line	symbol	construct	text
src/sql/optimizer/ob_log_exchange.cpp	309	ObLogExchange::print_annotation_keys	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_expand.cpp	45	ObLogExpand::get_plan_item_info	BUF_PRINTF call; format "repeat(%ld)["; conversions %ld; 1 arguments: hash_rollup_info_->expand_exprs_.count() + 1; argument types: int64_t; conversion and argument pairs: %ld <- int64_t	} else if (OB_FAIL(BUF_PRINTF("repeat(%ld)[", hash_rollup_info_->expand_exprs_.count() + 1))) {
src/sql/optimizer/ob_log_expand.cpp	49	ObLogExpand::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	OX(BUF_PRINTF(", "))
src/sql/optimizer/ob_log_expand.cpp	73	ObLogExpand::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	OX(BUF_PRINTF(", "))
src/sql/optimizer/ob_log_expand.cpp	76	ObLogExpand::get_plan_item_info	BUF_PRINTF call; format "]"; conversions none; 0 arguments	OX(BUF_PRINTF("]"));
src/sql/optimizer/ob_log_expand.cpp	87	ObLogExpand::gen_duplicate_expr_text	BUF_PRINTF call; format "("; conversions none; 0 arguments	OX(BUF_PRINTF("("))
src/sql/optimizer/ob_log_expand.cpp	90	ObLogExpand::gen_duplicate_expr_text	BUF_PRINTF call; format "NULL"; conversions none; 0 arguments	OX(BUF_PRINTF("NULL"));
src/sql/optimizer/ob_log_expand.cpp	94	ObLogExpand::gen_duplicate_expr_text	BUF_PRINTF call; format ", "; conversions none; 0 arguments	OX(BUF_PRINTF(", "))
src/sql/optimizer/ob_log_expand.cpp	97	ObLogExpand::gen_duplicate_expr_text	BUF_PRINTF call; format ")"; conversions none; 0 arguments	OX(BUF_PRINTF(")"));
src/sql/optimizer/ob_log_expand.cpp	317	ObLogExpand::inner_replace_op_exprs	databuff_printf call; format "dup("; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(name_buf, name_buf_len, pos, "dup("))) {
src/sql/optimizer/ob_log_expr_values.cpp	38	#define EXPLAIN_PRINT_INSERT_VALUES	BUF_PRINTF call; format #values"("; conversions none; format uses macros values; 0 arguments; inside #define EXPLAIN_PRINT_INSERT_VALUES (a fixed format: its uses are not rows)	} else if (OB_FAIL(BUF_PRINTF(#values"("))) {                                  \
src/sql/optimizer/ob_log_expr_values.cpp	44	#define EXPLAIN_PRINT_INSERT_VALUES	BUF_PRINTF call; format "nil"; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_INSERT_VALUES (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF("nil"))) {                                          \
src/sql/optimizer/ob_log_expr_values.cpp	52	#define EXPLAIN_PRINT_INSERT_VALUES	BUF_PRINTF call; format "{"; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_INSERT_VALUES (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF("{"))) {                                          \
src/sql/optimizer/ob_log_expr_values.cpp	65	#define EXPLAIN_PRINT_INSERT_VALUES	BUF_PRINTF call; format ", "; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_INSERT_VALUES (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF(", "))) {                                 \
src/sql/optimizer/ob_log_expr_values.cpp	72	#define EXPLAIN_PRINT_INSERT_VALUES	BUF_PRINTF call; format "}"; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_INSERT_VALUES (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF("}"))) {                                          \
src/sql/optimizer/ob_log_expr_values.cpp	75	#define EXPLAIN_PRINT_INSERT_VALUES	BUF_PRINTF call; format ", "; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_INSERT_VALUES (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF(", "))) {                                       \
src/sql/optimizer/ob_log_expr_values.cpp	82	#define EXPLAIN_PRINT_INSERT_VALUES	BUF_PRINTF call; format ")"; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_INSERT_VALUES (a fixed format: its uses are not rows)	if (OB_FAIL(BUF_PRINTF(")"))) {                                            \
src/sql/optimizer/ob_log_for_update.cpp	56	ObLogForUpdate::get_plan_item_info	BUF_PRINTF call; format "lock tables"; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF("lock tables"))) {
src/sql/optimizer/ob_log_for_update.cpp	63	ObLogForUpdate::get_plan_item_info	BUF_PRINTF call; format "%c%.*s%c"; conversions %c %.*s %c; 4 arguments: i == 0 ? '(' : ' ', table->get_table_name().length(), table->get_table_name().ptr(), i == index_dml_info_.count() - 1 ? ')' : ','; argument types: char | int32_t | char * or const char * | char; conversion and argument pairs: %c <- char, %.*s width or precision <- int32_t, %.*s <- char * or const char *, %c <- char	} else if (OB_FAIL(BUF_PRINTF("%c%.*s%c",
src/sql/optimizer/ob_log_function_table.cpp	96	ObLogFunctionTable::get_plan_item_info	BUF_PRINT_STR call; format "FUNCTION TABLE"; conversions none; 0 arguments	BUF_PRINT_STR("FUNCTION TABLE",
src/sql/optimizer/ob_log_granule_iterator.cpp	86	ObLogGranuleIterator::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (has_first && OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_granule_iterator.cpp	87	ObLogGranuleIterator::get_plan_item_info	BUF_PRINTF call; format "%.*s"; conversions %.*s; 2 arguments: MAX_GI_FLAG_NAME_LENGTH, gi_flag_name[i]; argument types: const int32_t | ?; conversion and argument pairs: %.*s width or precision <- const int32_t, %.*s <- ?	} else if (OB_FAIL(BUF_PRINTF("%.*s",
src/sql/optimizer/ob_log_granule_iterator.cpp	100	ObLogGranuleIterator::get_plan_item_info	BUF_PRINTF call; format ":RF%04ld"; conversions %04ld; 1 arguments: get_join_filter_info().filter_id_; argument types: int64_t; conversion and argument pairs: %04ld <- int64_t	if (OB_FAIL(BUF_PRINTF(":RF%04ld", get_join_filter_info().filter_id_))) {
src/sql/optimizer/ob_log_group_by.cpp	47	ObLogGroupBy::get_explain_name_internal	BUF_PRINTF call; format "SCALAR "; conversions none; 0 arguments	ret = BUF_PRINTF("SCALAR ");
src/sql/optimizer/ob_log_group_by.cpp	49	ObLogGroupBy::get_explain_name_internal	BUF_PRINTF call; format "HASH "; conversions none; 0 arguments	ret = BUF_PRINTF("HASH ");
src/sql/optimizer/ob_log_group_by.cpp	51	ObLogGroupBy::get_explain_name_internal	BUF_PRINTF call; format "MERGE "; conversions none; 0 arguments	ret = BUF_PRINTF("MERGE ");
src/sql/optimizer/ob_log_group_by.cpp	54	ObLogGroupBy::get_explain_name_internal	BUF_PRINTF call; format "%s"; conversions %s; 1 arguments: get_name(); argument types: const char *; conversion and argument pairs: %s <- const char *	ret = BUF_PRINTF("%s", get_name());
src/sql/optimizer/ob_log_group_by.cpp	143	ObLogGroupBy::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if(OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_group_by.cpp	148	ObLogGroupBy::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_insert.cpp	32	#define EXPLAIN_PRINT_COLUMN_ITEMS	BUF_PRINTF call; format #columns"("; conversions none; format uses macros columns; 0 arguments; inside #define EXPLAIN_PRINT_COLUMN_ITEMS (a fixed format: its uses are not rows)	BUF_PRINTF(#columns"(");                                                     \
src/sql/optimizer/ob_log_insert.cpp	35	#define EXPLAIN_PRINT_COLUMN_ITEMS	BUF_PRINTF call; format "nil"; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_COLUMN_ITEMS (a fixed format: its uses are not rows)	BUF_PRINTF("nil");                                                         \
src/sql/optimizer/ob_log_insert.cpp	38	#define EXPLAIN_PRINT_COLUMN_ITEMS	BUF_PRINTF call; format "["; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_COLUMN_ITEMS (a fixed format: its uses are not rows)	BUF_PRINTF("[");                                                         \
src/sql/optimizer/ob_log_insert.cpp	43	#define EXPLAIN_PRINT_COLUMN_ITEMS	BUF_PRINTF call; format "]"; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_COLUMN_ITEMS (a fixed format: its uses are not rows)	BUF_PRINTF("]");                                                         \
src/sql/optimizer/ob_log_insert.cpp	45	#define EXPLAIN_PRINT_COLUMN_ITEMS	BUF_PRINTF call; format ", "; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_COLUMN_ITEMS (a fixed format: its uses are not rows)	BUF_PRINTF(", ");                                                      \
src/sql/optimizer/ob_log_insert.cpp	49	#define EXPLAIN_PRINT_COLUMN_ITEMS	BUF_PRINTF call; format ")"; conversions none; 0 arguments; inside #define EXPLAIN_PRINT_COLUMN_ITEMS (a fixed format: its uses are not rows)	BUF_PRINTF(")");                                                             \
src/sql/optimizer/ob_log_insert.cpp	94	ObLogInsert::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_insert.cpp	104	ObLogInsert::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	if(OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_insert.cpp	105	ObLogInsert::get_plan_item_info	BUF_PRINTF call; format "\n "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF("\n      "))) {
src/sql/optimizer/ob_log_insert.cpp	115	ObLogInsert::get_plan_item_info	BUF_PRINTF call; format ",\n"; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(",\n"))) {
src/sql/optimizer/ob_log_insert.cpp	116	ObLogInsert::get_plan_item_info	BUF_PRINTF call; format " update("; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF("      update("))) {
src/sql/optimizer/ob_log_insert.cpp	123	ObLogInsert::get_plan_item_info	BUF_PRINTF call; format ")"; conversions none; 0 arguments	BUF_PRINTF(")");
src/sql/optimizer/ob_log_insert.cpp	127	ObLogInsert::get_plan_item_info	BUF_PRINTF call; format ", das_dop=%ld"; conversions %ld; 1 arguments: this->get_das_dop(); argument types: int64_t; conversion and argument pairs: %ld <- int64_t	ret = BUF_PRINTF(", das_dop=%ld", this->get_das_dop());
src/sql/optimizer/ob_log_join.cpp	115	ObLogJoin::get_explain_name_internal	BUF_PRINTF call; format "NESTED-LOOP "; conversions none; 0 arguments	ret = BUF_PRINTF("NESTED-LOOP ");
src/sql/optimizer/ob_log_join.cpp	117	ObLogJoin::get_explain_name_internal	BUF_PRINTF call; format "MERGE "; conversions none; 0 arguments	ret = BUF_PRINTF("MERGE ");
src/sql/optimizer/ob_log_join.cpp	120	ObLogJoin::get_explain_name_internal	BUF_PRINTF call; format "SHARED HASH "; conversions none; 0 arguments	ret = BUF_PRINTF("SHARED HASH ");
src/sql/optimizer/ob_log_join.cpp	122	ObLogJoin::get_explain_name_internal	BUF_PRINTF call; format "HASH "; conversions none; 0 arguments	ret = BUF_PRINTF("HASH ");
src/sql/optimizer/ob_log_join.cpp	125	ObLogJoin::get_explain_name_internal	BUF_PRINTF call; format "%.*s "; conversions %.*s; 2 arguments: ob_join_type_str(join_type_).length(), ob_join_type_str(join_type_).ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	ret = BUF_PRINTF("%.*s ",
src/sql/optimizer/ob_log_join.cpp	130	ObLogJoin::get_explain_name_internal	BUF_PRINTF call; format "CARTESIAN "; conversions none; 0 arguments	ret = BUF_PRINTF("CARTESIAN ");
src/sql/optimizer/ob_log_join.cpp	137	ObLogJoin::get_explain_name_internal	BUF_PRINTF call; format "SNA"; conversions none; 0 arguments	ret = BUF_PRINTF("SNA");
src/sql/optimizer/ob_log_join.cpp	139	ObLogJoin::get_explain_name_internal	BUF_PRINTF call; format "NA"; conversions none; 0 arguments	ret = BUF_PRINTF("NA");
src/sql/optimizer/ob_log_join.cpp	163	ObLogJoin::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_join.cpp	168	ObLogJoin::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_join.cpp	169	ObLogJoin::get_plan_item_info	BUF_PRINTF call; format "use_batch=%s"; conversions %s; 1 arguments: can_use_batch_nlj_? "true" : "false"; argument types: const char *; conversion and argument pairs: %s <- const char *	} else if (OB_FAIL(BUF_PRINTF("use_batch=%s", can_use_batch_nlj_? "true" : "false"))) {
src/sql/optimizer/ob_log_join.cpp	176	ObLogJoin::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_join.cpp	186	ObLogJoin::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_join.cpp	191	ObLogJoin::get_plan_item_info	BUF_PRINTF call; format "\n "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF("\n      "))) {
src/sql/optimizer/ob_log_join.cpp	439	ObLogJoin::print_outline_data	BUF_PRINTF call; format "%s%s(@\"%.*s\" "; conversions %s %s %.*s; 4 arguments: ObQueryHint::get_outline_indent(plan_text.is_oneline_), ObHint::get_hint_name(T_LEADING), qb_name.length(), qb_name.ptr(); argument types: const char * | const char * | int32_t | char * or const char *; conversion and argument pairs: %s <- const char *, %s <- const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(BUF_PRINTF("%s%s(@\"%.*s\" ", ObQueryHint::get_outline_indent(plan_text.is_oneline_),
src/sql/optimizer/ob_log_join.cpp	443	ObLogJoin::print_outline_data	BUF_PRINTF call; format ")"; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(")"))) {
src/sql/optimizer/ob_log_join.cpp	694	ObLogJoin::print_leading_tables	BUF_PRINTF call; format "("; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF("("))) {
src/sql/optimizer/ob_log_join.cpp	697	ObLogJoin::print_leading_tables	BUF_PRINTF call; format " "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(" "))) {
src/sql/optimizer/ob_log_join.cpp	700	ObLogJoin::print_leading_tables	BUF_PRINTF call; format ")"; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(")"))) {
src/sql/optimizer/ob_log_join.cpp	724	ObLogJoin::print_join_hint_outline	BUF_PRINTF call; format "%s%s(@\"%.*s\" "; conversions %s %s %.*s; 4 arguments: ObQueryHint::get_outline_indent(plan_text.is_oneline_), ObHint::get_hint_name(print_type, is_enable_hint), qb_name.length(), qb_name.ptr(); argument types: const char * | const char * | int32_t | char * or const char *; conversion and argument pairs: %s <- const char *, %s <- const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(BUF_PRINTF("%s%s(@\"%.*s\" ", ObQueryHint::get_outline_indent(plan_text.is_oneline_),
src/sql/optimizer/ob_log_join.cpp	728	ObLogJoin::print_join_hint_outline	BUF_PRINTF call; format " %s"; conversions %s; 1 arguments: algo_str; argument types: const char *; conversion and argument pairs: %s <- const char *	} else if (NULL != algo_str && OB_FAIL(BUF_PRINTF(" %s", algo_str))) {
src/sql/optimizer/ob_log_join.cpp	729	ObLogJoin::print_join_hint_outline	BUF_PRINTF call; format ")"; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(")"))) {
src/sql/optimizer/ob_log_join.cpp	747	ObLogJoin::print_join_filter_hint_outline	BUF_PRINTF call; format "%s%s(@\"%.*s\" "; conversions %s %s %.*s; 4 arguments: ObQueryHint::get_outline_indent(plan_text.is_oneline_), ObHint::get_hint_name(is_part_hint ? T_PX_PART_JOIN_FILTE..., qb_name.length(), qb_name.ptr(); argument types: const char * | const char * | int32_t | char * or const char *; conversion and argument pairs: %s <- const char *, %s <- const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(BUF_PRINTF("%s%s(@\"%.*s\" ", ObQueryHint::get_outline_indent(plan_text.is_oneline_),
src/sql/optimizer/ob_log_join.cpp	752	ObLogJoin::print_join_filter_hint_outline	BUF_PRINTF call; format " "; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF(" "))) {
src/sql/optimizer/ob_log_join.cpp	755	ObLogJoin::print_join_filter_hint_outline	BUF_PRINTF call; format " "; conversions none; 0 arguments	(OB_FAIL(BUF_PRINTF(" ") ||
src/sql/optimizer/ob_log_join.cpp	757	ObLogJoin::print_join_filter_hint_outline	BUF_PRINTF call; format ")"; conversions none; 0 arguments	}else if (OB_FAIL(BUF_PRINTF(")"))) {
src/sql/optimizer/ob_log_join.cpp	773	ObLogJoin::print_join_tables_in_hint	BUF_PRINTF call; format "("; conversions none; 0 arguments	} else if (multi_table && OB_FAIL(BUF_PRINTF("("))) {
src/sql/optimizer/ob_log_join.cpp	798	ObLogJoin::print_join_tables_in_hint	BUF_PRINTF call; format " "; conversions none; 0 arguments	} else if (!is_first_table && OB_FAIL(BUF_PRINTF(" "))) {
src/sql/optimizer/ob_log_join.cpp	804	ObLogJoin::print_join_tables_in_hint	BUF_PRINTF call; format ")"; conversions none; 0 arguments	if (OB_SUCC(ret) && multi_table && OB_FAIL(BUF_PRINTF(")"))) {
src/sql/optimizer/ob_log_join_filter.cpp	94	ObLogJoinFilter::get_plan_item_info	BUF_PRINTF call; format ":RF%04ld"; conversions %04ld; 1 arguments: get_filter_id(); argument types: int64_t; conversion and argument pairs: %04ld <- int64_t	if (OB_FAIL(BUF_PRINTF(":RF%04ld", get_filter_id()))) {
src/sql/optimizer/ob_log_join_filter.cpp	103	ObLogJoinFilter::get_plan_item_info	BUF_PRINTF call; format "RF_TYPE("; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF("RF_TYPE("))) {
src/sql/optimizer/ob_log_join_filter.cpp	110	ObLogJoinFilter::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (is_first && OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_join_filter.cpp	111	ObLogJoinFilter::get_plan_item_info	BUF_PRINTF call; format "%.*s"; conversions %.*s; 2 arguments: (int)strlen(type_name), type_name; argument types: int | const char *; conversion and argument pairs: %.*s width or precision <- int, %.*s <- const char *	} else if (OB_FAIL(BUF_PRINTF("%.*s",
src/sql/optimizer/ob_log_join_filter.cpp	119	ObLogJoinFilter::get_plan_item_info	BUF_PRINTF call; format ")"; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(")"))) {
src/sql/optimizer/ob_log_join_filter.cpp	124	ObLogJoinFilter::get_plan_item_info	BUF_PRINTF call; format ", RF_EXPR["; conversions none; 0 arguments	if (OB_FAIL(BUF_PRINTF(", RF_EXPR["))) {
src/sql/optimizer/ob_log_join_filter.cpp	130	ObLogJoinFilter::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	} else if (i != cnt - 1 && OB_FAIL(BUF_PRINTF(", "))) {
src/sql/optimizer/ob_log_join_filter.cpp	138	ObLogJoinFilter::get_plan_item_info	BUF_PRINTF call; format "]"; conversions none; 0 arguments	} else if (OB_FAIL(BUF_PRINTF("]"))) {
src/sql/optimizer/ob_log_json_table.cpp	115	ObLogJsonTable::get_plan_item_info	BUF_PRINT_STR call; format "JSON_TABLE"; conversions none; 0 arguments	BUF_PRINT_STR("JSON_TABLE",
src/sql/optimizer/ob_log_limit.cpp	130	ObLogLimit::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	ret = BUF_PRINTF(", ");
src/sql/optimizer/ob_log_limit.cpp	133	ObLogLimit::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	BUF_PRINTF(", ");
src/sql/optimizer/ob_log_limit.cpp	137	ObLogLimit::get_plan_item_info	BUF_PRINTF call; format ", "; conversions none; 0 arguments	BUF_PRINTF(", ");
src/sql/optimizer/ob_log_limit.cpp	138	ObLogLimit::get_plan_item_info	BUF_PRINTF call; format "with_ties(%s)"; conversions %s; 1 arguments: "true"; argument types: string literal; conversion and argument pairs: %s <- string literal	BUF_PRINTF("with_ties(%s)", "true");
