file	line	symbol	construct	text
src/sql/printer/ob_schema_printer.cpp	502	ObSchemaPrinter::print_single_index_definition	databuff_printf call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, ", "))) {
src/sql/printer/ob_schema_printer.cpp	509	ObSchemaPrinter::print_single_index_definition	databuff_printf call; format ")"; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, ")"))) {
src/sql/printer/ob_schema_printer.cpp	516	ObSchemaPrinter::print_single_index_definition	databuff_printf call; format " "; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, " "))) {
src/sql/printer/ob_schema_printer.cpp	529	ObSchemaPrinter::print_single_index_definition	databuff_printf call; format " /*!80000 INVISIBLE */"; conversions none; 0 arguments	} else if (!index_schema->is_index_visible() && OB_FAIL(databuff_printf(buf, buf_len, pos, " /*!80000 INVISIBLE */"))) {
src/sql/printer/ob_schema_printer.cpp	589	ObSchemaPrinter::print_constraint_stat	databuff_printf call; format " RELY"; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, " RELY"))) {
src/sql/printer/ob_schema_printer.cpp	596	ObSchemaPrinter::print_constraint_stat	databuff_printf call; format " DISABLE"; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, " DISABLE"))) {
src/sql/printer/ob_schema_printer.cpp	598	ObSchemaPrinter::print_constraint_stat	databuff_printf call; format " ENABLE"; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, " ENABLE"))) {
src/sql/printer/ob_schema_printer.cpp	605	ObSchemaPrinter::print_constraint_stat	databuff_printf call; format " NOVALIDATE"; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, " NOVALIDATE"))) {
src/sql/printer/ob_schema_printer.cpp	608	ObSchemaPrinter::print_constraint_stat	databuff_printf call; format " VALIDATE"; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, " VALIDATE"))) {
src/sql/printer/ob_schema_printer.cpp	637	ObSchemaPrinter::print_table_definition_constraints	databuff_printf call; format ",\n CONSTRAINT "; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, ",\n  CONSTRAINT "))) {
src/sql/printer/ob_schema_printer.cpp	639	ObSchemaPrinter::print_table_definition_constraints	databuff_printf call; format " CHECK (%.*s)"; conversions %.*s; 2 arguments: cst->get_check_expr_str().length(), cst->get_check_expr_str().ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, " CHECK (%.*s)",
src/sql/printer/ob_schema_printer.cpp	644	ObSchemaPrinter::print_table_definition_constraints	databuff_printf call; format " NOT ENFORCED"; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "  NOT ENFORCED"))) {
src/sql/printer/ob_schema_printer.cpp	681	ObSchemaPrinter::print_vector_index_column	databuff_printf call; format is_last && j == ctxcat_ids.count() - 1 ? ")" : ", "; conversions none (each branch); 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos,
src/sql/printer/ob_schema_printer.cpp	716	ObSchemaPrinter::print_fulltext_index_column	databuff_printf call; format is_last && j == ctxcat_ids.count() - 1 ? ")" : ", "; conversions none (each branch); 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos,
src/sql/printer/ob_schema_printer.cpp	734	ObSchemaPrinter::print_multivalue_index_column	databuff_printf call; format is_last ? "(%.*s))" : "(%.*s), "; conversions %.*s (each branch); 2 arguments: expr_def.length(), expr_def.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos,
src/sql/printer/ob_schema_printer.cpp	765	ObSchemaPrinter::print_spatial_index_column	databuff_printf call; format ")"; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, ")"))) {
src/sql/printer/ob_schema_printer.cpp	823	ObSchemaPrinter::print_prefix_index_column	databuff_printf call; format is_last ? "(%ld))" : "(%ld), "; conversions %ld (each branch); 1 arguments: const_value; argument types: int64_t; conversion and argument pairs: %ld <- int64_t	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos,
src/sql/printer/ob_schema_printer.cpp	844	ObSchemaPrinter::print_ordinary_index_column_expr	databuff_printf call; format is_last ? "(%.*s))" : "(%.*s), "; conversions %.*s (each branch); 2 arguments: expr_def.length(), expr_def.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(databuff_printf(buf, buf_len, pos,
src/sql/printer/ob_schema_printer.cpp	849	ObSchemaPrinter::print_ordinary_index_column_expr	databuff_printf call; format is_last ? "%.*s)" : "%.*s, "; conversions %.*s (each branch); 2 arguments: expr_def.length(), expr_def.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos,
src/sql/printer/ob_schema_printer.cpp	911	ObSchemaPrinter::print_index_column	databuff_printf call; format is_last ? ")" : ", "; conversions none (each branch); 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, is_last ? ")" : ", "))) {
src/sql/printer/ob_schema_printer.cpp	926	ObSchemaPrinter::print_table_definition_fulltext_indexs	databuff_printf call; format " CTXCAT("; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, " CTXCAT("))) {
src/sql/printer/ob_schema_printer.cpp	936	ObSchemaPrinter::print_table_definition_fulltext_indexs	databuff_printf call; format ", "; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, ", " ))) {
src/sql/printer/ob_schema_printer.cpp	946	ObSchemaPrinter::print_table_definition_fulltext_indexs	databuff_printf call; format ")"; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, ")" ))) {
src/sql/printer/ob_schema_printer.cpp	966	ObSchemaPrinter::print_table_definition_rowkeys	databuff_printf call; format ",\n PRIMARY KEY ("; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, ",\n  PRIMARY KEY ("))) {
src/sql/printer/ob_schema_printer.cpp	974	ObSchemaPrinter::print_table_definition_rowkeys	databuff_printf call; format ")"; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, ")"))) {
src/sql/printer/ob_schema_printer.cpp	1019	ObSchemaPrinter::print_rowkey_info	databuff_printf call; format ", "; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, ", "))) {
src/sql/printer/ob_schema_printer.cpp	1054	ObSchemaPrinter::print_referenced_table_info	databuff_printf call; format "."; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, "."))) {
src/sql/printer/ob_schema_printer.cpp	1056	ObSchemaPrinter::print_referenced_table_info	databuff_printf call; format "("; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, "("))) {
src/sql/printer/ob_schema_printer.cpp	1058	ObSchemaPrinter::print_referenced_table_info	databuff_printf call; format ") "; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, ") "))) {
src/sql/printer/ob_schema_printer.cpp	1088	ObSchemaPrinter::print_table_definition_foreign_keys	databuff_printf call; format ",\n CONSTRAINT "; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, ",\n  CONSTRAINT "))) {
src/sql/printer/ob_schema_printer.cpp	1097	ObSchemaPrinter::print_table_definition_foreign_keys	databuff_printf call; format " "; conversions none; 0 arguments	OB_FAIL(databuff_printf(buf, buf_len, pos, " "))) {
src/sql/printer/ob_schema_printer.cpp	1101	ObSchemaPrinter::print_table_definition_foreign_keys	databuff_printf call; format "FOREIGN KEY ("; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, "FOREIGN KEY ("))) {
src/sql/printer/ob_schema_printer.cpp	1103	ObSchemaPrinter::print_table_definition_foreign_keys	databuff_printf call; format ") REFERENCES "; conversions none; 0 arguments	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, ") REFERENCES "))) {
src/sql/printer/ob_schema_printer.cpp	1129	ObSchemaPrinter::print_table_definition_foreign_keys	databuff_printf call; format "ON UPDATE %s "; conversions %s; 1 arguments: update_action_str; argument types: const char *; conversion and argument pairs: %s <- const char *	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "ON UPDATE %s ", update_action_str))) {
src/sql/printer/ob_schema_printer.cpp	1130	ObSchemaPrinter::print_table_definition_foreign_keys	databuff_printf call; format "ON DELETE %s "; conversions %s; 1 arguments: delete_action_str; argument types: const char *; conversion and argument pairs: %s <- const char *	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, "ON DELETE %s ", delete_action_str))) {
src/sql/printer/ob_schema_printer.cpp	1156	ObSchemaPrinter::print_table_definition_store_format	databuff_printf call; format "%s "; conversions %s; 1 arguments: store_format_name; argument types: const char *; conversion and argument pairs: %s <- const char *	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, "%s ", store_format_name))) {
src/sql/printer/ob_schema_printer.cpp	1159	ObSchemaPrinter::print_table_definition_store_format	databuff_printf call; format "COMPRESSION = '%s' "; conversions %s; 1 arguments: table_schema.is_compressed() ? table_schema.get_compress_...; argument types: const char *; conversion and argument pairs: %s <- const char *	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "COMPRESSION = '%s' ",
src/sql/printer/ob_schema_printer.cpp	1203	ObSchemaPrinter::print_column_list	databuff_printf call; format ", "; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, ", "))) {
src/sql/printer/ob_schema_printer.cpp	1228	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "ORGANIZATION %s "; conversions %s; 1 arguments: table_schema.is_heap_organized_table() ? "HEAP" : "INDEX"; argument types: const char *; conversion and argument pairs: %s <- const char *	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "ORGANIZATION %s ",
src/sql/printer/ob_schema_printer.cpp	1242	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "AUTO_INCREMENT = %lu "; conversions %lu; 1 arguments: auto_increment; argument types: uint64_t; conversion and argument pairs: %lu <- uint64_t	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "AUTO_INCREMENT = %lu ", auto_increment))) {
src/sql/printer/ob_schema_printer.cpp	1244	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "AUTO_INCREMENT_CACHE_SIZE = %ld "; conversions %ld; 1 arguments: table_schema.get_auto_increment_cache_size(); argument types: int64_t; conversion and argument pairs: %ld <- int64_t	OB_FAIL(databuff_printf(buf, buf_len, pos, "AUTO_INCREMENT_CACHE_SIZE = %ld ",
src/sql/printer/ob_schema_printer.cpp	1254	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "DEFAULT CHARSET = %s "; conversions %s; 1 arguments: ObCharset::charset_name(table_schema.get_charset_type()); argument types: const char *; conversion and argument pairs: %s <- const char *	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "DEFAULT CHARSET = %s ",
src/sql/printer/ob_schema_printer.cpp	1261	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "COLLATE = %s "; conversions %s; 1 arguments: ObCharset::collation_name(table_schema.get_collation_type()); argument types: const char * or int; conversion and argument pairs: %s <- const char * or int	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "COLLATE = %s ",
src/sql/printer/ob_schema_printer.cpp	1280	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format is_index_tbl ? "BLOCK_SIZE %ld " : "BLOCK_SIZE = %ld "; conversions %ld (each branch); 1 arguments: table_schema.get_block_size(); argument types: int64_t; conversion and argument pairs: %ld <- int64_t	if (OB_FAIL(databuff_printf(buf, buf_len, pos,
src/sql/printer/ob_schema_printer.cpp	1290	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "%s"; conversions %s; 1 arguments: local_flag; argument types: const char *; conversion and argument pairs: %s <- const char *	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "%s", local_flag))) {
src/sql/printer/ob_schema_printer.cpp	1295	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "ENABLE ROW MOVEMENT "; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "ENABLE ROW MOVEMENT "))) {
src/sql/printer/ob_schema_printer.cpp	1299	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "TABLET_SIZE = %ld "; conversions %ld; 1 arguments: table_schema.get_tablet_size(); argument types: int64_t; conversion and argument pairs: %ld <- int64_t	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "TABLET_SIZE = %ld ",
src/sql/printer/ob_schema_printer.cpp	1304	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "PCTFREE = %ld "; conversions %ld; 1 arguments: table_schema.get_pctfree(); argument types: int64_t; conversion and argument pairs: %ld <- int64_t	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "PCTFREE = %ld ",
src/sql/printer/ob_schema_printer.cpp	1310	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "PARALLEL %ld "; conversions %ld; 1 arguments: table_schema.get_dop(); argument types: int64_t; conversion and argument pairs: %ld <- int64_t	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "PARALLEL %ld ",
src/sql/printer/ob_schema_printer.cpp	1317	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "PROGRESSIVE_MERGE_NUM = %ld "; conversions %ld; 1 arguments: table_schema.get_progressive_merge_num(); argument types: int64_t; conversion and argument pairs: %ld <- int64_t	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "PROGRESSIVE_MERGE_NUM = %ld ",
src/sql/printer/ob_schema_printer.cpp	1331	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "READ ONLY "; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "READ ONLY "))) {
src/sql/printer/ob_schema_printer.cpp	1345	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "TABLE_MODE = '%s' "; conversions %s; 1 arguments: table_mode_str.ptr(); argument types: char * or const char *; conversion and argument pairs: %s <- char * or const char *	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "TABLE_MODE = '%s' ", table_mode_str.ptr()))) {
src/sql/printer/ob_schema_printer.cpp	1379	print_partition_func	append_fmt call; format "partition by %.*s(%.*s)"; conversions %.*s %.*s; 4 arguments: type_str.length(), type_str.ptr(), func_expr.length(), func_expr.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	if (OB_FAIL(disp_part_str.append_fmt("partition by %.*s(%.*s)",
src/sql/printer/ob_schema_printer.cpp	1391	print_partition_func	append_fmt call; format " subpartition by %.*s(%.*s)"; conversions %.*s %.*s; 4 arguments: sub_type_str.length(), sub_type_str.ptr(), sub_func_expr.length(), sub_func_expr.ptr(); argument types: int32_t | char * or const char * | int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *, %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(disp_part_str.append_fmt(" subpartition by %.*s(%.*s)",
src/sql/printer/ob_schema_printer.cpp	1423	ObSchemaPrinter::print_table_definition_partition_options	databuff_printf call; format "\n"; conversions none; 0 arguments	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "\n"))) {
src/sql/printer/ob_schema_printer.cpp	1427	ObSchemaPrinter::print_table_definition_partition_options	databuff_printf call; format " %.*s"; conversions %.*s; 2 arguments: disp_part_fun_expr_str.length(), disp_part_fun_expr_str.ptr(); argument types: int32_t | char * or const char *; conversion and argument pairs: %.*s width or precision <- int32_t, %.*s <- char * or const char *	} else if (OB_FAIL(databuff_printf(buf, buf_len, pos, " %.*s",
src/sql/printer/ob_schema_printer.cpp	1498	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "AUTO_INCREMENT = %lu "; conversions %lu; 1 arguments: auto_increment; argument types: uint64_t; conversion and argument pairs: %lu <- uint64_t	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "AUTO_INCREMENT = %lu ", auto_increment))) {
src/sql/printer/ob_schema_printer.cpp	1500	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "AUTO_INCREMENT_CACHE_SIZE = %ld "; conversions %ld; 1 arguments: table_schema.get_auto_increment_cache_size(); argument types: int64_t; conversion and argument pairs: %ld <- int64_t	OB_FAIL(databuff_printf(buf, buf_len, pos, "AUTO_INCREMENT_CACHE_SIZE = %ld ",
src/sql/printer/ob_schema_printer.cpp	1508	ObSchemaPrinter::print_table_definition_table_options	databuff_printf call; format "DEFAULT CHARSET = %s "; conversions %s; 1 arguments: ObCharset::charset_name(table_schema.get_charset_type()); argument types: const char *; conversion and argument pairs: %s <- const char *	if (OB_FAIL(databuff_printf(buf, buf_len, pos, "DEFAULT CHARSET = %s ",
