file	line	symbol	construct	text
src/sql/printer/ob_dml_stmt_printer.h	38	#define PRINT_TABLE_NAME	DATA_PRINTF call; format "."; conversions none; 0 arguments; inside #define PRINT_TABLE_NAME (a fixed format: its uses are not rows)	DATA_PRINTF(".");                                                   \
src/sql/printer/ob_insert_stmt_printer.cpp	87	ObInsertStmtPrinter::print_insert	DATA_PRINTF call; format "replace "; conversions none; 0 arguments	DATA_PRINTF("replace ");
src/sql/printer/ob_insert_stmt_printer.cpp	89	ObInsertStmtPrinter::print_insert	DATA_PRINTF call; format "insert "; conversions none; 0 arguments	DATA_PRINTF("insert ");
src/sql/printer/ob_insert_stmt_printer.cpp	94	ObInsertStmtPrinter::print_insert	DATA_PRINTF call; format "into "; conversions none; 0 arguments	DATA_PRINTF("into ");
src/sql/printer/ob_insert_stmt_printer.cpp	114	ObInsertStmtPrinter::print_into	DATA_PRINTF call; format "("; conversions none; 0 arguments	DATA_PRINTF("(");
src/sql/printer/ob_insert_stmt_printer.cpp	121	ObInsertStmtPrinter::print_into	DATA_PRINTF call; format ","; conversions none; 0 arguments	DATA_PRINTF(",");
src/sql/printer/ob_insert_stmt_printer.cpp	126	ObInsertStmtPrinter::print_into	DATA_PRINTF call; format ") "; conversions none; 0 arguments	DATA_PRINTF(") ");
src/sql/printer/ob_insert_stmt_printer.cpp	156	ObInsertStmtPrinter::print_values	DATA_PRINTF call; format "values"; conversions none; 0 arguments	DATA_PRINTF("values");
src/sql/printer/ob_insert_stmt_printer.cpp	158	ObInsertStmtPrinter::print_values	DATA_PRINTF call; format "("; conversions none; 0 arguments	DATA_PRINTF("(");
src/sql/printer/ob_insert_stmt_printer.cpp	167	ObInsertStmtPrinter::print_values	DATA_PRINTF call; format ","; conversions none; 0 arguments	DATA_PRINTF(",");
src/sql/printer/ob_insert_stmt_printer.cpp	172	ObInsertStmtPrinter::print_values	DATA_PRINTF call; format "),"; conversions none; 0 arguments	DATA_PRINTF("),");
