file	line	symbol	construct	text
src/storage/multi_data_source/runtime_utility/common_define.cpp	33	alloc_times_	3 candidate declarations, none chosen; 2 atomic accesses in 1 files (ATOMIC_LOAD 2); first access shown	int64_t DefaultAllocator::get_alloc_times() { return ATOMIC_LOAD(&get_instance().alloc_times_); }
src/storage/multi_data_source/runtime_utility/common_define.cpp	34	free_times_	3 candidate declarations, none chosen; 2 atomic accesses in 1 files (ATOMIC_LOAD 2); first access shown	int64_t DefaultAllocator::get_free_times() { return ATOMIC_LOAD(&get_instance().free_times_); }
src/storage/multi_data_source/runtime_utility/common_define.h	341	MdsAllocator::alloc_times_	field int64_t; 1 atomic accesses (ATOMIC_INC 1)	int64_t alloc_times_;
src/storage/multi_data_source/runtime_utility/common_define.h	342	MdsAllocator::free_times_	field int64_t; 1 atomic accesses (ATOMIC_INC 1)	int64_t free_times_;
src/storage/ob_arena_object_pool.h	45	ObArenaObjPool::alloc_count_	field int64_t; 2 atomic accesses (ATOMIC_DEC 1, ATOMIC_FAA 1)	int64_t alloc_count_;
src/storage/ob_arena_object_pool.h	46	ObArenaObjPool::free_count_	field int64_t; 1 atomic accesses (ATOMIC_INC 1)	int64_t free_count_;
src/storage/ob_i_memtable_mgr.h	322	ObIMemtableMgr::ref_cnt_	field volatile int64_t; 4 atomic accesses (ATOMIC_INC 1, ATOMIC_LOAD 1, ATOMIC_SAF 1, ATOMIC_STORE 1)	volatile int64_t ref_cnt_;
src/storage/ob_i_table.h	401	ObITable::ref_cnt_	field int64_t; 3 atomic accesses (ATOMIC_AAF 1, ATOMIC_LOAD 1, ATOMIC_SAF 1)	int64_t ref_cnt_;
src/storage/ob_i_tablet_memtable.h	380	ObITabletMemtable::freeze_clock_	field mutable uint32_t; 3 atomic accesses (ATOMIC_STORE 2, ATOMIC_LOAD 1)	mutable uint32_t freeze_clock_;
src/storage/ob_i_tablet_memtable.h	382	ObITabletMemtable::max_schema_version_	field int64_t; 2 atomic accesses (ATOMIC_LOAD 1, inc_update 1)	int64_t max_schema_version_;  // to record the max schema version of memtable & schema_change_clog
src/storage/ob_i_tablet_memtable.h	386	ObITabletMemtable::max_end_scn_	field share::SCN; 5 atomic accesses (ATOMIC_LOAD 3, ATOMIC_VCAS 2); through member functions atomic_get, atomic_vcas, dec_update	share::SCN max_end_scn_;
src/storage/ob_i_tablet_memtable.h	387	ObITabletMemtable::rec_scn_	field share::SCN; 3 atomic accesses (ATOMIC_LOAD 2, ATOMIC_VCAS 1); through member functions atomic_get, atomic_vcas	share::SCN rec_scn_;
src/storage/ob_i_tablet_memtable.h	402	ObITabletMemtable::flag_	field uint8_t; 40 atomic accesses (ATOMIC_LOAD 24, ATOMIC_BCAS 16); through macros OB_MEMTABLE_DEFINE_FLAG_OPERATOR, OB_MEMTABLE_DEFINE_FLAG_OPERATOR > ATOMIC_ADD_TAG, OB_MEMTABLE_DEFINE_FLAG_OPERATOR > ATOMIC_SUB_TAG, OB_MEMTABLE_DEFINE_FLAG_OPERATOR_ and 2 more	uint8_t flag_; // extend it if necessary
src/storage/ob_i_tablet_memtable.h	426	ObITabletMemtable::read_barrier_	field bool; 1 atomic accesses (ATOMIC_LOAD 1); through pointer members ObTableStoreIterator::memstore_retired_	bool read_barrier_ CACHE_ALIGNED;
src/storage/ob_i_tablet_memtable.h	427	ObITabletMemtable::unsubmitted_cnt_	field int64_t; 3 atomic accesses (ATOMIC_AAF 1, ATOMIC_LOAD 1, ATOMIC_SAF 1)	int64_t unsubmitted_cnt_;
src/storage/ob_i_tablet_memtable.h	429	ObITabletMemtable::write_ref_cnt_	field int64_t; 3 atomic accesses (ATOMIC_AAF 1, ATOMIC_LOAD 1, ATOMIC_SAF 1)	int64_t write_ref_cnt_ CACHE_ALIGNED;
src/storage/ob_query_iterator_factory.cpp	40	ObQueryIteratorFactory::print_count::last_stat_time	function-local static int64_t in ObQueryIteratorFactory::print_count; 2 atomic accesses (ATOMIC_LOAD 1, ATOMIC_STORE 1)	static int64_t last_stat_time = 0;
src/storage/ob_query_iterator_factory.h	56	ObQueryIteratorFactory::insert_dup_alloc_count_	field static int64_t; 1 atomic accesses (ATOMIC_FAA 1)	static int64_t insert_dup_alloc_count_;
src/storage/ob_query_iterator_factory.h	57	ObQueryIteratorFactory::insert_dup_release_count_	field static int64_t; 1 atomic accesses (ATOMIC_FAA 1)	static int64_t insert_dup_release_count_;
src/storage/ob_resource_map.h	57	ObResourceValueStore::ref_cnt_	field int64_t; 4 atomic accesses (ATOMIC_LOAD 2, ATOMIC_INC 1, ATOMIC_VCAS 1)	int64_t ref_cnt_;
src/storage/ob_storage_clog_recorder.h	69	ObIStorageClogRecorder::ObStorageCLogCb::update_version_	field int64_t; 4 atomic accesses (ATOMIC_SET 3, ATOMIC_LOAD 1)	int64_t update_version_;
src/storage/ob_storage_clog_recorder.h	149	ObIStorageClogRecorder::max_saved_version_	field int64_t; 9 atomic accesses (ATOMIC_LOAD 7, ATOMIC_STORE 2)	int64_t max_saved_version_;
src/storage/ob_storage_clog_recorder.h	151	ObIStorageClogRecorder::lock_	field bool; 4 atomic accesses (ATOMIC_STORE 2, ATOMIC_BCAS 1, ATOMIC_LOAD 1)	bool lock_; // lock to protect write clog by multi thread
src/storage/ob_storage_clog_recorder.h	152	ObIStorageClogRecorder::logcb_finish_flag_	field bool; 5 atomic accesses (ATOMIC_STORE 4, ATOMIC_LOAD 1)	bool logcb_finish_flag_;
src/storage/ob_sync_tablet_seq_clog.h	73	ObSyncTabletSeqMdsLogCb::the_other_release_this_	field bool; 1 atomic accesses (ATOMIC_BCAS 1)	bool the_other_release_this_;
src/storage/ob_tablet_stat_mgr.h	429	ObTabletStatMgr::pending_cursor_	field uint64_t; 2 atomic accesses (ATOMIC_FAA 1, ATOMIC_LOAD 1)	uint64_t pending_cursor_;
src/storage/ob_tablet_stat_mgr.h	455	#define CHECK_SCHEDULE_TIME_INTERVAL	static or local last_time declared inside #define CHECK_SCHEDULE_TIME_INTERVAL; 1 atomic accesses in the body (ATOMIC_CAS 1)	RLOCAL_STATIC(int64_t, last_time) = ::oceanbase::common::ObTimeUtility::fast_current_time(); \
src/storage/slog_ckpt/ob_local_storage_checkpoint_slog_handler.h	167	ObLocalStorageCheckpointSlogHandler::is_writing_checkpoint_	field bool; 2 atomic accesses (ATOMIC_BCAS 1, ATOMIC_STORE 1)	bool is_writing_checkpoint_;
