file	line	symbol	construct	text
src/share/ob_table_range.h	71	ObScnRange::start_scn_	field SCN; 1 atomic accesses (ATOMIC_LOAD 1); through member functions atomic_get	SCN start_scn_;
src/share/ob_table_range.h	72	ObScnRange::end_scn_	field SCN; 2 atomic accesses (ATOMIC_LOAD 1, ATOMIC_VCAS 1); through member functions atomic_get, atomic_vcas	SCN end_scn_;
src/share/ob_tablet_autoincrement_param.h	110	ObTabletCacheInterval::next_value_	field uint64_t; 3 atomic accesses (ATOMIC_CAS 1, ATOMIC_FAA 1, ATOMIC_LOAD 1)	uint64_t next_value_;
src/share/ob_time_wheel.h	120	TimeWheelBase::scan_ticket_	field int64_t; 3 atomic accesses (ATOMIC_LOAD 2, ATOMIC_FAA 1)	int64_t scan_ticket_;
src/share/ob_time_zone_info_manager.h	148	ObTimeZoneInfoManager::is_usable_	volatile field volatile bool; no atomic access found	volatile bool is_usable_;
src/share/rc/ob_server_runtime.h	103	ObServerRuntimeState::role_	field ObServerRole::Role; 2 atomic accesses (ATOMIC_LOAD 1, ATOMIC_STORE 1)	ObServerRole::Role role_;
src/share/rc/ob_server_runtime.h	104	ObServerRuntimeState::write_enabled_	field int64_t; 2 atomic accesses (ATOMIC_LOAD 1, ATOMIC_STORE 1)	int64_t write_enabled_;
src/share/rc/ob_server_runtime.h	105	ObServerRuntimeState::recovery_mode_	field int64_t; 2 atomic accesses (ATOMIC_LOAD 1, ATOMIC_STORE 1)	int64_t recovery_mode_;
src/share/rc/ob_server_runtime.h	109	ObServerRuntimeState::switchover_epoch_	field int64_t; 2 atomic accesses (ATOMIC_BCAS 1, ATOMIC_LOAD 1)	int64_t switchover_epoch_;
src/share/redolog/ob_log_file_group.h	53	ObLogFileGroup::min_file_id_	field int64_t; 4 atomic accesses (ATOMIC_LOAD 3, ATOMIC_BCAS 1)	int64_t min_file_id_;
src/share/redolog/ob_log_file_group.h	55	ObLogFileGroup::max_file_id_	field int64_t; 4 atomic accesses (ATOMIC_LOAD 3, ATOMIC_BCAS 1)	int64_t max_file_id_;
src/share/redolog/ob_log_file_reader.h	60	ObLogReadFdCacheItem::ref_cnt_	field int64_t; 3 atomic accesses (ATOMIC_DEC 1, ATOMIC_INC 1, ATOMIC_LOAD 1)	int64_t ref_cnt_;
src/share/roaringbitmap/ob_rb_memory_mgr.h	71	ObRbMemMgr::vec_idx_used_	field int64_t; 3 atomic accesses (ATOMIC_AAF 1, ATOMIC_LOAD 1, ATOMIC_SAF 1)	int64_t vec_idx_used_;
