file	line	symbol	construct	text
src/storage/tx_table/ob_tx_data_memtable.h	460	ObTxDataMemtable::occupied_size_	field int64_t; 1 atomic accesses (ATOMIC_FAA 1)	int64_t occupied_size_[MAX_TX_DATA_TABLE_CONCURRENCY];
src/storage/tx_table/ob_tx_data_memtable.h	461	ObTxDataMemtable::total_undo_node_cnt_	field int64_t; 1 atomic accesses (ATOMIC_FAA 1)	int64_t total_undo_node_cnt_[MAX_TX_DATA_TABLE_CONCURRENCY];
src/storage/tx_table/ob_tx_data_memtable_mgr.h	185	ObTxDataMemtableMgr::is_freezing_	field bool; 2 atomic accesses (ATOMIC_CAS 1, ATOMIC_STORE 1)	bool is_freezing_;
src/storage/tx_table/ob_tx_data_table.h	83	ObTxDataTable::FreezeFrequencyController::last_freeze_ts_	field int64_t; 4 atomic accesses (ATOMIC_BCAS 2, ATOMIC_LOAD 2)	int64_t last_freeze_ts_;
src/storage/tx_table/ob_tx_data_table.h	84	ObTxDataTable::FreezeFrequencyController::last_request_ts_	field int64_t; 2 atomic accesses (ATOMIC_LOAD 1, inc_update 1)	int64_t last_request_ts_;
src/storage/tx_table/ob_tx_table.h	385	ObTxTable::calc_upper_trans_is_disabled_	field bool; 4 atomic accesses (ATOMIC_LOAD 2, ATOMIC_STORE 2)	bool calc_upper_trans_is_disabled_;
src/storage/tx_table/ob_tx_table.h	386	ObTxTable::epoch_	field int64_t; 4 atomic accesses (ATOMIC_LOAD 3, ATOMIC_INC 1)	int64_t epoch_ CACHE_ALIGNED;
src/storage/tx_table/ob_tx_table.h	387	ObTxTable::state_	field TxTableState; 6 atomic accesses (ATOMIC_STORE 4, ATOMIC_LOAD 2)	TxTableState state_ CACHE_ALIGNED;
src/storage/vector_index/ob_vector_kmeans_ctx.h	154	ObKmeansAlgo::force_stop_	field volatile bool; 2 atomic accesses (ATOMIC_LOAD 1, ATOMIC_STORE 1)	volatile bool force_stop_;
src/storage/vector_index/ob_vector_kmeans_ctx.h	308	ObIvfBuildHelper::ref_cnt_	field int64_t; 2 atomic accesses (ATOMIC_INC 1, ATOMIC_SAF 1)	int64_t ref_cnt_;
src/storage/vector_index/ob_vector_kmeans_ctx.h	520	ObKmeansBuildTaskHandler::task_ref_cnt_	field volatile int64_t; 3 atomic accesses (ATOMIC_DEC 1, ATOMIC_INC 1, ATOMIC_LOAD 1)	volatile int64_t task_ref_cnt_;
