file	line	symbol	construct	text
src/share/object/ob_decint_scale_util.cpp	260	check_decimalint_accuracy	check: raises OB_DATA_OUT_OF_RANGE	cast_ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_decint_scale_util.cpp	263	check_decimalint_accuracy	check: raises OB_DATA_OUT_OF_RANGE	cast_ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast.cpp	1202	int_datetime_interval	unchecked: arithmetic on a signed value getter	int64_t value = in.get_int() * USECS_PER_DAY;
src/share/object/ob_obj_cast.cpp	1942	common_double_int	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast.cpp	1950	common_double_int	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast.cpp	2667	double_year	check: limit comparison	in_val = in_val < 0 ? INT_MIN : in_val + 0.5;
src/share/object/ob_obj_cast.cpp	5536	common_string_unsigned_integer	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast.cpp	5548	common_string_unsigned_integer	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast.cpp	5584	common_string_integer	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast.cpp	5597	common_string_integer	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast.cpp	6173	string_bit	check: raises OB_DATA_OUT_OF_RANGE	params.warning_ = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast.cpp	9530	int_decimalint	unchecked: arithmetic on signed value value	ObPrecision in_prec = ob_fast_digits10(value < 0 ? -value : value);
src/share/object/ob_obj_cast.cpp	11110	number_range_check	check: raises OB_DATA_OUT_OF_RANGE	cast_ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast.cpp	11113	number_range_check	check: raises OB_DATA_OUT_OF_RANGE	cast_ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast.cpp	11173	number_range_check_v2	check: raises OB_DATA_OUT_OF_RANGE	cast_ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast.cpp	11176	number_range_check_v2	check: raises OB_DATA_OUT_OF_RANGE	cast_ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast.cpp	11184	number_range_check_v2	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/share/object/ob_obj_cast.cpp	11234	time_usec_scale_check	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/share/object/ob_obj_cast.cpp	11257	time_usec_scale_check	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/share/object/ob_obj_cast.cpp	11612	bit_length_check	check: raises OB_DATA_OUT_OF_RANGE	params.warning_ = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	87	round_floating_to_uint64	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	90	round_floating_to_uint64	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	96	round_floating_to_uint64	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	101	round_floating_to_uint64	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	104	round_floating_to_uint64	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	127	numeric_range_check	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	130	numeric_range_check	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	146	numeric_range_check	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	149	numeric_range_check	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	168	numeric_range_check	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	171	numeric_range_check	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	184	numeric_negative_check	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	196	numeric_negative_check	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/share/object/ob_obj_cast_util.h	210	numeric_upper_check	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
