file	line	symbol	construct	text
src/sql/engine/expr/ob_expr_int_div.cpp	216	ObExprIntDiv::div_int_int	unchecked: arithmetic checked for overflow only afterwards by is_int_int_out_of_range	int64_t res_i = left_i / right_i;
src/sql/engine/expr/ob_expr_int_div.cpp	217	ObExprIntDiv::div_int_int	check: helper is_int_int_out_of_range	if (OB_UNLIKELY(is_int_int_out_of_range(left_i, right_i, res_i))) {
src/sql/engine/expr/ob_expr_int_div.cpp	245	ObExprIntDiv::div_int_uint	unchecked: arithmetic on signed value left_i	uint64_t left_ui = left_i < 0 ? -left_i : left_i;
src/sql/engine/expr/ob_expr_int_div.cpp	302	ObExprIntDiv::div_uint_int	unchecked: arithmetic on signed value right_i	uint64_t right_ui = right_i < 0 ? -right_i : right_i;
src/sql/engine/expr/ob_expr_int_div.cpp	349	ObExprIntDiv::div_number	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_int_div.h	62	ObExprIntDiv::is_int_int_out_of_range	check: helper is_int_int_out_of_range (definition)	OB_INLINE static bool is_int_int_out_of_range(int64_t val1, int64_t val2, int64_t res)
src/sql/engine/expr/ob_expr_json_utils.cpp	235	ObJsonUtil::datetime_scale_check	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_json_utils.cpp	270	ObJsonUtil::mdatetime_scale_check	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_json_utils.cpp	369	ObJsonUtil::time_scale_check	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_json_utils.cpp	421	ObJsonUtil::number_range_check	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/engine/expr/ob_expr_json_utils.cpp	425	ObJsonUtil::number_range_check	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/engine/expr/ob_expr_json_utils.cpp	436	ObJsonUtil::number_range_check	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_json_utils.cpp	615	cast_to_int	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_json_utils.cpp	619	cast_to_int	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_json_utils.cpp	972	cast_to_date	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_json_utils.cpp	1008	cast_to_mdate	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_json_utils.cpp	1089	cast_to_time	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_json_utils.cpp	1093	cast_to_time	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_json_utils.cpp	1136	cast_to_year	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/engine/expr/ob_expr_json_value.cpp	509	ObExprJsonValue::check_default_val_accuracy	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/engine/expr/ob_expr_lock_func.cpp	171	ObExprGetLock::get_lock	unchecked: arithmetic on a signed value getter	int64_t timeout_us = lock_timeout->is_null() ? 0 : lock_timeout->get_int() * 1000 * 1000;
src/sql/engine/expr/ob_expr_maketime.cpp	117	ObExprMakeTime::eval_batch_maketime	unchecked: arithmetic on signed value h	ob_time.parts_[DT_HOUR]  = h < 0 ? -h : h;
src/sql/engine/expr/ob_expr_maketime.cpp	124	ObExprMakeTime::eval_batch_maketime	check: helper time_overflow_trunc	(void)ObTimeConverter::time_overflow_trunc(value);
src/sql/engine/expr/ob_expr_maketime.cpp	172	ObExprMakeTime::eval_maketime	unchecked: arithmetic on signed value h	ob_time.parts_[DT_HOUR]  = h < 0 ? -h : h;
src/sql/engine/expr/ob_expr_maketime.cpp	179	ObExprMakeTime::eval_maketime	check: helper time_overflow_trunc	(void)ObTimeConverter::time_overflow_trunc(value);
