file	line	symbol	construct	text
src/sql/engine/window_function/ob_window_function_op.cpp	470	ObWindowFunctionOp::get_param_int_value	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/engine/window_function/ob_window_function_op.cpp	480	ObWindowFunctionOp::get_param_int_value	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/engine/window_function/ob_window_function_op.cpp	490	ObWindowFunctionOp::get_param_int_value	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/engine/window_function/ob_window_function_op.cpp	500	ObWindowFunctionOp::get_param_int_value	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/engine/window_function/ob_window_function_op.cpp	756	ObWindowFunctionOp::NonAggrCellNtile::eval	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/engine/window_function/ob_window_function_op.cpp	2698	ObWindowFunctionOp::get_pos	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/engine/window_function/ob_window_function_op.cpp	2705	ObWindowFunctionOp::get_pos	check: limit comparison	if (OB_UNLIKELY(!is_preceding && static_cast<uint64>(row_idx + interval) > INT64_MAX)) {
src/sql/ob_sql_utils.cpp	3190	ObSqlGeoUtils::check_srid_by_srs	check: raises OB_OPERATE_OVERFLOW	ret = OB_OPERATE_OVERFLOW;
src/sql/optimizer/stat/ob_dbms_stats_copy_table_stats.cpp	55	CopyTableStatHelper::copy_part_stat	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/resolver/ddl/ob_ddl_resolver.cpp	461	ObDDLResolver::resolve_default_value	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/resolver/ddl/ob_ddl_resolver.cpp	478	ObDDLResolver::resolve_default_value	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/resolver/ddl/ob_ddl_resolver.cpp	1462	ObDDLResolver::resolve_table_option	check: raises OB_DATA_OUT_OF_RANGE	ret = OB_DATA_OUT_OF_RANGE;
src/sql/rewrite/ob_range_graph_generator.cpp	672	mul_check_overflow	check: __builtin_*_overflow	if (__builtin_mul_overflow(a, b, &a)) {
src/sql/rewrite/ob_range_graph_generator.cpp	679	add_check_overflow	check: __builtin_*_overflow	if (__builtin_add_overflow(a, b, &a)) {
