file	line	symbol	construct	text
src/sql/dtl/ob_dtl_local_channel.cpp	72	ObDtlLocalChannel::send_shared_message	lookup of slot type ObDTLIntermResultManager	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->process_interm_result(buf, peer_id_))) {
src/sql/engine/aggregate/ob_hash_groupby_op.cpp	2902	ObHashGroupByOp::check_llc_ndv	lookup of slot type ObSqlMemoryManager	ObSqlMemoryManager *runtime_sql_mem_manager = ::oceanbase::share::server_service<::oceanbase::sql::ObSqlMemoryManager>();
src/sql/engine/basic/ob_temp_table_access_op.cpp	351	ObTempTableAccessOp::locate_interm_result	lookup of slot type ObDTLIntermResultManager	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->atomic_get_interm_result_info(
src/sql/engine/basic/ob_temp_table_insert_op.cpp	230	ObTempTableInsertOp::init_chunk_row_store	lookup of slot type ObDTLIntermResultManager	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->create_interm_result_info(
src/sql/engine/basic/ob_temp_table_insert_op.cpp	293	ObTempTableInsertOp::insert_chunk_row_store	lookup of slot type ObDTLIntermResultManager	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->insert_interm_result_info(
src/sql/engine/basic/ob_temp_table_insert_op.cpp	296	ObTempTableInsertOp::insert_chunk_row_store	lookup of slot type ObDTLIntermResultManager	::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->erase_interm_result_info(dtl_int_key);
src/sql/engine/basic/ob_temp_table_insert_op.cpp	305	ObTempTableInsertOp::insert_chunk_row_store	lookup of slot type ObDTLIntermResultManager	::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->erase_interm_result_info(keys_insert.at(i));
src/sql/engine/basic/ob_temp_table_insert_op.cpp	320	ObTempTableInsertOp::clear_all_datum_store	lookup of slot type ObDTLIntermResultManager	::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->dec_interm_result_ref_count(datum_store);
src/sql/engine/basic/ob_temp_table_transformation_op.cpp	150	ObTempTableTransformationOp::destory_local_interm_results	lookup of slot type ObDTLIntermResultManager	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->erase_interm_result_info(
src/sql/engine/cmd/ob_alter_system_executor.cpp	84	ObFlushCacheExecutor::execute	lookup of slot type ObPlanCache	ObPlanCache *plan_cache = ::oceanbase::share::server_service<::oceanbase::sql::ObPlanCache>();
src/sql/engine/cmd/ob_alter_system_executor.cpp	97	ObFlushCacheExecutor::execute	lookup of slot type ObPlanCache	ObPlanCache *plan_cache = ::oceanbase::share::server_service<::oceanbase::sql::ObPlanCache>();
src/sql/engine/cmd/ob_alter_system_executor.cpp	115	ObFlushCacheExecutor::execute	lookup of slot type ObPlanCache	ObPlanCache *plan_cache = ::oceanbase::share::server_service<::oceanbase::sql::ObPlanCache>();
src/sql/engine/cmd/ob_alter_system_executor.cpp	153	ObFlushCacheExecutor::execute	lookup of slot type ObPsCache	ObPsCache *ps_cache = ::oceanbase::share::server_service<::oceanbase::sql::ObPsCache>();
src/sql/engine/cmd/ob_alter_system_executor.cpp	297	ObSwitchRoleExecutor::execute	lookup of slot type ObITenantRoleTransitionService	share::server_service<share::ObITenantRoleTransitionService>())) {
src/sql/engine/cmd/ob_load_data_impl.cpp	129	ObLoadDataBase::memory_check_worker	lookup of slot type ObIMemoryPressureService	if (FALSE_IT(memory_pressure = ::oceanbase::share::server_service<::oceanbase::data_plane::ObIMemoryPressureService>())) {
src/sql/engine/dml/ob_dml_service.cpp	1159	ObDMLService::prepare_dml_execution	lookup of slot type ObIDmlService	::oceanbase::share::server_service<::oceanbase::data_plane::ObIDmlService>();
src/sql/engine/dml/ob_dml_service.cpp	1861	ObDMLService::get_heap_table_hidden_pk	lookup of slot type ObITabletAutoincrementService	::oceanbase::share::server_service<::oceanbase::share::ObITabletAutoincrementService>();
src/sql/engine/dml/ob_dml_service.h	356	ObDASIndexDMLAdaptor::write_tablet	lookup of slot type ObIWriteContextService	::oceanbase::share::server_service<::oceanbase::data_plane::ObIWriteContextService>();
src/sql/engine/dml/ob_dml_service.h	414	ObDASIndexDMLAdaptor::write_tablet_with_ignore	lookup of slot type ObIWriteContextService	::oceanbase::share::server_service<::oceanbase::data_plane::ObIWriteContextService>();
src/sql/engine/expr/ob_expr_ai/ob_expr_ai_complete.cpp	111	ObExprAIComplete::eval_ai_complete	lookup of slot type ObIAiEndpointResolver	::oceanbase::share::server_service<::oceanbase::query::ObIAiEndpointResolver>();
src/sql/engine/expr/ob_expr_ai/ob_expr_ai_embed.cpp	98	ObExprAIEmbed::eval_ai_embed	lookup of slot type ObIAiEndpointResolver	::oceanbase::share::server_service<::oceanbase::query::ObIAiEndpointResolver>();
src/sql/engine/expr/ob_expr_ai/ob_expr_ai_rerank.cpp	118	ObExprAIRerank::eval_ai_rerank	lookup of slot type ObIAiEndpointResolver	::oceanbase::share::server_service<::oceanbase::query::ObIAiEndpointResolver>();
src/sql/engine/expr/ob_expr_doc_id.cpp	104	ObExprDocID::generate_doc_id	lookup of slot type ObITabletAutoincrementService	::oceanbase::share::server_service<::oceanbase::share::ObITabletAutoincrementService>();
src/sql/engine/expr/ob_expr_vec_ivf_pq_center_ids.cpp	189	ObExprVecIVFPQCenterIds::calc_pq_center_ids	lookup of slot type ObIVectorIndexService	query::ObIVectorIndexService *service = ::oceanbase::share::server_service<::oceanbase::query::ObIVectorIndexService>();
src/sql/engine/expr/ob_expr_vec_ivf_pq_center_ids.cpp	216	ObExprVecIVFPQCenterIds::calc_pq_center_ids	lookup of slot type ObIVectorIndexService	query::ObIVectorIndexService *service = ::oceanbase::share::server_service<::oceanbase::query::ObIVectorIndexService>();
src/sql/engine/expr/ob_expr_vec_ivf_sq8_data_vector.cpp	143	ObExprVecIVFSQ8DataVector::generate_data_vector	lookup of slot type ObIVectorIndexService	query::ObIVectorIndexService *service = ::oceanbase::share::server_service<::oceanbase::query::ObIVectorIndexService>();
src/sql/engine/expr/ob_expr_vec_vid.cpp	88	ObExprVecVid::generate_vec_id	lookup of slot type ObITabletAutoincrementService	::oceanbase::share::server_service<::oceanbase::share::ObITabletAutoincrementService>();
src/sql/engine/ob_exec_context.cpp	396	ObExecContext::set_my_session	lookup of slot type ObILobReadService	lob_read_service_ = ::oceanbase::share::server_service<common::ObILobReadService>();
src/sql/engine/ob_exec_context.cpp	1357	ObExecContext::get_lob_read_options	lookup of slot type ObILobReadService	read_service = ::oceanbase::share::server_service<common::ObILobReadService>();
src/sql/engine/ob_sql_mem_mgr_processor.h	60	ObSqlMemMgrProcessor::get_sql_mem_mgr	lookup of slot type ObSqlMemoryManager	sql_mem_mgr_ = ::oceanbase::share::server_service<::oceanbase::sql::ObSqlMemoryManager>();
src/sql/engine/ob_sql_memory_manager.cpp	41	resolve_sql_memory_usage_tracker	lookup of slot type ObSqlMemoryManager	share::server_service<ObSqlMemoryManager>();
src/sql/engine/px/exchange/ob_px_receive_op.cpp	313	ObPxReceiveOp::inner_rescan	lookup of slot type ObDTLIntermResultManager	release_channel_ret = ::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->erase_interm_result_info(key);
src/sql/engine/px/exchange/ob_px_receive_op.cpp	440	ObPxReceiveOp::erase_dtl_interm_result	lookup of slot type ObDTLIntermResultManager	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->erase_interm_result_info(key))) {
src/sql/engine/px/ob_dfo.cpp	785	ObPxInitTaskArgs::init_deserialize_param	lookup of slot type ObSQLSessionMgr	share::server_service<ObSQLSessionMgr>());
src/sql/engine/px/ob_dfo_scheduler.cpp	488	ObSerialDfoScheduler::erase_dtl_interm_results	lookup of slot type ObDTLIntermResultManager	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->erase_interm_result_info(key))) {
src/sql/engine/px/ob_px_coord_op.cpp	893	ObPxCoordOp::erase_dtl_interm_result	lookup of slot type ObDTLIntermResultManager	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->erase_interm_result_info(key))) {
src/sql/engine/px/ob_px_local_sqc_launcher.h	41	ObLocalSqcLauncher::ObLocalSqcLauncher	lookup of slot type ObSQLSessionMgr	share::server_service<ObSQLSessionMgr>()),
src/sql/engine/px/ob_px_local_sqc_launcher.h	72	ObLocalFastSqcLauncher::ObLocalFastSqcLauncher	lookup of slot type ObSQLSessionMgr	share::server_service<ObSQLSessionMgr>()),
src/sql/engine/px/ob_px_sqc_handler.cpp	183	ObPxSqcHandler::init	lookup of slot type ObSQLSessionMgr	*allocator, share::server_service<ObSQLSessionMgr>()))) {
src/sql/engine/px/ob_px_worker.cpp	44	ObPxCoroWorker::ObPxCoroWorker	lookup of slot type ObSQLSessionMgr	exec_ctx_(alloc, share::server_service<ObSQLSessionMgr>()),
src/sql/ob_query_retry_ctrl.cpp	788	ObQueryRetryCtrl::after_func	lookup of slot type ObILockWaitService	::oceanbase::share::server_service<::oceanbase::data_plane::ObILockWaitService>();
src/sql/optimizer/ob_optimizer.cpp	1152	ObOptimizer::update_column_usage_infos	lookup of slot type ObOptStatMonitorManager	if (OB_ISNULL(optstat_monitor_mgr = ::oceanbase::share::server_service<::oceanbase::common::ObOptStatMonitorManager>())) {
src/sql/optimizer/ob_storage_estimator.cpp	37	ObStorageEstimator::estimate_row_count	lookup of slot type ObIReadTimestampService	::oceanbase::share::server_service<::oceanbase::data_plane::ObIReadTimestampService>();
src/sql/optimizer/ob_storage_estimator.cpp	127	ObStorageEstimator::storage_estimate_partition_batch_rowcount	lookup of slot type ObIStorageEstimator	::oceanbase::share::server_service<::oceanbase::data_plane::ObIStorageEstimator>();
src/sql/optimizer/ob_storage_estimator.cpp	168	ObStorageEstimator::storage_estimate_block_count_and_row_count	lookup of slot type ObIStorageEstimator	::oceanbase::share::server_service<::oceanbase::data_plane::ObIStorageEstimator>();
src/sql/optimizer/stat/ob_dbms_stats_maintenance_window.cpp	54	ObDbmsStatsMaintenanceWindow::get_stats_maintenance_window_jobs_sql	lookup of slot type ObISchedulerService	::oceanbase::share::server_service<::oceanbase::query::ObISchedulerService>();
