file	line	symbol	construct	text
src/storage/fts/ob_fts_doc_word_iterator.cpp	69	ObFTDocWordScanIterator::reset	lookup of slot type ObAccessService	::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>()->revert_scan_iter(doc_word_iter_);
src/storage/fts/ob_fts_doc_word_iterator.cpp	85	ObFTDocWordScanIterator::reuse	lookup of slot type ObAccessService	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>()->reuse_scan_iter(false/*switch param*/, doc_word_iter_))) {
src/storage/fts/ob_fts_doc_word_iterator.cpp	101	ObFTDocWordScanIterator::do_table_rescan	lookup of slot type ObAccessService	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>()->table_rescan(scan_param_, doc_word_iter_))) {
src/storage/fts/ob_fts_doc_word_iterator.cpp	272	ObFTDocWordScanIterator::do_table_scan	lookup of slot type ObAccessService	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>()->table_scan(scan_param_, doc_word_iter_))) {
src/storage/lob/ob_ext_info_callback.cpp	140	ObExtInfoCallback::set	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_ext_info_callback.cpp	233	ObExtInfoCbRegister::register_cb	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_ext_info_callback.cpp	277	ObExtInfoCbRegister::build_data_iter	lookup of slot type ObLobManager	ObLobManager *lob_mgr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_data_reader.cpp	82	ObLobDataReader::read_lob_data_impl	lookup of slot type ObLobManager	ObLobManager* lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_locator.cpp	423	ObLobLocatorHelper::build_lob_locatorv2	lookup of slot type ObLSService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLSService>()->get_ls(tenant_ls))) {
src/storage/lob/ob_lob_locator.cpp	465	ObLobLocatorHelper::build_lob_locatorv2	lookup of slot type ObLobManager	storage::ObLobManager* lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_manager.cpp	461	ObLobManager::compare	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_manager.cpp	2482	ObJsonLobDeltaCodec::deserialize_partial_data	lookup of slot type ObLobManager	storage::ObLobManager *lob_manager = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_manager.cpp	2573	open_json_lob	lookup of slot type ObLobManager	storage::ObLobManager *lob_manager = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_manager.cpp	2739	lob_binary_equal	lookup of slot type ObLobManager	storage::ObLobManager *manager = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_manager.cpp	2764	read_lob_to_buffer	lookup of slot type ObLobManager	storage::ObLobManager *manager = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_persistent_adaptor.cpp	152	ObPersistentLobApator::revert_scan_iter	lookup of slot type ObAccessService	ObAccessService *oas = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/storage/lob/ob_lob_persistent_adaptor.cpp	206	ObPersistentLobApator::prepare_lob_meta_dml	lookup of slot type ObAccessService	ObAccessService *oas = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/storage/lob/ob_lob_persistent_adaptor.cpp	347	ObPersistentLobApator::inner_get_tablet	lookup of slot type ObLSService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLSService>()->get_ls(tenant_ls))) {
src/storage/lob/ob_lob_persistent_adaptor.cpp	473	ObPersistentLobApator::prepare_lob_tablet_id	lookup of slot type ObLSService	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLSService>()->get_ls(tenant_ls))) {
src/storage/lob/ob_lob_persistent_adaptor.cpp	509	ObPersistentLobApator::erase_lob_meta	lookup of slot type ObAccessService	ObAccessService *oas = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/storage/lob/ob_lob_persistent_adaptor.cpp	538	ObPersistentLobApator::write_lob_meta	lookup of slot type ObAccessService	ObAccessService *oas = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/storage/lob/ob_lob_persistent_adaptor.cpp	567	ObPersistentLobApator::update_lob_meta	lookup of slot type ObAccessService	ObAccessService *oas = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/storage/lob/ob_lob_persistent_iterator.cpp	103	ObLobMetaBaseIterator::revert_scan_iter	lookup of slot type ObAccessService	} else if (OB_ISNULL(oas = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>())) {
src/storage/lob/ob_lob_persistent_iterator.cpp	117	ObLobMetaBaseIterator::scan	lookup of slot type ObAccessService	ObAccessService *oas = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/storage/lob/ob_lob_persistent_iterator.cpp	136	ObLobMetaBaseIterator::rescan	lookup of slot type ObAccessService	ObAccessService *oas = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/storage/lob/ob_lob_tablet_dml.cpp	223	ObLobTabletDmlHelper::insert_lob_col	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_tablet_dml.cpp	272	ObLobTabletDmlHelper::delete_lob_col	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_tablet_dml.cpp	342	ObLobTabletDmlHelper::process_delta_lob	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_tablet_dml.cpp	392	ObLobTabletDmlHelper::prepare_lob_write	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_util.cpp	61	ObInsertLobColumnHelper::start_trans	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/lob/ob_lob_util.cpp	75	ObInsertLobColumnHelper::end_trans	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/lob/ob_lob_util.cpp	111	ObInsertLobColumnHelper::insert_lob_column	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_util.cpp	112	ObInsertLobColumnHelper::insert_lob_column	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/lob/ob_lob_util.cpp	193	ObInsertLobColumnHelper::insert_lob_column	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_util.cpp	228	ObInsertLobColumnHelper::insert_lob_column	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/lob/ob_lob_util.cpp	269	ObInsertLobColumnHelper::delete_lob_column	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/lob/ob_lob_util.cpp	270	ObInsertLobColumnHelper::delete_lob_column	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/ls/ob_freezer.cpp	1019	ObFreezer::handle_no_active_memtable_	lookup of slot type ObDagScheduler	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::share::ObDagScheduler>()->check_dag_exist(&tmp_mini_dag, is_exist))) {
src/storage/ls/ob_freezer.cpp	1242	ObFreezer::submit_log_for_freeze	lookup of slot type ObDiagnoseTabletMgr through macro DEL_SUSPECT_INFO	DEL_SUSPECT_INFO(MINI_MERGE, tablet_id, ObDiagnoseTabletType::TYPE_MINI_MERGE);
src/storage/ls/ob_freezer.cpp	1242	ObFreezer::submit_log_for_freeze	lookup of slot type ObScheduleSuspectInfoMgr through macro DEL_SUSPECT_INFO	DEL_SUSPECT_INFO(MINI_MERGE, tablet_id, ObDiagnoseTabletType::TYPE_MINI_MERGE);
src/storage/ls/ob_ls.cpp	79	ObLS::init	lookup of slot type ObLogService	ObLogService *logservice = ::oceanbase::share::server_service<::oceanbase::logservice::ObLogService>();
src/storage/ls/ob_ls.cpp	80	ObLS::init	lookup of slot type ObTransService	ObTransService *txs_svr = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/ls/ob_ls.cpp	153	ObLS::create_ls	lookup of slot type ObLogService	ObLogService *logservice = ::oceanbase::share::server_service<::oceanbase::logservice::ObLogService>();
src/storage/ls/ob_ls.cpp	186	ObLS::load_ls	lookup of slot type ObLogService	ObLogService *logservice = ::oceanbase::share::server_service<::oceanbase::logservice::ObLogService>();
src/storage/ls/ob_ls.cpp	205	ObLS::remove_ls	lookup of slot type ObLogService	ObLogService *logservice = ::oceanbase::share::server_service<::oceanbase::logservice::ObLogService>();
src/storage/ls/ob_ls.cpp	367	ObLS::destroy	lookup of slot type ObTransService	ObTransService *txs_svr = (true ? ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>() : nullptr);
src/storage/ls/ob_ls.cpp	419	ObLS::offline_compaction_	lookup of slot type ObTabletScheduler	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::compaction::ObTabletScheduler>()->check_ls_compaction_finish())) {
src/storage/ls/ob_ls.cpp	430	ObLS::start_local_log_	lookup of slot type ObLogService	logservice::ObLogApplyService *apply_service = ::oceanbase::share::server_service<::oceanbase::logservice::ObLogService>()->get_log_apply_service();
src/storage/ls/ob_ls.cpp	431	ObLS::start_local_log_	lookup of slot type ObLogService	logservice::ObLogReplayService *replay_service = ::oceanbase::share::server_service<::oceanbase::logservice::ObLogService>()->get_log_replay_service();
src/storage/ls/ob_ls.cpp	512	ObLS::stop_local_log_	lookup of slot type ObLogService	logservice::ObLogApplyService *apply_service = ::oceanbase::share::server_service<::oceanbase::logservice::ObLogService>()->get_log_apply_service();
src/storage/ls/ob_ls.cpp	513	ObLS::stop_local_log_	lookup of slot type ObLogService	logservice::ObLogReplayService *replay_service = ::oceanbase::share::server_service<::oceanbase::logservice::ObLogService>()->get_log_replay_service();
src/storage/ls/ob_ls.cpp	672	ObLS::register_composition_log_handler_	lookup of slot type ObILSRuntimeAdapter	::oceanbase::share::server_service<::oceanbase::storage::ObILSRuntimeAdapter>();
src/storage/ls/ob_ls.cpp	708	ObLS::register_common_service	lookup of slot type ObTimestampService	REGISTER_REPLAY_CHECKPOINT_HANDLER(TIMESTAMP_LOG_BASE_TYPE, ::oceanbase::share::server_service<::oceanbase::transaction::ObTimestampService>());
src/storage/ls/ob_ls.cpp	709	ObLS::register_common_service	lookup of slot type ObTransIDService	REGISTER_REPLAY_CHECKPOINT_HANDLER(TRANS_ID_LOG_BASE_TYPE, ::oceanbase::share::server_service<::oceanbase::transaction::ObTransIDService>());
src/storage/ls/ob_ls.cpp	728	ObLS::register_local_services_	lookup of slot type ObILocalLogHandler	::oceanbase::share::server_service<::oceanbase::logservice::ObILocalLogHandler>();
src/storage/ls/ob_ls.cpp	765	ObLS::init_vector_idx_scheduler_	lookup of slot type ObILSRuntimeAdapter	::oceanbase::share::server_service<::oceanbase::storage::ObILSRuntimeAdapter>();
src/storage/ls/ob_ls.cpp	806	ObLS::destroy_vector_idx_scheduler_	lookup of slot type ObILSRuntimeAdapter	::oceanbase::share::server_service<::oceanbase::storage::ObILSRuntimeAdapter>();
src/storage/ls/ob_ls.cpp	1245	ObLS::replay_get_tablet_no_check	lookup of slot type ObLogService	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::logservice::ObLogService>()->get_log_replay_service()->get_max_replayed_scn(max_scn))) {
src/storage/ls/ob_ls.cpp	1353	ObLS::logstream_freeze	lookup of slot type ObMemstoreFreezer	::oceanbase::share::server_service<::oceanbase::storage::ObMemstoreFreezer>()->record_freezer_source_event(source);
src/storage/ls/ob_ls.cpp	1470	ObLS::tablet_freeze	lookup of slot type ObMemstoreFreezer	::oceanbase::share::server_service<::oceanbase::storage::ObMemstoreFreezer>()->record_freezer_source_event(source);
src/storage/ls/ob_ls_meta.cpp	33	-	lookup of slot type ObLocalStorageMetaService through macro LOCAL_STORAGE_META_PERSISTER	if (OB_FAIL(LOCAL_STORAGE_META_PERSISTER.update_ls_meta(ls_epoch, ls_meta))) {
