file	line	symbol	construct	text
src/storage/ls/ob_ls_tablet_service.cpp	3270	ObLSTabletService::insert_vector_index_rows	lookup of slot type ObIVectorIndexRuntime	ObIVectorIndexRuntime *vec_index_service = ::oceanbase::share::server_service<::oceanbase::storage::ObIVectorIndexRuntime>();
src/storage/ls/ob_ls_tablet_service.cpp	3322	ObLSTabletService::insert_vector_index_rows	lookup of slot type ObIVectorIndexRuntime	ObIVectorIndexRuntime *vec_index_service = ::oceanbase::share::server_service<::oceanbase::storage::ObIVectorIndexRuntime>();
src/storage/ls/ob_ls_tablet_service.cpp	3354	ObLSTabletService::insert_vector_index_rows	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/storage/ls/ob_ls_tablet_service.cpp	3376	ObLSTabletService::insert_vector_index_rows	lookup of slot type ObIVectorIndexRuntime	ObIVectorIndexRuntime *vec_index_service = ::oceanbase::share::server_service<::oceanbase::storage::ObIVectorIndexRuntime>();
src/storage/ls/ob_ls_tablet_service.cpp	4583	ObLSTabletService::dump_diag_info_for_old_row_loss	lookup of slot type ObTransService	transaction::ObTransService *trx = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/ls/ob_ls_tablet_service.cpp	4604	ObLSTabletService::prepare_dml_running_ctx	lookup of slot type ObSchemaRuntimeService	::oceanbase::share::server_service<::oceanbase::share::schema::ObSchemaRuntimeService>()->get_schema_service(),
src/storage/ls/ob_ls_tablet_service.cpp	4615	ObLSTabletService::get_ls_min_end_scn	lookup of slot type ObStorageMetaMemMgr	ObStorageMetaMemMgr *t3m = ::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>();
src/storage/ls/ob_ls_tablet_service.cpp	5012	ObLSTabletService::DestroyMemtableAndMemberAndMdsTableOperator::operator()	lookup of slot type ObStorageMetaMemMgr	ObStorageMetaMemMgr *t3m = ::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>();
src/storage/ls/ob_ls_tablet_service.cpp	5091	ObLSTabletService::get_tablet_without_memtables	lookup of slot type ObStorageMetaMemMgr	ObStorageMetaMemMgr *t3m = ::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>();
src/storage/ls/ob_ls_tablet_service.cpp	5569	ObLSTabletService::scan_block_stat	lookup of slot type ObSchemaRuntimeService	} else if (OB_FAIL(prepare_scan_table_param(*scan_param.get_scan_param(), *(::oceanbase::share::server_service<::oceanbase::share::schema::ObSchemaRuntimeService>()->get_schema_service())))) {
src/storage/ls/ob_ls_tx_service.cpp	155	ObLSTxService::get_read_store_ctx	lookup of slot type ObTransService through macro READ_CHECKER_RECORD	READ_CHECKER_RECORD(store_ctx);
src/storage/ls/ob_ls_tx_service.cpp	177	ObLSTxService::get_read_store_ctx	lookup of slot type ObTransService through macro READ_CHECKER_RECORD	READ_CHECKER_RECORD(store_ctx);
src/storage/ls/ob_ls_tx_service.cpp	216	ObLSTxService::revert_store_ctx	lookup of slot type ObTransService through macro READ_CHECKER_RELEASE	READ_CHECKER_RELEASE(store_ctx);
src/storage/ls/ob_ls_tx_service.cpp	269	ObLSTxService::check_all_readonly_tx_clean_up	lookup of slot type ObTransService through macro READ_CHECKER_PRINT	READ_CHECKER_PRINT();
src/storage/memtable/mvcc/ob_mvcc_row.cpp	713	ObMvccRow::elr	lookup of slot type ObLockWaitMgr	::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>()->reset_hash_holder(tablet_id, *key, tx_id);
src/storage/memtable/mvcc/ob_mvcc_row.cpp	715	ObMvccRow::elr	lookup of slot type ObLockWaitMgr	::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>()->wakeup(tx_id);
src/storage/memtable/mvcc/ob_mvcc_row.cpp	799	ObMvccRow::remove_callback	lookup of slot type ObLockWaitMgr	if (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>())) {
src/storage/memtable/mvcc/ob_mvcc_row.cpp	803	ObMvccRow::remove_callback	lookup of slot type ObLockWaitMgr	::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>()->transform_row_lock_to_tx_lock(
src/storage/memtable/mvcc/ob_mvcc_row.cpp	808	ObMvccRow::remove_callback	lookup of slot type ObLockWaitMgr	::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>()->reset_hash_holder(cb.get_tablet_id(), *cb.get_key(), ObTransID(node->tx_id_));
src/storage/memtable/mvcc/ob_mvcc_row.cpp	824	ObMvccRow::wakeup_waiter	lookup of slot type ObLockWaitMgr	if (OB_ISNULL(lwm = ::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>())) {
src/storage/memtable/mvcc/ob_mvcc_trans_ctx.cpp	1329	ObTransCallbackMgr::wakeup_waiting_txns_	lookup of slot type ObLockWaitMgr	if (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>())) {
src/storage/memtable/mvcc/ob_mvcc_trans_ctx.cpp	1333	ObTransCallbackMgr::wakeup_waiting_txns_	lookup of slot type ObLockWaitMgr	::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>()->wakeup(mem_ctx.get_trans_ctx()->get_trans_id());
src/storage/memtable/mvcc/ob_mvcc_trans_ctx.cpp	1831	ObMvccRowCallback::wakeup_row_waiter_if_need_	lookup of slot type ObLockWaitMgr	ObLockWaitMgr *p_lwm = ::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>();
src/storage/memtable/ob_lock_wait_mgr.cpp	27	request_finish_callback	lookup of slot type ObLockWaitMgr	memtable::ObLockWaitMgr *lock_wait_mgr = ::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>();
src/storage/memtable/ob_lock_wait_mgr.cpp	551	ObLockWaitMgr::post_lock	lookup of slot type ObTransService	if (OB_ISNULL(tx_service = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>())) {
src/storage/memtable/ob_lock_wait_mgr.cpp	618	ObLockWaitMgr::post_lock	lookup of slot type ObTransService	if (OB_ISNULL(tx_service = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>())) {
src/storage/memtable/ob_memtable.cpp	174	ObMemtable::batch_remove_unused_callback_for_uncommited_txn	lookup of slot type ObTransService	::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/memtable/ob_memtable.cpp	267	ObMemtable::safe_to_destroy	lookup of slot type ObLogService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::logservice::ObLogService>()->get_log_apply_service()->
src/storage/memtable/ob_memtable.cpp	1387	ObMemtable::set_allow_freeze	lookup of slot type ObMemstoreFreezer	freezer = ::oceanbase::share::server_service<::oceanbase::storage::ObMemstoreFreezer>();
src/storage/memtable/ob_memtable.cpp	2091	ObMemtable::multi_set_	lookup of slot type ObLockWaitMgr	::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>()->set_hash_holder(key_.get_tablet_id(),
src/storage/memtable/ob_memtable.cpp	2247	ObMemtable::set_	lookup of slot type ObLockWaitMgr	::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>()->set_hash_holder(key_.get_tablet_id(),
src/storage/memtable/ob_memtable.cpp	2372	ObMemtable::lock_	lookup of slot type ObLockWaitMgr	::oceanbase::share::server_service<::oceanbase::memtable::ObLockWaitMgr>()->set_hash_holder(key_.get_tablet_id(),
src/storage/memtable/ob_memtable.cpp	2688	ObMemtable::post_row_write_conflict_	lookup of slot type ObLockWaitMgr	} else if (OB_ISNULL(lock_wait_mgr = share::server_service<ObLockWaitMgr>())) {
src/storage/memtable/ob_row_conflict_handler.cpp	261	ObRowConflictHandler::post_row_read_conflict	lookup of slot type ObLockWaitMgr	} else if (OB_ISNULL(lock_wait_mgr = share::server_service<ObLockWaitMgr>())) {
src/storage/meta_mem/ob_meta_obj_struct.h	204	ObMetaObj::ObMetaObj	lookup of slot type ObStorageMetaMemMgr	t3m_(::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>())
src/storage/meta_mem/ob_storage_meta_cache.cpp	459	ObStorageMetaCache::get_meta	lookup of slot type ObStorageMetaMemMgr	} else if (OB_FAIL(meta_handle.cache_handle_.new_value(::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>()->get_meta_cache_io_allocator()))) {
src/storage/meta_mem/ob_storage_meta_cache.cpp	529	ObStorageMetaCache::prefetch	lookup of slot type ObStorageMetaMemMgr	common::ObIAllocator &io_allocator = ::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>()->get_meta_cache_io_allocator();
src/storage/meta_mem/ob_storage_meta_cache.cpp	561	ObStorageMetaCache::get_meta_and_bypass_cache	lookup of slot type ObStorageMetaMemMgr	} else if (OB_FAIL(handle.cache_handle_.new_value(::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>()->get_meta_cache_io_allocator()))) {
src/storage/meta_mem/ob_storage_meta_cache.cpp	564	ObStorageMetaCache::get_meta_and_bypass_cache	lookup of slot type ObStorageMetaMemMgr	common::ObIAllocator &io_allocator = ::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>()->get_meta_cache_io_allocator();
src/storage/meta_mem/ob_tablet_pointer.cpp	394	ObTabletPointer::create_ddl_kv_mgr	lookup of slot type ObStorageMetaMemMgr	ObStorageMetaMemMgr *t3m = ::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>();
src/storage/meta_mem/ob_tablet_pointer.cpp	459	ObTabletPointer::get_mds_table	lookup of slot type ObStorageMetaMemMgr	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>()->scan_all_version_tablets(ObTabletMapKey(tablet_id), op))) {
src/storage/meta_mem/ob_tablet_pointer_map.cpp	425	ObTabletPointerMap::read_from_disk	lookup of slot type ObLocalStorageMetaService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLocalStorageMetaService>()->read_from_disk(real_load_addr, allocator, r_buf, r_len))) {
src/storage/meta_mem/ob_tablet_pointer_map.cpp	535	ObTabletPointerMap::get_meta_obj_with_external_memory	lookup of slot type ObStorageMetaMemMgr	ObStorageMetaMemMgr *t3m = ::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>();
src/storage/meta_store/ob_local_storage_meta_service.cpp	76	ObLocalStorageMetaService::start	lookup of slot type ObIServerRuntime	ObIServerRuntime *runtime = ::oceanbase::share::server_service<::oceanbase::storage::ObIServerRuntime>();
src/storage/meta_store/ob_local_storage_meta_service.h	106	#define LOCAL_STORAGE_META_PERSISTER	lookup of slot type ObLocalStorageMetaService inside #define LOCAL_STORAGE_META_PERSISTER (7 uses of the macro)	#define LOCAL_STORAGE_META_PERSISTER (::oceanbase::share::server_service<::oceanbase::storage::ObLocalStorageMetaService>()->get_persister())
src/storage/meta_store/ob_server_storage_meta_replayer.cpp	99	ObServerStorageMetaReplayer::finish_storage_meta_replay_	lookup of slot type ObLSService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLSService>()->get_ls(ls))) {
src/storage/meta_store/ob_server_storage_meta_replayer.cpp	102	ObServerStorageMetaReplayer::finish_storage_meta_replay_	lookup of slot type ObLSService	if (OB_SUCC(ret) && OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLSService>()->gc_ls_after_replay_slog())) {
src/storage/meta_store/ob_server_storage_meta_replayer.cpp	114	ObServerStorageMetaReplayer::online_ls_	lookup of slot type ObLSService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLSService>()->online_ls())) {
src/storage/meta_store/ob_server_storage_meta_service.cpp	205	ObServerStorageMetaService::get_using_disk_space	lookup of slot type ObLocalStorageMetaService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLocalStorageMetaService>()->get_slogger().get_using_disk_space(local_storage_using_size))) {
src/storage/multi_data_source/buffer_ctx.cpp	31	BufferCtxNode::destroy_ctx	lookup of slot type ObMdsService	::oceanbase::share::server_service<::oceanbase::storage::mds::ObMdsService>()->get_buffer_ctx_allocator().free(ctx_);
