file	line	symbol	construct	text
src/storage/tablelock/ob_table_lock_deadlock.cpp	259	ObTableLockDeadlockDetectorHelper::unregister_trans_lock_part	lookup of slot type ObDeadLockDetectorMgr	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::share::detector::ObDeadLockDetectorMgr>()->unregister_key(tx_lock_part_id))) {
src/storage/tablelock/ob_table_lock_deadlock.cpp	274	ObTableLockDeadlockDetectorHelper::add_parent	lookup of slot type ObDeadLockDetectorMgr	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::share::detector::ObDeadLockDetectorMgr>()->add_parent(tx_lock_part_id,
src/storage/tablelock/ob_table_lock_deadlock.cpp	297	ObTableLockDeadlockDetectorHelper::block	lookup of slot type ObDeadLockDetectorMgr	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::share::detector::ObDeadLockDetectorMgr>()->block(tx_lock_part_id,
src/storage/tablelock/ob_table_lock_live_detector.cpp	37	ObTableLockDetectFuncList::detect_session_alive	lookup of slot type ObTableLockService	::oceanbase::share::server_service<::oceanbase::transaction::tablelock::ObTableLockService>();
src/storage/tablelock/ob_table_lock_local_executor.cpp	78	#define BATCH_PROCESS	lookup of slot type ObAccessService inside #define BATCH_PROCESS (5 uses of the macro)	ObAccessService *access_srv = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();               \
src/storage/tablelock/ob_table_lock_local_executor.cpp	81	#define BATCH_PROCESS	lookup of slot type ObLSService inside #define BATCH_PROCESS (5 uses of the macro)	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLSService>()->get_ls(tenant_ls))) {       \
src/storage/tablelock/ob_table_lock_local_executor.cpp	134	handle_batch_lock_task	lookup of slot type ObTransService	ObTransService *tx_srv = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablelock/ob_table_lock_local_executor.cpp	138	handle_batch_lock_task	lookup of slot type ObAccessService through macro BATCH_PROCESS	ret = BATCH_PROCESS(arg, pre_check_lock, result);
src/storage/tablelock/ob_table_lock_local_executor.cpp	138	handle_batch_lock_task	lookup of slot type ObLSService through macro BATCH_PROCESS	ret = BATCH_PROCESS(arg, pre_check_lock, result);
src/storage/tablelock/ob_table_lock_local_executor.cpp	143	handle_batch_lock_task	lookup of slot type ObAccessService through macro BATCH_PROCESS	ret = BATCH_PROCESS(arg, add_lock_into_queue, result);
src/storage/tablelock/ob_table_lock_local_executor.cpp	143	handle_batch_lock_task	lookup of slot type ObLSService through macro BATCH_PROCESS	ret = BATCH_PROCESS(arg, add_lock_into_queue, result);
src/storage/tablelock/ob_table_lock_local_executor.cpp	152	handle_batch_lock_task	lookup of slot type ObAccessService through macro BATCH_PROCESS	if (OB_FAIL(BATCH_PROCESS(arg, lock_obj, result))) {
src/storage/tablelock/ob_table_lock_local_executor.cpp	152	handle_batch_lock_task	lookup of slot type ObLSService through macro BATCH_PROCESS	if (OB_FAIL(BATCH_PROCESS(arg, lock_obj, result))) {
src/storage/tablelock/ob_table_lock_local_executor.cpp	195	handle_batch_replace_lock_task	lookup of slot type ObTransService	ObTransService *tx_srv = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablelock/ob_table_lock_local_executor.cpp	207	handle_batch_replace_lock_task	lookup of slot type ObAccessService through macro BATCH_PROCESS	if (OB_FAIL(BATCH_PROCESS(arg, replace_obj_lock, result))) {
src/storage/tablelock/ob_table_lock_local_executor.cpp	207	handle_batch_replace_lock_task	lookup of slot type ObLSService through macro BATCH_PROCESS	if (OB_FAIL(BATCH_PROCESS(arg, replace_obj_lock, result))) {
src/storage/tablelock/ob_table_lock_local_executor.cpp	235	process_for_replace_lock_table_	lookup of slot type ObAccessService	ObAccessService *access_srv = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/storage/tablelock/ob_table_lock_local_executor.cpp	238	process_for_replace_lock_table_	lookup of slot type ObLSService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLSService>()->get_ls(tenant_ls))) {
src/storage/tablelock/ob_table_lock_local_executor.cpp	266	replace_lock_for_tablet_in_table_	lookup of slot type ObAccessService	ObAccessService *access_srv = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/storage/tablelock/ob_table_lock_local_executor.cpp	303	handle_high_priority_batch_lock_task	lookup of slot type ObTransService	ObTransService *tx_srv = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablelock/ob_table_lock_local_executor.cpp	311	handle_high_priority_batch_lock_task	lookup of slot type ObAccessService through macro BATCH_PROCESS	if (OB_FAIL(BATCH_PROCESS(arg, unlock_obj, result))) {
src/storage/tablelock/ob_table_lock_local_executor.cpp	311	handle_high_priority_batch_lock_task	lookup of slot type ObLSService through macro BATCH_PROCESS	if (OB_FAIL(BATCH_PROCESS(arg, unlock_obj, result))) {
src/storage/tablelock/ob_table_lock_rpc_struct.cpp	284	TxDescHelper::deserialize_tx_desc	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablelock/ob_table_lock_rpc_struct.cpp	296	TxDescHelper::release_tx_desc	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablelock/ob_table_lock_service.cpp	948	ObTableLockService::handle_task_result_	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablelock/ob_table_lock_service.cpp	1792	ObTableLockService::start_tx_	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablelock/ob_table_lock_service.cpp	1819	ObTableLockService::end_tx_	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablelock/ob_table_lock_service.cpp	1847	ObTableLockService::start_sub_tx_	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablelock/ob_table_lock_service.cpp	1871	ObTableLockService::end_sub_tx_	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablelock/ob_table_lock_service.cpp	1896	ObTableLockService::start_stmt_	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablelock/ob_table_lock_service.cpp	1920	ObTableLockService::end_stmt_	lookup of slot type ObTransService	ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablelock/ob_table_lock_service.cpp	1972	lock_table	lookup of slot type ObTableLockService	share::server_service<transaction::tablelock::ObTableLockService>();
src/storage/tablelock/ob_table_lock_service.cpp	1999	lock_partition_or_subpartition	lookup of slot type ObTableLockService	share::server_service<transaction::tablelock::ObTableLockService>();
src/storage/tablet/ob_full_tablet_creator.cpp	145	ObFullTabletCreator::create_tablet	lookup of slot type ObStorageMetaMemMgr	ObStorageMetaMemMgr *t3m = ::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>();
src/storage/tablet/ob_i_tablet_mds_interface.cpp	240	ObITabletMdsInterface::get_tablet_handle_from_this	lookup of slot type ObStorageMetaMemMgr	ObStorageMetaMemMgr *t3m = ::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>();
src/storage/tablet/ob_tablet.cpp	1935	ObTablet::load_macro_info	lookup of slot type ObLocalStorageMetaService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLocalStorageMetaService>()->read_from_disk(
src/storage/tablet/ob_tablet.cpp	2030	ObTablet::inc_ref_with_macro_iter	lookup of slot type ObSharedMacroBlockMgr	&& (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::blocksstable::ObSharedMacroBlockMgr>())
src/storage/tablet/ob_tablet.cpp	2031	ObTablet::inc_ref_with_macro_iter	lookup of slot type ObSharedMacroBlockMgr	|| OB_FAIL(::oceanbase::share::server_service<::oceanbase::blocksstable::ObSharedMacroBlockMgr>()->add_block(
src/storage/tablet/ob_tablet.cpp	2065	ObTablet::inc_ref_with_macro_iter	lookup of slot type ObSharedMacroBlockMgr	&& OB_NOT_NULL(::oceanbase::share::server_service<::oceanbase::blocksstable::ObSharedMacroBlockMgr>())
src/storage/tablet/ob_tablet.cpp	2066	ObTablet::inc_ref_with_macro_iter	lookup of slot type ObSharedMacroBlockMgr	&& OB_TMP_FAIL(::oceanbase::share::server_service<::oceanbase::blocksstable::ObSharedMacroBlockMgr>()->free_block(
src/storage/tablet/ob_tablet.cpp	2192	ObTablet::dec_ref_with_macro_iter	lookup of slot type ObSharedMacroBlockMgr	&& (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::blocksstable::ObSharedMacroBlockMgr>())
src/storage/tablet/ob_tablet.cpp	2193	ObTablet::dec_ref_with_macro_iter	lookup of slot type ObSharedMacroBlockMgr	|| OB_FAIL(::oceanbase::share::server_service<::oceanbase::blocksstable::ObSharedMacroBlockMgr>()->free_block(
src/storage/tablet/ob_tablet.cpp	2585	ObTablet::check_schema_version_for_bounded_staleness_read	lookup of slot type ObSchemaRuntimeService	ObMultiVersionSchemaService *schema_service = ::oceanbase::share::server_service<::oceanbase::share::schema::ObSchemaRuntimeService>()->get_schema_service();
src/storage/tablet/ob_tablet.cpp	2817	ObTablet::get_fork_src_read_tables_	lookup of slot type ObLSService	if (OB_ISNULL(ls_service = ::oceanbase::share::server_service<::oceanbase::storage::ObLSService>())) {
src/storage/tablet/ob_tablet.cpp	3537	ObTablet::init_shared_params	lookup of slot type ObStorageMetaMemMgr	::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>()))) {
src/storage/tablet/ob_tablet.cpp	3745	ObTablet::get_kept_snapshot_info	lookup of slot type ObFreezeInfoMgr	if (FAILEDx(::oceanbase::share::server_service<::oceanbase::storage::ObFreezeInfoMgr>()->get_min_reserved_snapshot(tablet_id, max_merged_snapshot, snapshot_info))) {
src/storage/tablet/ob_tablet.cpp	3913	ObTablet::start_direct_load_task_if_need	lookup of slot type ObLSService	ObLSService *ls_service = ::oceanbase::share::server_service<::oceanbase::storage::ObLSService>();
src/storage/tablet/ob_tablet.cpp	3933	ObTablet::check_schema_version_elapsed	lookup of slot type ObSchemaRuntimeService	ObMultiVersionSchemaService *schema_service = ::oceanbase::share::server_service<::oceanbase::share::schema::ObSchemaRuntimeService>()->get_schema_service();
src/storage/tablet/ob_tablet.cpp	3946	ObTablet::check_schema_version_elapsed	lookup of slot type ObTransService	transaction::ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablet/ob_tablet.cpp	3970	ObTablet::check_schema_version_elapsed	lookup of slot type ObTransService	transaction::ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/storage/tablet/ob_tablet.cpp	3971	ObTablet::check_schema_version_elapsed	lookup of slot type ObLSService	ObLSService *ls_service = ::oceanbase::share::server_service<::oceanbase::storage::ObLSService>();
src/storage/tablet/ob_tablet.cpp	4147	ObTablet::get_tablet_runtime_info_by_sstable	lookup of slot type ObFreezeInfoMgr	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObFreezeInfoMgr>()->get_lower_bound_freeze_info_before_snapshot_version(report_major_snapshot, freeze_info))) {
src/storage/tablet/ob_tablet.cpp	4953	ObTablet::reset_memtable	lookup of slot type ObStorageMetaMemMgr	ObStorageMetaMemMgr *t3m = ::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>();
src/storage/tablet/ob_tablet.cpp	5068	ObTablet::reset_ddl_memtables	lookup of slot type ObStorageMetaMemMgr	::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>()->release_ddl_kv(ddl_kv);
src/storage/tablet/ob_tablet.cpp	5773	ObTablet::get_memtables	lookup of slot type ObStorageMetaMemMgr	ObStorageMetaMemMgr *t3m = ::oceanbase::share::server_service<::oceanbase::storage::ObStorageMetaMemMgr>();
src/storage/tablet/ob_tablet_binding_helper.cpp	100	ObTabletBindingHelper::get_ls	lookup of slot type ObLSService	if (OB_ISNULL(ls_srv = ::oceanbase::share::server_service<::oceanbase::storage::ObLSService>())) {
src/storage/tablet/ob_tablet_binding_helper.cpp	792	ObTabletBindingMdsHelper::modify_	lookup of slot type ObLSService	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLSService>()->get_ls(tenant_ls))) {
