file	line	symbol	construct	text
src/observer/vector_index/ob_plugin_vector_index_adaptor.cpp	2934	ObPluginVectorIndexAdaptor::refresh_bitmap_background	lookup of slot type ObTransService	transaction::ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/observer/vector_index/ob_plugin_vector_index_scheduler.cpp	45	ObPluginVectorIndexLoadScheduler::init	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_plugin_vector_index_scheduler.cpp	664	ObPluginVectorIndexLoadScheduler::generate_vec_idx_memdata_dag	lookup of slot type ObDagScheduler	if (OB_ISNULL(dag_scheduler = ::oceanbase::share::server_service<::oceanbase::share::ObDagScheduler>())) {
src/observer/vector_index/ob_plugin_vector_index_scheduler.cpp	1372	ObVectorIndexTask::process_one	lookup of slot type ObILobReadService	} else if (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::common::ObILobReadService>())) {
src/observer/vector_index/ob_plugin_vector_index_scheduler.cpp	1376	ObVectorIndexTask::process_one	lookup of slot type ObILobReadService	const common::ObLobReadOptions lob_read_options(*::oceanbase::share::server_service<::oceanbase::common::ObILobReadService>());
src/observer/vector_index/ob_plugin_vector_index_serialize.cpp	361	ObHNSWSerializeCallback::operator()	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/observer/vector_index/ob_plugin_vector_index_service.cpp	834	ObPluginVectorIndexService::init	lookup of slot type ObSharedMemAllocMgr	ObSharedMemAllocMgr *shared_mem_mgr = ::oceanbase::share::server_service<::oceanbase::share::ObSharedMemAllocMgr>();
src/observer/vector_index/ob_plugin_vector_index_service.cpp	936	ObPluginVectorIndexService::server_module_init	lookup of slot type ObLSService	storage::ObLSService *ls_service = ::oceanbase::share::server_service<::oceanbase::storage::ObLSService>();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	34	ObPluginVectorIndexUtils::get_task_read_snapshot	lookup of slot type ObLSService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLSService>()->get_ls(ls))) {
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	84	ObPluginVectorIndexUtils::iter_table_rescan	lookup of slot type ObAccessService	ObAccessService *tsc_service = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	328	ObPluginVectorIndexUtils::get_extra_column_count	lookup of slot type ObSchemaRuntimeService	ObMultiVersionSchemaService *schema_service = ::oceanbase::share::server_service<::oceanbase::share::schema::ObSchemaRuntimeService>()->get_schema_service();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	359	ObPluginVectorIndexUtils::get_data_table_out_column_id	lookup of slot type ObSchemaRuntimeService	ObMultiVersionSchemaService *schema_service = ::oceanbase::share::server_service<::oceanbase::share::schema::ObSchemaRuntimeService>()->get_schema_service();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	411	ObPluginVectorIndexUtils::read_vector_info	lookup of slot type ObAccessService	ObAccessService *tsc_service = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	609	ObPluginVectorIndexUtils::try_sync_vbitmap_memdata	lookup of slot type ObAccessService	ObAccessService *tsc_service = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	643	ObPluginVectorIndexUtils::try_sync_snapshot_memdata	lookup of slot type ObAccessService	ObAccessService *tsc_service = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	644	ObPluginVectorIndexUtils::try_sync_snapshot_memdata	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	775	ObPluginVectorIndexUtils::refresh_adp_from_table	lookup of slot type ObAccessService	ObAccessService *tsc_service = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	854	ObPluginVectorIndexUtils::refresh_memdata	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	904	ObPluginVectorIndexUtils::read_local_tablet	lookup of slot type ObAccessService	ObAccessService *tsc_service = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	951	ObPluginVectorIndexUtils::read_local_tablet	lookup of slot type ObLSService	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::storage::ObLSService>()->get_ls(ls))) {
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	1035	ObPluginVectorIndexUtils::read_local_tablet	lookup of slot type ObAccessService	ObAccessService *oas = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	1663	ObPluginVectorIndexUtils::erase_ivf_build_helper	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vec_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	1718	ObPluginVectorIndexUtils::set_leader_flag	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_plugin_vector_index_utils.cpp	1733	ObPluginVectorIndexUtils::get_leader_flag	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	955	ObVecIndexAsyncTaskHandler::get_allocator	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	978	ObVecIndexAsyncTaskHandler::handle	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1055	ObVecIndexAsyncTaskHandler::update_processing_task_count	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1074	ObVecIndexIAsyncTask::init	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1132	ObVecIndexAsyncTask::do_work	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1243	ObVecIndexAsyncTask::process_data_for_index	lookup of slot type ObAccessService	ObAccessService *tsc_service = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1426	ObVecIndexAsyncTask::process_data_for_index	lookup of slot type ObPluginVectorIndexService through macro CHECK_TASK_CANCELLED_IN_PROCESS	CHECK_TASK_CANCELLED_IN_PROCESS(ret, loop_cnt, ctx_);
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1467	ObVecIndexAsyncTask::optimize_vector_index	lookup of slot type ObTransService	oceanbase::transaction::ObTransService *txs = ::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1512	ObVecIndexAsyncTask::refresh_snapshot_index_data	lookup of slot type ObLSService	if (OB_ISNULL(ls_service = ::oceanbase::share::server_service<::oceanbase::storage::ObLSService>())) {
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1527	ObVecIndexAsyncTask::refresh_snapshot_index_data	lookup of slot type ObAccessService	ObAccessService *oas = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1699	ObVecIndexAsyncTask::refresh_snapshot_index_data	lookup of slot type ObPluginVectorIndexService through macro CHECK_TASK_CANCELLED_IN_PROCESS	CHECK_TASK_CANCELLED_IN_PROCESS(ret, loop_cnt, ctx_);
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1770	ObVecIndexAsyncTask::get_old_snapshot_data	lookup of slot type ObLobManager	ObLobManager *lob_mngr = ::oceanbase::share::server_service<::oceanbase::storage::ObLobManager>();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1833	ObVecIndexAsyncTask::get_old_snapshot_data	lookup of slot type ObPluginVectorIndexService through macro CHECK_TASK_CANCELLED_IN_PROCESS	CHECK_TASK_CANCELLED_IN_PROCESS(ret, loop_cnt, ctx_);
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1856	ObVecIndexAsyncTask::delete_tablet_data	lookup of slot type ObAccessService	ObAccessService *oas = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1880	ObVecIndexAsyncTask::delete_tablet_data	lookup of slot type ObPluginVectorIndexService through macro CHECK_TASK_CANCELLED_IN_PROCESS	CHECK_TASK_CANCELLED_IN_PROCESS(ret, loop_cnt, ctx_);
src/observer/vector_index/ob_vector_index_async_task_util.cpp	1915	ObVecIndexAsyncTask::delete_incr_table_data	lookup of slot type ObAccessService	ObAccessService *oas = ::oceanbase::share::server_service<::oceanbase::storage::ObAccessService>();
src/observer/vector_index/ob_vector_index_async_task_util.h	46	#define CHECK_TASK_CANCELLED_IN_PROCESS	lookup of slot type ObPluginVectorIndexService inside #define CHECK_TASK_CANCELLED_IN_PROCESS (8 uses of the macro)	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>(); \
src/observer/vector_index/ob_vector_index_i_task_executor.cpp	33	ObVecITaskExecutor::init	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_vector_index_ivf_cache_util.cpp	79	ObIvfCacheUtil::is_cache_writable	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *vector_index_service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_vector_index_util.cpp	707	ObVectorIndexUtil::get_vector_from_text_by_embedding	lookup of slot type ObAiService	omt::ObAiService *ai_service = ::oceanbase::share::server_service<::oceanbase::omt::ObAiService>();
src/observer/vector_index/ob_vector_index_util.cpp	5081	ObVectorIndexUtil::eval_ivf_centers_common	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_vector_index_util.cpp	5386	ObVectorIndexUtil::check_vector_index_memory	lookup of slot type ObPluginVectorIndexService	ObPluginVectorIndexService *service = ::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/vector_index/ob_vector_index_util.cpp	5387	ObVectorIndexUtil::check_vector_index_memory	lookup of slot type ObSharedMemAllocMgr	ObSharedMemAllocMgr *shared_mem_mgr = ::oceanbase::share::server_service<::oceanbase::share::ObSharedMemAllocMgr>();
src/observer/vector_index/ob_vector_index_util.cpp	5397	ObVectorIndexUtil::check_vector_index_memory	lookup of slot type ObRbMemMgr	if (OB_ISNULL(mem_mgr = ::oceanbase::share::server_service<::oceanbase::common::ObRbMemMgr>())) {
src/observer/vector_index/ob_vector_index_util.cpp	5422	ObVectorIndexUtil::check_ivf_vector_index_memory	lookup of slot type ObSharedMemAllocMgr	ObSharedMemAllocMgr *shared_mem_mgr = ::oceanbase::share::server_service<::oceanbase::share::ObSharedMemAllocMgr>();
src/observer/virtual_table/ob_all_plan_cache_stat.cpp	139	ObAllPlanCacheStat::get_row	lookup of slot type ObPlanCache	::oceanbase::share::server_service<::oceanbase::sql::ObPlanCache>();
src/observer/virtual_table/ob_all_virtual_activity_metrics.cpp	49	ObAllVirtualActivityMetric::get_next_freezer_stat_	lookup of slot type ObMemstoreFreezer	storage::ObMemstoreFreezer *freezer = ::oceanbase::share::server_service<::oceanbase::storage::ObMemstoreFreezer>();
src/observer/virtual_table/ob_all_virtual_activity_metrics.cpp	64	ObAllVirtualActivityMetric::prepare_start_to_read_	lookup of slot type ObMemstoreFreezer	storage::ObMemstoreFreezer *freezer = ::oceanbase::share::server_service<::oceanbase::storage::ObMemstoreFreezer>();
src/observer/virtual_table/ob_all_virtual_apply_stat.cpp	30	ObAllVirtualApplyStat::inner_get_next_row	lookup of slot type ObLogService	logservice::ObLogService *log_service = ::oceanbase::share::server_service<::oceanbase::logservice::ObLogService>();
src/observer/virtual_table/ob_all_virtual_change_stream_refresh_stat.cpp	73	ObAllVirtualChangeStreamRefreshStat::inner_get_next_row	lookup of slot type ObChangeStreamMgr	ObChangeStreamMgr *cs_mgr = ::oceanbase::share::server_service<::oceanbase::share::ObChangeStreamMgr>();
src/observer/virtual_table/ob_all_virtual_change_stream_refresh_stat.cpp	94	ObAllVirtualChangeStreamRefreshStat::inner_get_next_row	lookup of slot type ObChangeStreamMgr	ObChangeStreamMgr *cs_mgr = ::oceanbase::share::server_service<::oceanbase::share::ObChangeStreamMgr>();
src/observer/virtual_table/ob_all_virtual_checkpoint.cpp	54	ObAllVirtualCheckpointInfo::prepare_to_read_	lookup of slot type ObLSService	ObLSService *ls_service = ::oceanbase::share::server_service<::oceanbase::storage::ObLSService>();
src/observer/virtual_table/ob_all_virtual_dag.cpp	46	ObDagInfoIterator::open	lookup of slot type ObDagScheduler	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::share::ObDagScheduler>()->get_all_dag_info(allocator_, dag_infos_))) {
src/observer/virtual_table/ob_all_virtual_dag.cpp	48	ObDagInfoIterator::open	lookup of slot type ObDagScheduler	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::share::ObDagScheduler>()->get_all_dag_scheduler_info(allocator_, dag_infos_))) {
src/observer/virtual_table/ob_all_virtual_dag_warning_history.cpp	49	ObAllVirtualDagWarningHistory::inner_get_next_row	lookup of slot type ObDagWarningHistoryManager	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::share::ObDagWarningHistoryManager>()->open_iter(dag_warning_info_iter_))) {
src/observer/virtual_table/ob_all_virtual_dml_stats.cpp	127	ObAllVirtualDMmlStats::fill_scanner	lookup of slot type ObOptStatMonitorManager	ObOptStatMonitorManager *optstat_monitor_mgr = ::oceanbase::share::server_service<::oceanbase::common::ObOptStatMonitorManager>();
src/observer/virtual_table/ob_all_virtual_dtl_interm_result_monitor.cpp	222	ObAllDtlIntermResultMonitor::fill_scanner	lookup of slot type ObDTLIntermResultManager	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::dtl::ObDTLIntermResultManager>()->generate_monitor_info_rows(monitor_getter))) {
