file	line	symbol	construct	text
src/observer/change_stream/ob_cs_plugin_async_index.cpp	985	ObCSAsyncIndexProcessor::write_to_vsag_	lookup of slot type ObPluginVectorIndexService	::oceanbase::share::server_service<::oceanbase::share::ObPluginVectorIndexService>();
src/observer/change_stream/ob_cs_plugin_async_index.cpp	1202	ObCSPluginAsyncIndex::commit	lookup of slot type ObSchemaRuntimeService	::oceanbase::share::server_service<::oceanbase::share::schema::ObSchemaRuntimeService>() != nullptr
src/observer/change_stream/ob_cs_plugin_async_index.cpp	1203	ObCSPluginAsyncIndex::commit	lookup of slot type ObSchemaRuntimeService	? ::oceanbase::share::server_service<::oceanbase::share::schema::ObSchemaRuntimeService>()->get_schema_service()
src/observer/dbms_scheduler/ob_dbms_sched_job_executor.cpp	190	ObDBMSSchedJobExecutor::destroy_session	lookup of slot type ObSQLSessionMgr	::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()->revert_session(session_info);
src/observer/dbms_scheduler/ob_dbms_sched_job_executor.cpp	191	ObDBMSSchedJobExecutor::destroy_session	lookup of slot type ObSQLSessionMgr	::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()->free_session(free_session_ctx);
src/observer/dbms_scheduler/ob_dbms_sched_service.cpp	145	ObDBMSSchedService::wakeup_scheduler	lookup of slot type ObDBMSSchedService	rootserver::ObDBMSSchedService *svc = ::oceanbase::share::server_service<::oceanbase::rootserver::ObDBMSSchedService>();
src/observer/mysql/obmp_connect.cpp	213	ObMPConnect::process	lookup of slot type ObSQLSessionMgr	} else if (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>())) {
src/observer/mysql/obmp_connect.cpp	654	ObMPConnect::verify_identify	lookup of slot type ObServerRuntimeController	if (NULL != share::server_service<omt::ObServerRuntimeController>()) {
src/observer/mysql/obmp_connect.cpp	655	ObMPConnect::verify_identify	lookup of slot type ObServerRuntimeController	if (OB_FAIL(share::server_service<omt::ObServerRuntimeController>()
src/observer/mysql/obmp_disconnect.cpp	42	ObMPDisconnect::kill_unfinished_session	lookup of slot type ObSQLSessionMgr	sql::ObSessionGetterGuard guard(*::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>(), sessid);
src/observer/mysql/obmp_disconnect.cpp	57	ObMPDisconnect::kill_unfinished_session	lookup of slot type ObSQLSessionMgr	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()->disconnect_session(*session))) {
src/observer/mysql/obmp_disconnect.cpp	67	ObMPDisconnect::run	lookup of slot type ObSQLSessionMgr	if (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>())) {
src/observer/mysql/obmp_disconnect.cpp	72	ObMPDisconnect::run	lookup of slot type ObSQLSessionMgr	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()->free_session(ctx_))) {
src/observer/mysql/obmp_packet_sender.cpp	720	ObMPPacketSender::revert_session	lookup of slot type ObSQLSessionMgr	if (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()) || OB_ISNULL(sess_info)) {
src/observer/mysql/obmp_packet_sender.cpp	724	ObMPPacketSender::revert_session	lookup of slot type ObSQLSessionMgr	KP(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()),
src/observer/mysql/obmp_packet_sender.cpp	728	ObMPPacketSender::revert_session	lookup of slot type ObSQLSessionMgr	::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()->revert_session(sess_info);
src/observer/mysql/obmp_packet_sender.cpp	736	ObMPPacketSender::get_session	lookup of slot type ObSQLSessionMgr	if (OB_ISNULL(conn_) || OB_ISNULL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>())) {
src/observer/mysql/obmp_packet_sender.cpp	738	ObMPPacketSender::get_session	lookup of slot type ObSQLSessionMgr	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()->get_session(conn_->sessid_, sess_info))) {
src/observer/mysql/obsm_conn_callback.cpp	59	sm_conn_init	lookup of slot type ObSQLSessionMgr	crt_id_ret = ::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()->create_sessid(sessid);
src/observer/mysql/obsm_conn_callback.cpp	114	ObSMConnectionCallback::destroy	lookup of slot type ObSQLSessionMgr	sql::ObSessionGetterGuard guard(*::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>(), conn.sessid_);
src/observer/mysql/obsm_conn_callback.cpp	172	ObSMConnectionCallback::on_disconnect	lookup of slot type ObSQLSessionMgr	sql::ObSessionGetterGuard guard(*::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>(), conn.sessid_);
src/observer/ob_ex_rpc.cpp	91	dispatch_	lookup of slot type ObServerRuntimeController	if (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::omt::ObServerRuntimeController>())) {
src/observer/ob_ex_rpc.cpp	94	dispatch_	lookup of slot type ObServerRuntimeController	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::omt::ObServerRuntimeController>()->recv_request(*task))) {
src/observer/ob_inner_connection_lock_util.cpp	177	#define CONVERT_TYPE_AND_DO_LOCK	lookup of slot type ObTableLockService inside #define CONVERT_TYPE_AND_DO_LOCK (6 uses of the macro)	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::transaction::tablelock::ObTableLockService>()->lock(tx_desc, tx_param, lock_req))) { \
src/observer/ob_inner_connection_lock_util.cpp	186	#define CONVERT_TYPE_AND_DO_UNLOCK	lookup of slot type ObTableLockService inside #define CONVERT_TYPE_AND_DO_UNLOCK (6 uses of the macro)	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::transaction::tablelock::ObTableLockService>()->unlock(tx_desc, tx_param, unlock_req))) { \
src/observer/ob_inner_connection_lock_util.cpp	608	ObInnerConnectionLockRuntime::replace_lock_	lookup of slot type ObTableLockService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::transaction::tablelock::ObTableLockService>()->replace_lock(*tx_desc, tx_param, req))) {
src/observer/ob_inner_connection_lock_util.cpp	636	ObInnerConnectionLockRuntime::replace_lock_	lookup of slot type ObTableLockService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::transaction::tablelock::ObTableLockService>()->replace_lock(*tx_desc, tx_param, req))) {
src/observer/ob_inner_connection_lock_util.cpp	791	ObInnerConnectionLockRuntime::handle_request_by_operation_type_	lookup of slot type ObTableLockService through macro CONVERT_TYPE_AND_DO_LOCK	CONVERT_TYPE_AND_DO_LOCK(ObLockTableRequest, arg, tx_desc, tx_param);
src/observer/ob_inner_connection_lock_util.cpp	794	ObInnerConnectionLockRuntime::handle_request_by_operation_type_	lookup of slot type ObTableLockService through macro CONVERT_TYPE_AND_DO_UNLOCK	CONVERT_TYPE_AND_DO_UNLOCK(ObUnLockTableRequest, arg, tx_desc, tx_param);
src/observer/ob_inner_connection_lock_util.cpp	797	ObInnerConnectionLockRuntime::handle_request_by_operation_type_	lookup of slot type ObTableLockService through macro CONVERT_TYPE_AND_DO_LOCK	CONVERT_TYPE_AND_DO_LOCK(ObLockTabletsRequest, arg, tx_desc, tx_param);
src/observer/ob_inner_connection_lock_util.cpp	800	ObInnerConnectionLockRuntime::handle_request_by_operation_type_	lookup of slot type ObTableLockService through macro CONVERT_TYPE_AND_DO_UNLOCK	CONVERT_TYPE_AND_DO_UNLOCK(ObUnLockTabletsRequest, arg, tx_desc, tx_param);
src/observer/ob_inner_connection_lock_util.cpp	804	ObInnerConnectionLockRuntime::handle_request_by_operation_type_	lookup of slot type ObTableLockService through macro CONVERT_TYPE_AND_DO_LOCK	CONVERT_TYPE_AND_DO_LOCK(ObLockPartitionRequest, arg, tx_desc, tx_param);
src/observer/ob_inner_connection_lock_util.cpp	808	ObInnerConnectionLockRuntime::handle_request_by_operation_type_	lookup of slot type ObTableLockService through macro CONVERT_TYPE_AND_DO_UNLOCK	CONVERT_TYPE_AND_DO_UNLOCK(ObUnLockPartitionRequest, arg, tx_desc, tx_param);
src/observer/ob_inner_connection_lock_util.cpp	815	ObInnerConnectionLockRuntime::handle_request_by_operation_type_	lookup of slot type ObTableLockService through macro CONVERT_TYPE_AND_DO_LOCK	CONVERT_TYPE_AND_DO_LOCK(ObLockObjsRequest, new_lock_arg, tx_desc, tx_param);
src/observer/ob_inner_connection_lock_util.cpp	819	ObInnerConnectionLockRuntime::handle_request_by_operation_type_	lookup of slot type ObTableLockService through macro CONVERT_TYPE_AND_DO_LOCK	CONVERT_TYPE_AND_DO_LOCK(ObLockObjsRequest, arg, tx_desc, tx_param);
src/observer/ob_inner_connection_lock_util.cpp	826	ObInnerConnectionLockRuntime::handle_request_by_operation_type_	lookup of slot type ObTableLockService through macro CONVERT_TYPE_AND_DO_UNLOCK	CONVERT_TYPE_AND_DO_UNLOCK(ObUnLockObjsRequest, new_lock_arg, tx_desc, tx_param);
src/observer/ob_inner_connection_lock_util.cpp	830	ObInnerConnectionLockRuntime::handle_request_by_operation_type_	lookup of slot type ObTableLockService through macro CONVERT_TYPE_AND_DO_UNLOCK	CONVERT_TYPE_AND_DO_UNLOCK(ObUnLockObjsRequest, arg, tx_desc, tx_param);
src/observer/ob_inner_connection_lock_util.cpp	833	ObInnerConnectionLockRuntime::handle_request_by_operation_type_	lookup of slot type ObTableLockService through macro CONVERT_TYPE_AND_DO_LOCK	CONVERT_TYPE_AND_DO_LOCK(ObLockAloneTabletRequest, arg, tx_desc, tx_param);
src/observer/ob_inner_connection_lock_util.cpp	836	ObInnerConnectionLockRuntime::handle_request_by_operation_type_	lookup of slot type ObTableLockService through macro CONVERT_TYPE_AND_DO_UNLOCK	CONVERT_TYPE_AND_DO_UNLOCK(ObUnLockAloneTabletRequest, arg, tx_desc, tx_param);
src/observer/ob_inner_sql_connection.cpp	143	ObInnerSQLConnection::~ObInnerSQLConnection	lookup of slot type ObTransService	::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>()->release_tx(*inner_session_->get_tx_desc());
src/observer/ob_inner_sql_connection.cpp	198	ObInnerSQLConnection::create_impl	lookup of slot type ObVTIterCreator	if (OB_ISNULL(sql_engine) || OB_ISNULL(::oceanbase::share::server_service<::oceanbase::observer::ObVTIterCreator>())) {
src/observer/ob_inner_sql_connection.cpp	216	ObInnerSQLConnection::create_impl	lookup of slot type ObVTIterCreator	::oceanbase::share::server_service<::oceanbase::observer::ObVTIterCreator>(),
src/observer/ob_inner_sql_connection.cpp	422	ObInnerSQLConnection::init_session	lookup of slot type ObSQLSessionMgr	const bool is_create_session_mgr = OB_NOT_NULL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>());
src/observer/ob_inner_sql_connection.cpp	983	ObInnerSQLConnection::register_multi_data_source	lookup of slot type ObTransService	if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::transaction::ObTransService>()->register_mds_into_tx(*tx_desc,
src/observer/ob_inner_sql_connection.cpp	1365	ObInnerSQLConnection::create_session_by_mgr	lookup of slot type ObSQLSessionMgr	if (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()) || OB_ISNULL(::oceanbase::share::server_service<::oceanbase::omt::ObServerRuntimeController>())) {
src/observer/ob_inner_sql_connection.cpp	1365	ObInnerSQLConnection::create_session_by_mgr	lookup of slot type ObServerRuntimeController	if (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()) || OB_ISNULL(::oceanbase::share::server_service<::oceanbase::omt::ObServerRuntimeController>())) {
src/observer/ob_inner_sql_connection.cpp	1367	ObInnerSQLConnection::create_session_by_mgr	lookup of slot type ObSQLSessionMgr	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()->create_sessid(sid))) {
src/observer/ob_inner_sql_connection.cpp	1368	ObInnerSQLConnection::create_session_by_mgr	lookup of slot type ObSQLSessionMgr	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()->create_session(sid, inner_session_))) {
src/observer/ob_inner_sql_connection.cpp	1418	ObInnerSQLConnection::destroy_inner_session	lookup of slot type ObSQLSessionMgr	} else if (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>())) {
src/observer/ob_inner_sql_connection.cpp	1423	ObInnerSQLConnection::destroy_inner_session	lookup of slot type ObSQLSessionMgr	::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()->revert_session(inner_session_);
src/observer/ob_inner_sql_connection.cpp	1424	ObInnerSQLConnection::destroy_inner_session	lookup of slot type ObSQLSessionMgr	::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()->free_session(free_session_ctx_);
src/observer/ob_inner_sql_result.cpp	82	ObInnerSQLResult::init	lookup of slot type ObServerRuntimeController	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::omt::ObServerRuntimeController>()->lock_runtime(runtime_))) {
src/observer/ob_server.cpp	1200	ObServer::start	lookup of slot type ObLocalStorageMetaService	share::server_service<storage::ObLocalStorageMetaService>();
src/observer/ob_server.cpp	2859	ObServer::clean_up_invalid_tables	lookup of slot type ObSQLSessionMgr	if (OB_ISNULL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>())) {
src/observer/ob_server.cpp	2862	ObServer::clean_up_invalid_tables	lookup of slot type ObSQLSessionMgr	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::sql::ObSQLSessionMgr>()->for_each_session(ctas_cleanup))) {
src/observer/ob_server.cpp	2888	ObServer::clean_up_invalid_tables	lookup of slot type ObLocalManagementService	return ::oceanbase::share::server_service<
src/observer/ob_server_duty_task.cpp	97	ObSqlMemoryTimerTask::runTimerTask	lookup of slot type ObSqlMemoryManager	ObSqlMemoryManager *sql_mem_mgr = ::oceanbase::share::server_service<::oceanbase::sql::ObSqlMemoryManager>();
src/observer/ob_server_reload_config.cpp	94	ObServerReloadConfig::operator()	lookup of slot type ObServerRuntimeController	if (OB_NOT_NULL(::oceanbase::share::server_service<::oceanbase::omt::ObServerRuntimeController>())) {
src/observer/ob_server_reload_config.cpp	95	ObServerReloadConfig::operator()	lookup of slot type ObServerRuntimeController	::oceanbase::share::server_service<::oceanbase::omt::ObServerRuntimeController>()->reload_request_queue_size();
src/observer/ob_server_reload_config.cpp	141	ObServerReloadConfig::operator()	lookup of slot type ObServerRuntimeController	} else if (OB_FAIL(::oceanbase::share::server_service<::oceanbase::omt::ObServerRuntimeController>()->refresh_runtime_resources())) {
src/observer/ob_server_reload_config.cpp	148	ObServerReloadConfig::reload_scheduler_config_	lookup of slot type ObDagScheduler	(void) ::oceanbase::share::server_service<::oceanbase::share::ObDagScheduler>()->reload_config();
src/observer/ob_server_reload_config.cpp	149	ObServerReloadConfig::reload_scheduler_config_	lookup of slot type ObTabletScheduler	(void) ::oceanbase::share::server_service<::oceanbase::compaction::ObTabletScheduler>()->reload_runtime_config();
src/observer/ob_server_reload_config.cpp	156	ObServerReloadConfig::reload_memstore_freezer_config_	lookup of slot type ObMemstoreFreezer	::oceanbase::share::server_service<::oceanbase::storage::ObMemstoreFreezer>()->reload_config();
src/observer/ob_server_reload_config.cpp	157	ObServerReloadConfig::reload_memstore_freezer_config_	lookup of slot type ObSharedMemAllocMgr	::oceanbase::share::server_service<::oceanbase::share::ObSharedMemAllocMgr>()->update_throttle_config();
