file	line	symbol	construct	text
src/sql/code_generator/ob_tsc_cg_service.cpp	2190	ObTscCgService::extract_vec_ir_access_columns	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(HNSW_SNAPSHOT_DATA_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2196	ObTscCgService::extract_vec_ir_access_columns	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.target_vec_column_)))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2236	ObTscCgService::extract_ivf_rowkey_access_columns	pointer membership test: append_array_no_dup	if (OB_FAIL(append_array_no_dup(access_exprs, op.get_rowkey_exprs()))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2249	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_CENTROID_CID_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2250	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_CENTROID_CENTER_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2256	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_CID_VEC_CID_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2257	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_CID_VEC_VECTOR_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2266	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_PQ_CODE_CID_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2267	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_PQ_CODE_PIDS_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2277	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_ROWKEY_CID_CID))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2286	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_PQ_ROWKEY_CID_CID_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2287	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_PQ_ROWKEY_CID_PIDS_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2297	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_SQ_META_ID_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2298	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_SQ_META_VEC_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2301	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_PQ_ID_PID_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2302	ObTscCgService::extract_ivf_access_columns	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(vec_info.get_aux_table_column(IVF_PQ_ID_CENTER_COL))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2331	ObTscCgService::extract_text_ir_access_columns	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(tr_info.token_cnt_column_)))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2332	ObTscCgService::extract_text_ir_access_columns	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(tr_info.docid_or_rowkey_column_)))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2333	ObTscCgService::extract_text_ir_access_columns	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(tr_info.doc_length_column_)))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2337	ObTscCgService::extract_text_ir_access_columns	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(access_exprs, tr_info.total_doc_cnt_->get_param_expr((0))))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2341	ObTscCgService::extract_text_ir_access_columns	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(access_exprs, tr_info.related_doc_cnt_->get_param_expr(0)))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2346	ObTscCgService::extract_text_ir_access_columns	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(tr_info.token_column_)))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2347	ObTscCgService::extract_text_ir_access_columns	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(tr_info.docid_or_rowkey_column_)))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2348	ObTscCgService::extract_text_ir_access_columns	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(tr_info.token_cnt_column_)))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2349	ObTscCgService::extract_text_ir_access_columns	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(access_exprs, static_cast<ObRawExpr*>(tr_info.doc_length_column_)))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2714	ObTscCgService::generate_text_ir_pushdown_expr_ctdef	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(agg_expr_arr, tr_info.total_doc_cnt_))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	2718	ObTscCgService::generate_text_ir_pushdown_expr_ctdef	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(agg_expr_arr, tr_info.related_doc_cnt_))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	3450	ObTscCgService::generate_doc_id_lookup_ctdef	pointer membership test: append_array_no_dup	if (OB_FAIL(append_array_no_dup(result_outputs, index_ctdef->result_output_))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	3873	ObTscCgService::generate_table_lookup_ctdef	pointer membership test: append_array_no_dup	if (OB_FAIL(append_array_no_dup(result_outputs, aux_lookup_ctdef->result_output_))) {
src/sql/code_generator/ob_tsc_cg_service.cpp	3886	ObTscCgService::generate_table_lookup_ctdef	pointer membership test: append_array_no_dup	if (OB_FAIL(append_array_no_dup(result_outputs, es_score_ctdef->result_output_))) {
