file	line	symbol	construct	text
src/sql/rewrite/ob_transform_utils.cpp	3292	ObTransformUtils::extract_aggr_expr	pointer membership test: add_var_to_array_no_dup	ret = add_var_to_array_no_dup(aggrs, static_cast<ObAggFunRawExpr*>(expr));
src/sql/rewrite/ob_transform_utils.cpp	3320	ObTransformUtils::extract_winfun_expr	pointer membership test: add_var_to_array_no_dup	ret = add_var_to_array_no_dup(win_exprs, static_cast<ObWinFunRawExpr*>(expr));
src/sql/rewrite/ob_transform_utils.cpp	3769	ObTransformUtils::compute_stmt_property	pointer membership test: append_array_no_dup	} else if (OB_FAIL(append_array_no_dup(res_info.const_exprs_, select_exprs))) {
src/sql/rewrite/ob_transform_utils.cpp	4160	ObTransformUtils::compute_basic_table_property	pointer membership test: ObOptimizerUtil::remove_item	} else if (OB_FAIL(ObOptimizerUtil::remove_item(cond_exprs, cur_cond_exprs))) {
src/sql/rewrite/ob_transform_utils.cpp	4234	ObTransformUtils::compute_generate_table_property	pointer membership test: ObOptimizerUtil::remove_item	} else if (OB_FAIL(ObOptimizerUtil::remove_item(cond_exprs, cur_cond_exprs))) {
src/sql/rewrite/ob_transform_utils.cpp	4315	ObTransformUtils::compute_inner_join_property	pointer membership test: ObOptimizerUtil::remove_item	} else if (OB_FAIL(ObOptimizerUtil::remove_item(cond_exprs, cur_cond_exprs))) {
src/sql/rewrite/ob_transform_utils.cpp	4400	ObTransformUtils::compute_outer_join_property	pointer membership test: ObOptimizerUtil::remove_item	} else if (OB_FAIL(ObOptimizerUtil::remove_item(cond_exprs, cur_cond_exprs))) {
src/sql/rewrite/ob_transform_utils.cpp	4464	ObTransformUtils::extract_table_exprs	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(table_exprs, expr))) {
src/sql/rewrite/ob_transform_utils.cpp	4711	ObTransformUtils::merge_table_items	pointer membership test: ObOptimizerUtil::remove_item	} else if (OB_FAIL(ObOptimizerUtil::remove_item(stmt->get_pseudo_column_like_exprs(), from_pseudo_col_exprs))) {
src/sql/rewrite/ob_transform_utils.cpp	4837	ObTransformUtils::find_parent_expr	IR pointer == IR pointer	} else if (expr == target) {
src/sql/rewrite/ob_transform_utils.cpp	4848	ObTransformUtils::find_parent_expr	IR pointer == IR pointer	} else if (target == param_expr) {
src/sql/rewrite/ob_transform_utils.cpp	5256	ObTransformUtils::check_group_by_consistent	pointer membership test: ObOptimizerUtil::find_item	ObOptimizerUtil::find_item(sel_stmt->get_group_exprs(), expr) ||
src/sql/rewrite/ob_transform_utils.cpp	5257	ObTransformUtils::check_group_by_consistent	pointer membership test: ObOptimizerUtil::find_item	ObOptimizerUtil::find_item(sel_stmt->get_rollup_exprs(), expr)) {
src/sql/rewrite/ob_transform_utils.cpp	5538	ObTransformUtils::pushdown_group_by	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(pushdown_aggr,
src/sql/rewrite/ob_transform_utils.cpp	5619	ObTransformUtils::create_simple_view	pointer membership test: append_array_no_dup	} else if (OB_FAIL(append_array_no_dup(select_list, group_exprs))) {
src/sql/rewrite/ob_transform_utils.cpp	5634	ObTransformUtils::create_simple_view	pointer membership test: append_array_no_dup	} else if (OB_FAIL(append_array_no_dup(select_list, alias_exprs))) {
src/sql/rewrite/ob_transform_utils.cpp	5643	ObTransformUtils::create_simple_view	pointer membership test: ObOptimizerUtil::remove_item	} else if (OB_FAIL(ObOptimizerUtil::remove_item(stmt->get_condition_exprs(), norm_conds))) {
src/sql/rewrite/ob_transform_utils.cpp	5691	ObTransformUtils::pushdown_pseudo_column_like_exprs	pointer membership test: append_array_no_dup	} else if (OB_FAIL(append_array_no_dup(pushdown_exprs, new_pushdown_exprs))) {
src/sql/rewrite/ob_transform_utils.cpp	5880	ObTransformUtils::replace_with_empty_view	pointer membership test: ObOptimizerUtil::remove_item	OB_FAIL(ObOptimizerUtil::remove_item(stmt->get_semi_infos(),
src/sql/rewrite/ob_transform_utils.cpp	6225	ObTransformUtils::append_hashset	pointer cast to integer used as a key	uint64_t key = reinterpret_cast<uint64_t>(expr);
src/sql/rewrite/ob_transform_utils.cpp	6251	ObTransformUtils::find_hashset	pointer cast to integer used as a key	uint64_t key = reinterpret_cast<uint64_t>(expr);
src/sql/rewrite/ob_transform_utils.cpp	6256	ObTransformUtils::find_hashset	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(common_exprs, expr))) {
