file	line	symbol	construct	text
src/sql/optimizer/ob_logical_operator.cpp	4859	ObLogicalOperator::allocate_normal_join_filter	IR pointer == unresolved pointer	if (node->get_parent()->get_child(i) == node) {
src/sql/optimizer/ob_logical_operator.cpp	5443	ObLogicalOperator::collect_batch_exec_param	pointer membership test: ObOptimizerUtil::find_item	if (!ObOptimizerUtil::find_item(exec_params, param.expr_)) {
src/sql/optimizer/ob_logical_operator.cpp	5742	ObLogicalOperator::check_op_orderding_used_by_parent	IR pointer == unresolved pointer	} else if (OB_FALSE_IT(inherit_child_ordering = child == parent->get_child(inherit_child_ordering_index))) {
src/sql/optimizer/ob_opt_selectivity.cpp	90	OptSelectivityCtx::ExprDeduceInfo::add_antecedent	pointer membership test: ObOptimizerUtil::append_exprs_no_dup (pointer identity, then same_as)	return ObOptimizerUtil::append_exprs_no_dup(antecedent_, exprs);
src/sql/optimizer/ob_opt_selectivity.cpp	969	OptTableMetas::get_dynamic_expr_meta	IR pointer == IR pointer	if (expr == dynamic_expr_metas_.at(i).get_expr()) {
src/sql/optimizer/ob_opt_selectivity.cpp	1093	ObOptSelectivity::calculate_selectivity	pointer membership test: ObOptimizerUtil::append_exprs_no_dup (pointer identity, then same_as)	} else if (OB_FAIL(ObOptimizerUtil::append_exprs_no_dup(predicates, input_predicates))) {
src/sql/optimizer/ob_opt_selectivity.cpp	2757	ObOptSelectivity::check_expr_in_distinct_helper	pointer membership test: ObOptimizerUtil::find_item	found = ObOptimizerUtil::find_item(helpers.at(j).exprs_, col_expr);
src/sql/optimizer/ob_opt_selectivity.cpp	2878	ObOptSelectivity::classify_exprs	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(special_exprs, expr))) {
src/sql/optimizer/ob_opt_selectivity.cpp	2914	ObOptSelectivity::add_expr_to_distinct_helper	pointer membership test: add_var_to_array_no_dup	if (OB_SUCC(ret) && OB_FAIL(add_var_to_array_no_dup(helper->exprs_, expr))) {
src/sql/optimizer/ob_opt_selectivity.cpp	3241	ObOptSelectivity::filter_column_by_equal_set	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(filtered_exprs, filtered_expr))) {
src/sql/optimizer/ob_opt_selectivity.cpp	3272	ObOptSelectivity::get_min_ndv_by_equal_set	pointer membership test: ObOptimizerUtil::find_item	} else if (!ObOptimizerUtil::find_item(*equal_set, col_expr)) {
src/sql/optimizer/ob_opt_selectivity.cpp	3496	ObOptSelectivity::get_qual_selectivity	IR pointer == IR pointer	if (all_predicate_sel.at(i).expr_ == qual) {
src/sql/optimizer/ob_optimizer.cpp	194	ObOptimizer::get_cte_optimization_cost	IR pointer == IR pointer	} else if (cte_query == temp_table_info->table_query_) {
src/sql/optimizer/ob_optimizer.h	173	ObExprSelPair::operator==	IR pointer == IR pointer	{ return expr_ == rhs.expr_ && represent_range_exprs_ == rhs.represent_range_exprs_; }
src/sql/optimizer/ob_optimizer_context.h	617	ObOptimizerContext::get_temp_table_plan	IR pointer == IR pointer	table_query == temp_table_infos_.at(i)->table_query_) {
