file	line	symbol	construct	text
src/sql/optimizer/ob_select_log_plan.cpp	2602	ObSelectLogPlan::create_union_all_plan	IR pointer != IR pointer	} else if (OB_FALSE_IT(need_exchange = child_op != largest_op)) {
src/sql/optimizer/ob_select_log_plan.cpp	5129	ObSelectLogPlan::init_win_func_helper_with_hint	pointer membership test: ObOptimizerUtil::remove_item	} else if (OB_FAIL(ObOptimizerUtil::remove_item(remaining_exprs, current_exprs))) {
src/sql/optimizer/ob_select_log_plan.cpp	7500	ObSelectLogPlan::allocate_late_materialization_join_as_top	IR pointer == unresolved pointer	if (left_child == parent->get_child(i)) {
src/sql/optimizer/ob_select_log_plan.cpp	7779	ObSelectLogPlan::candi_allocate_order_by_if_losted	IR pointer != IR pointer	} else if (top != candidates_.candidate_plans_.at(i).plan_tree_) {
src/sql/optimizer/ob_table_location.cpp	5023	ObTableLocation::get_list_value_node	IR pointer == IR pointer	} else if (new_filter == filter) {
src/sql/optimizer/stat/ob_topk_hist_estimator.cpp	332	ObTopKFrequencyHistograms::add_entry	pointer cast to integer used as a key	} else if (OB_FAIL(topk_map_.set_refactored(datum_hash, reinterpret_cast<uint64_t>(item)))) {
src/sql/optimizer/stat/ob_topk_hist_estimator.cpp	353	ObTopKFrequencyHistograms::add_entry	pointer cast to integer used as a key	} else if (OB_FAIL(topk_map_.set_refactored(obj_hash, reinterpret_cast<uint64_t>(item)))) {
src/sql/optimizer/stat/ob_topk_hist_estimator.cpp	527	ObTopKFrequencyHistograms::shrink_memory_usage	pointer cast to integer used as a key	reinterpret_cast<uint64_t>(topk_item)))) {
src/sql/optimizer/stat/ob_topk_hist_estimator.cpp	539	ObTopKFrequencyHistograms::shrink_memory_usage	pointer cast to integer used as a key	reinterpret_cast<uint64_t>(datum_item)))) {
src/sql/plan_cache/ob_cache_object.cpp	249	ObPlanCacheObject::is_same_expr	IR pointer == IR pointer	is_same = (expr1 == expr2);
src/sql/plan_cache/ob_plan_cache.h	224	ObPlanCache	container keyed by pointer: ObHashMap	typedef common::hash::ObHashMap<ObILibCacheKey*, ObILibCacheNode*> CacheKeyNodeMap;
src/sql/printer/ob_select_stmt_printer.cpp	411	ObSelectStmtPrinter::print_order_by	IR pointer == IR pointer	} else if (order_expr == select_expr) {
