file	line	symbol	construct	text
src/sql/rewrite/ob_transform_aggr_subquery.cpp	317	ObTransformAggrSubquery::gather_transform_params	pointer membership test: ObOptimizerUtil::find_item	} else if (ObOptimizerUtil::find_item(no_rewrite_exprs_, child_expr)) {
src/sql/rewrite/ob_transform_aggr_subquery.cpp	376	ObTransformAggrSubquery::gather_transform_params	IR pointer == IR pointer	(is_exists_op(child_expr->get_expr_type()) && root_expr == child_expr);
src/sql/rewrite/ob_transform_aggr_subquery.cpp	861	ObTransformAggrSubquery::transform_child_stmt	pointer membership test: ObOptimizerUtil::remove_item	if (OB_FAIL(ObOptimizerUtil::remove_item(subquery.get_condition_exprs(), upper_filters.at(i)))) {
src/sql/rewrite/ob_transform_aggr_subquery.cpp	872	ObTransformAggrSubquery::transform_child_stmt	pointer membership test: ObOptimizerUtil::remove_item	} else if (OB_FAIL(ObOptimizerUtil::remove_item(subquery.get_condition_exprs(),
src/sql/rewrite/ob_transform_aggr_subquery.cpp	883	ObTransformAggrSubquery::transform_child_stmt	pointer membership test: ObOptimizerUtil::find_item	} else if (ObOptimizerUtil::find_item(subquery.get_group_exprs(),
src/sql/rewrite/ob_transform_aggr_subquery.cpp	946	ObTransformAggrSubquery::transform_upper_stmt	pointer membership test: ObOptimizerUtil::find_item	} else if (ObOptimizerUtil::find_item(select_exprs, param.not_null_expr_, &idx)) {
src/sql/rewrite/ob_transform_aggr_subquery.cpp	1164	ObTransformAggrSubquery::get_trans_param	pointer membership test: ObOptimizerUtil::find_item	if (ObOptimizerUtil::find_item(invalid_list, params.at(j).ja_query_ref_)) {
src/sql/rewrite/ob_transform_aggr_subquery.cpp	1510	ObTransformAggrSubquery::do_join_first_transform	pointer membership test: ObOptimizerUtil::remove_item	if (OB_FAIL(ObOptimizerUtil::remove_item(select_stmt.get_condition_exprs(), root_expr))) {
src/sql/rewrite/ob_transform_aggr_subquery.cpp	1706	ObTransformAggrSubquery::rebuild_conditon	pointer membership test: ObOptimizerUtil::find_item	if (ObOptimizerUtil::find_item(subquery.get_condition_exprs(), cur_expr)) {
src/sql/rewrite/ob_transform_aggr_subquery.cpp	2088	ObTransformAggrSubquery::is_valid_group_by	pointer membership test: ObOptimizerUtil::find_item	} else if (ObOptimizerUtil::find_item(const_exprs, subquery.get_group_exprs().at(i))) {
src/sql/rewrite/ob_transform_aggr_subquery.cpp	2102	ObTransformAggrSubquery::check_is_filter	pointer membership test: ObOptimizerUtil::find_item	bret = ObOptimizerUtil::find_item(stmt.get_condition_exprs(), expr);
src/sql/rewrite/ob_transform_aggr_subquery.cpp	2104	ObTransformAggrSubquery::check_is_filter	pointer membership test: ObOptimizerUtil::find_item	bret = ObOptimizerUtil::find_item(static_cast<const ObSelectStmt&>(stmt).get_having_exprs(),
src/sql/rewrite/ob_transform_aggr_subquery.cpp	2115	ObTransformAggrSubquery::get_filters	pointer membership test: ObOptimizerUtil::find_item	if (ObOptimizerUtil::find_item(stmt.get_condition_exprs(), expr)) {
src/sql/rewrite/ob_transform_aggr_subquery.cpp	2121	ObTransformAggrSubquery::get_filters	pointer membership test: ObOptimizerUtil::find_item	if (ObOptimizerUtil::find_item(sel_stmt.get_group_exprs(), expr) ||
src/sql/rewrite/ob_transform_aggr_subquery.cpp	2122	ObTransformAggrSubquery::get_filters	pointer membership test: ObOptimizerUtil::find_item	ObOptimizerUtil::find_item(sel_stmt.get_aggr_items(), expr) ||
src/sql/rewrite/ob_transform_aggr_subquery.cpp	2123	ObTransformAggrSubquery::get_filters	pointer membership test: ObOptimizerUtil::find_item	ObOptimizerUtil::find_item(sel_stmt.get_having_exprs(), expr)) {
src/sql/rewrite/ob_transform_aggr_subquery.cpp	2173	ObTransformAggrSubquery::extract_no_rewrite_expr	pointer membership test: add_var_to_array_no_dup	} else if (OB_FAIL(add_var_to_array_no_dup(no_rewrite_exprs_, expr))) {
src/sql/rewrite/ob_transform_conditional_aggr_coalesce.cpp	223	ObTransformConditionalAggrCoalesce::check_case_when_validity	pointer membership test: append_array_no_dup	} else if (OB_FAIL(append_array_no_dup(depend_exprs, select_stmt->get_group_exprs()))) {
src/sql/rewrite/ob_transform_conditional_aggr_coalesce.cpp	279	ObTransformConditionalAggrCoalesce::inner_extract_extra_dep_cols	pointer membership test: ObOptimizerUtil::find_item	} else if (ObOptimizerUtil::find_item(exclude_exprs, target_expr)) {
src/sql/rewrite/ob_transform_conditional_aggr_coalesce.cpp	282	ObTransformConditionalAggrCoalesce::inner_extract_extra_dep_cols	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(extra_dep_cols, target_expr))) {
src/sql/rewrite/ob_transform_conditional_aggr_coalesce.cpp	605	ObTransformConditionalAggrCoalesce::coalesce_cond_aggrs	pointer membership test: ObOptimizerUtil::find_item	} else if (ObOptimizerUtil::find_item(cond_aggrs, aggr_expr)) {
src/sql/rewrite/ob_transform_conditional_aggr_coalesce.cpp	749	ObTransformConditionalAggrCoalesce::collect_pushdown_select	pointer membership test: append_array_no_dup	} else if (OB_FAIL(append_array_no_dup(pushdown_select, coalesced_case_exprs))) {
src/sql/rewrite/ob_transform_conditional_aggr_coalesce.cpp	752	ObTransformConditionalAggrCoalesce::collect_pushdown_select	pointer membership test: add_var_to_array_no_dup	if (OB_FAIL(add_var_to_array_no_dup(pushdown_select,
src/sql/rewrite/ob_transform_conditional_aggr_coalesce.cpp	853	ObTransformConditionalAggrCoalesce::refresh_project_name	IR pointer == unresolved pointer	} else if (parent_stmt == static_cast<ObDMLStmt*>(select_stmt)) {
src/sql/rewrite/ob_transform_conditional_aggr_coalesce.cpp	864	ObTransformConditionalAggrCoalesce::refresh_project_name	IR pointer != unresolved pointer	} else if (table_item->ref_query_ != select_stmt) {
