file	line	symbol	construct	text
src/sql/optimizer/stat/ob_opt_stat_monitor_manager.cpp	640	ObOptStatMonitorManager::get_col_usage_info	iterate hash container column_usage_map_ (ColumnUsageMap)	for (auto iter = column_usage_map_.begin(); OB_SUCC(ret) && iter != column_usage_map_.end(); ++iter) {
src/sql/optimizer/stat/ob_opt_stat_monitor_manager.cpp	659	ObOptStatMonitorManager::get_dml_stats	iterate hash container dml_stat_map_ (DmlStatMap)	for (auto iter = dml_stat_map_.begin(); OB_SUCC(ret) && iter != dml_stat_map_.end(); ++iter) {
src/sql/optimizer/stat/ob_stat_define.cpp	571	DEF_TO_STRING(ObOptStatGatherAudit)	lib::ob_sort call	lib::ob_sort(&items.at(0),
src/sql/optimizer/stat/ob_stat_item.cpp	321	ObStatTopKHist::build_histogram_from_topk_items	lib::ob_sort call	lib::ob_sort(&tmp.at(0),
src/sql/optimizer/stat/ob_topk_hist_estimator.cpp	104	ObTopKFrequencyHistograms::sort_topk_fre_items	lib::ob_sort call	lib::ob_sort(&items.at(0),
src/sql/plan_cache/ob_lib_cache_object_manager.h	102	ObLCObjectManager::foreach_cache_obj	iterate hash container cache_obj_map_ (IdCacheObjectMap)	if (OB_FAIL(cache_obj_map_.foreach_refactored(callback))) {
src/sql/plan_cache/ob_lib_cache_object_manager.h	111	ObLCObjectManager::foreach_alloc_cache_obj	iterate hash container alloc_cache_obj_map_ (IdCacheObjectMap)	if (OB_FAIL(alloc_cache_obj_map_.foreach_refactored(callback))) {
src/sql/plan_cache/ob_plan_cache.cpp	226	ObNodeStatFilterOp::operator()	std::pop_heap call	std::pop_heap(key_value_list_->begin(), key_value_list_->end(), stat_compare);
src/sql/plan_cache/ob_plan_cache.cpp	242	ObNodeStatFilterOp::operator()	std::push_heap call	std::push_heap(key_value_list_->begin(), key_value_list_->end(), stat_compare);
src/sql/plan_cache/ob_plan_cache.cpp	1159	ObPlanCache::foreach_cache_evict	iterate hash container cache_key_node_map_ (CacheKeyNodeMap)	if (OB_FAIL(cache_key_node_map_.foreach_refactored(cb))) {
src/sql/plan_cache/ob_plan_cache.cpp	1299	ObPlanCache::cache_evict_by_glitch_node	iterate hash container cache_key_node_map_ (CacheKeyNodeMap)	if (OB_FAIL(cache_key_node_map_.foreach_refactored(traverse_op))) {
src/sql/plan_cache/ob_plan_cache.cpp	1311	ObPlanCache::cache_evict_by_glitch_node	std::pop_heap call	std::pop_heap(co_list.begin(), co_list.end(), [](const LCKeyValue &left, const LCKeyValue &right) {
src/sql/plan_cache/ob_plan_cache_value.cpp	215	ObPlanCacheValue::init	lib::ob_sort call	lib::ob_sort(not_param_info_.begin(), not_param_info_.end(),
